pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5073029128150,50730291,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2005-07-01T00:00:00.000,11:30,TARAVAL,NONE,1600 Block of 18TH AV,-122.475669133663,37.7570635678486,POINT (-122.475669133663 37.7570635678486),44.0,10.0,8,14,1.0,8.0,4,56,12,,,,,,,1,,,,,44.0
3022999165015,30229991,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2003-02-24T00:00:00.000,17:30,NORTHERN,"ARREST, CITED",MCALLISTER ST / BUCHANAN ST,-122.428453961455,37.7790506694205,POINT (-122.42845396145499 37.7790506694205),97.0,4.0,11,39,7.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
6026330126170,60263301,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2006-03-09T00:00:00.000,18:05,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.7828430233213,POINT (-122.41323751667602 37.7828430233213),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9016541065016,90165410,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2009-02-14T00:00:00.000,19:38,SOUTHERN,"ARREST, CITED",JONES ST / MARKET ST,-122.411979487494,37.7809039696758,POINT (-122.41197948749401 37.7809039696758),20.0,5.0,10,34,14.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
7045423306244,70454233,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2007-05-03T00:00:00.000,23:45,PARK,NONE,TURK ST / LYON ST,-122.443702229626,37.7790364907575,POINT (-122.443702229626 37.7790364907575),97.0,7.0,11,18,15.0,5.0,11,29490,16,,,,,,,1,,,,,97.0
9023125909320,90231259,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,2009-02-22T00:00:00.000,23:55,CENTRAL,NONE,1300 Block of GRANT AV,-122.407370965267,37.7992401253832,POINT (-122.407370965267 37.7992401253832),106.0,6.0,3,23,3.0,1.0,10,308,23,21.0,,23.0,,23.0,,2,,,,,106.0
4044652707041,40446527,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,2004-04-16T00:00:00.000,23:00,PARK,NONE,CLAYTON ST / WALLER ST,-122.448391353646,37.7688641049067,POINT (-122.44839135364599 37.7688641049067),29.0,7.0,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,29.0
3021578006240,30215780,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,2003-02-18T00:00:00.000,21:00,RICHMOND,NONE,BAKER ST / SACRAMENTO ST,-122.443941379049,37.7885698759266,POINT (-122.443941379049 37.7885698759266),102.0,8.0,6,30,13.0,6.0,1,29490,27,,,,,,,1,,,,,102.0
13032057274000,130320572,74000,MISSING PERSON,MISSING ADULT,Friday,2013-04-19T00:00:00.000,03:00,SOUTHERN,NONE,0 Block of DORE ST,-122.413045971966,37.7738617771611,POINT (-122.41304597196601 37.7738617771611),32.0,1.0,10,34,8.0,2.0,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
11048100306312,110481003,6312,LARCENY/THEFT,PETTY THEFT BICYCLE,Wednesday,2011-06-15T00:00:00.000,11:15,MISSION,NONE,800 Block of POTRERO AV,-122.407001198315,37.7585409046629,POINT (-122.407001198315 37.7585409046629),53.0,3.0,2,20,10.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6056298705013,60562987,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,2006-05-26T00:00:00.000,14:00,CENTRAL,NONE,1100 Block of PINE ST,-122.414916875484,37.7902802865906,POINT (-122.414916875484 37.7902802865906),50.0,6.0,3,21,5.0,1.0,10,28858,21,,,,,,,1,,,,,50.0
4108743565016,41087435,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2004-09-22T00:00:00.000,17:16,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / WAYLAND ST,-122.403104571784,37.7264333789073,POINT (-122.403104571784 37.7264333789073),91.0,2.0,2,25,10.0,3.0,7,309,28,,,,,,,2,,,,,91.0
5045585365016,50455853,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2005-04-24T00:00:00.000,23:29,BAYVIEW,"ARREST, CITED",OAKDALE AV / NEWHALL ST,-122.392217325574,37.7356625997873,POINT (-122.39221732557401 37.7356625997873),87.0,2.0,9,1,10.0,3.0,8,58,1,11.0,,13.0,,13.0,,2,,,,,87.0
11034632203014,110346322,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2011-04-29T00:00:00.000,01:10,CENTRAL,NONE,PACIFIC AV / JONES ST,-122.415006296604,37.7958776753364,POINT (-122.41500629660402 37.7958776753364),107.0,6.0,3,21,5.0,1.0,10,308,21,,,,,,,1,,,,,107.0
8007888951040,80078889,51040,NON-CRIMINAL,AIDED CASE,Tuesday,2008-01-22T00:00:00.000,23:25,MISSION,NONE,3200 Block of 19TH ST,-122.416472035359,37.7603453746291,POINT (-122.416472035359 37.7603453746291),53.0,3.0,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
12031916551040,120319165,51040,NON-CRIMINAL,AIDED CASE,Saturday,2012-04-21T00:00:00.000,00:01,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141,POINT (-122.412930522059 37.7838344374141),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
6036174515150,60361745,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,2006-04-04T00:00:00.000,18:00,MISSION,"ARREST, BOOKED",0 Block of HOFF ST,-122.420436287467,37.7641743318753,POINT (-122.420436287467 37.7641743318753),53.0,3.0,2,20,8.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8012643863010,80126438,63010,WARRANTS,WARRANT ARREST,Tuesday,2008-02-05T00:00:00.000,18:01,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919,POINT (-122.415721688006 37.7830679886919),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4123090764070,41230907,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2004-10-27T00:00:00.000,20:00,PARK,NONE,1000 Block of FELL ST,-122.435143522484,37.7744286393494,POINT (-122.43514352248398 37.7744286393494),23.0,4.0,11,9,15.0,5.0,11,29492,10,,,,,,,1,,,,,23.0
11009375565015,110093755,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2011-01-31T00:00:00.000,02:50,PARK,"ARREST, CITED",GEARY BL / SCOTT ST,-122.437850882558,37.7837174333803,POINT (-122.43785088255798 37.7837174333803),103.0,4.0,11,39,15.0,5.0,11,29490,41,,,,,,,2,,,,,103.0
11043025465015,110430254,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2011-05-28T00:00:00.000,00:10,CENTRAL,"ARREST, CITED",THE EMBARCADERONORTH ST / BROADWAY ST,-122.397391852808,37.7990658806462,POINT (-122.39739185280801 37.7990658806462),77.0,6.0,3,8,3.0,1.0,10,28860,6,,,,,,,1,,,,,77.0
13006846507021,130068465,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2013-01-24T00:00:00.000,19:15,NORTHERN,NONE,GOLDEN GATE AV / GOUGH ST,-122.423732220508,37.7806111466558,POINT (-122.423732220508 37.7806111466558),97.0,4.0,11,39,7.0,9.0,11,28852,41,,1.0,,1.0,,,2,,,1.0,,97.0
8000642664020,80006426,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2008-01-02T00:00:00.000,18:19,CENTRAL,NONE,900 Block of GREEN ST,-122.415061918203,37.798689014807,POINT (-122.415061918203 37.798689014807),107.0,6.0,3,21,5.0,1.0,10,308,21,,,,,,,1,,,,,107.0
11036323516660,110363235,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,2011-05-05T00:00:00.000,07:20,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467,POINT (-122.41569492213398 37.78258519684671),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
7048707419090,70487074,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,2007-05-13T00:00:00.000,00:17,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.408710606663,37.7809706722053,POINT (-122.408710606663 37.7809706722053),32.0,1.0,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
10054836204013,100548362,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,2010-06-14T00:00:00.000,02:11,INGLESIDE,NONE,29TH ST / MISSION ST,-122.420896598735,37.7440381549154,POINT (-122.42089659873498 37.7440381549154),83.0,9.0,2,2,2.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
13047956164070,130479561,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2013-06-11T00:00:00.000,07:45,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432,POINT (-122.417672923626 37.7881242734432),50.0,6.0,3,21,13.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
5082133905081,50821339,5081,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Saturday,2005-07-23T00:00:00.000,12:01,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of PAGE ST,-122.449614539017,37.7706772890587,POINT (-122.44961453901702 37.7706772890587),25.0,7.0,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
6032344426150,60323444,26150,OTHER OFFENSES,PAROLE VIOLATION,Saturday,2006-03-25T00:00:00.000,19:25,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735,POINT (-122.41068990778702 37.7824948907735),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
