pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6137342464070,61373424,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2006-12-28T00:00:00.000,18:30,BAYVIEW,NONE,200 Block of HAMILTON ST,-122.410200279023,37.7278914465794,POINT (-122.41020027902302 37.7278914465794),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
4053191828160,40531918,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2004-05-08T00:00:00.000,21:00,SOUTHERN,NONE,400 Block of MAIN ST,-122.38948547275,37.7875433617805,POINT (-122.38948547275001 37.7875433617805),30.0,1,10,8,6.0,2,9,28855,6,,,,,,3.0,1,,,,,30.0
6057421116622,60574211,16622,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Tuesday,2006-05-30T00:00:00.000,17:10,MISSION,"ARREST, BOOKED",2800 Block of 22ND ST,-122.410817751206,37.7558599031957,POINT (-122.410817751206 37.7558599031957),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
13605375306244,136053753,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-03-23T00:00:00.000,23:45,RICHMOND,NONE,2300 Block of BUSH ST,-122.435930905199,37.7866495541341,POINT (-122.435930905199 37.7866495541341),103.0,4,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
11048963706301,110489637,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2011-06-18T00:00:00.000,00:30,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761,POINT (-122.413988841812 37.7865685406761),20.0,6,10,36,5.0,1,9,28852,36,,,,,,,2,1.0,1.0,,,20.0
5127585209320,51275852,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2005-11-11T00:00:00.000,09:00,SOUTHERN,NOT PROSECUTED,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
7042182819057,70421828,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2007-04-24T00:00:00.000,23:20,TENDERLOIN,"ARREST, BOOKED",400 Block of TAYLOR ST,-122.411490839882,37.7864683433591,POINT (-122.411490839882 37.7864683433591),20.0,5,10,36,5.0,10,9,28852,36,,,,,,5.0,2,1.0,1.0,,,20.0
13049199127170,130491991,27170,OTHER OFFENSES,RESISTING ARREST,Saturday,2013-06-15T00:00:00.000,08:29,CENTRAL,"ARREST, BOOKED",1200 Block of PACIFIC AV,-122.415855747682,37.7958259479649,POINT (-122.41585574768202 37.7958259479649),107.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,107.0
4013047906365,40130479,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,2004-02-02T00:00:00.000,12:10,CENTRAL,"ARREST, BOOKED",200 Block of POST ST,-122.406021838484,37.7886491245294,POINT (-122.406021838484 37.7886491245294),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
4050881026031,40508810,26031,ARSON,ARSON OF A VEHICLE,Monday,2004-05-03T00:00:00.000,00:01,INGLESIDE,NONE,0 Block of AMAZON AV,-122.439992498876,37.7171486722748,POINT (-122.439992498876 37.7171486722748),90.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
