pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4077243503014,40772435,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,2004-07-07T00:00:00.000,10:25,TENDERLOIN,NONE,300 Block of GOLDEN GATE AV,-122.416351987352,37.7816031438671,POINT (-122.416351987352 37.7816031438671),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
9105534103014,91055341,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2009-10-12T00:00:00.000,19:58,NORTHERN,NONE,GEARY BL / FILLMORE ST,-122.432914603494,37.7843533426568,POINT (-122.43291460349401 37.7843533426568),97.0,4,11.0,39.0,13.0,9,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
12037320263010,120373202,63010,WARRANTS,WARRANT ARREST,Thursday,2012-05-10T00:00:00.000,23:39,MISSION,"ARREST, BOOKED",1100 Block of VALENCIA ST,-122.420817675346,37.7544878225551,POINT (-122.420817675346 37.7544878225551),53.0,3,2.0,20.0,2.0,4,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6067440765016,60674407,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2006-06-25T00:00:00.000,22:30,TARAVAL,"ARREST, CITED",100 Block of VERNON ST,-122.467937380221,37.7152027405519,POINT (-122.46793738022102 37.7152027405519),65.0,10,1.0,24.0,9.0,8,6.0,64,24.0,,,,,,,2.0,,,,,65.0
12025359128160,120253591,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2012-03-29T00:00:00.000,21:20,TARAVAL,NONE,33RD AV / QUINTARA ST,-122.491080089159,37.747982518728,POINT (-122.491080089159 37.747982518728),40.0,10,7.0,35.0,1.0,8,3.0,29491,35.0,,,,,,,1.0,,,,,40.0
3116260506242,31162605,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2003-10-02T00:00:00.000,11:30,RICHMOND,NONE,500 Block of JOHN F KENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9.0,8,4.0,12.0,11.0,6,2.0,54,8.0,,,,,,,1.0,,,,,9.0
13053633774000,130536337,74000,MISSING PERSON,MISSING ADULT,Saturday,2013-06-29T00:00:00.000,18:00,NORTHERN,LOCATED,2200 Block of CLAY ST,-122.430118762295,37.791286303662,POINT (-122.430118762295 37.791286303662),102.0,4,6.0,30.0,13.0,9,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
4145851363010,41458513,63010,WARRANTS,WARRANT ARREST,Sunday,2004-12-26T00:00:00.000,01:27,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.419515708414,37.7634292328542,POINT (-122.41951570841398 37.7634292328542),53.0,3,2.0,20.0,8.0,4,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
3151318363010,31513183,63010,WARRANTS,WARRANT ARREST,Wednesday,2003-12-31T00:00:00.000,15:52,MISSION,"ARREST, BOOKED",15TH ST / SOUTH VAN NESS AV,-122.417647884713,37.766805384295,POINT (-122.41764788471302 37.766805384295),53.0,3,2.0,20.0,8.0,4,7.0,28853,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
3057379819057,30573798,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2003-05-10T00:00:00.000,12:15,MISSION,NONE,500 Block of CAPP ST,-122.417955821717,37.7578801214437,POINT (-122.41795582171702 37.7578801214437),53.0,3,2.0,20.0,2.0,4,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
