pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12068059605013,120680596,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,2012-08-15T00:00:00.000,04:00,PARK,NONE,2000 Block of FELL ST,-122.451637852289,37.7723138934377,POINT (-122.451637852289 37.7723138934377),24.0,7,11,18,15.0,5.0,11,29492,16,,,,,,,1,,,,,24.0
9093189151040,90931891,51040,NON-CRIMINAL,AIDED CASE,Thursday,2009-09-10T00:00:00.000,09:08,MISSION,NONE,22ND ST / CHURCH ST,-122.427737058464,37.7548976975221,POINT (-122.42773705846402 37.7548976975221),52.0,3,5,22,2.0,4.0,5,28862,22,,,,,,,1,,,,,52.0
5062722806242,50627228,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2005-06-05T00:00:00.000,01:00,TENDERLOIN,NONE,FULTON ST / HYDE ST,-122.415127837615,37.7797870676266,POINT (-122.41512783761502 37.7797870676266),21.0,5,10,36,7.0,10.0,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
7110915606362,71109156,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,2007-10-29T00:00:00.000,12:30,SOUTHERN,"ARREST, CITED",1300 Block of MARKET ST,-122.416818891994,37.7769362014881,POINT (-122.416818891994 37.7769362014881),32.0,5,10,34,8.0,2.0,9,28853,34,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,35.0,32.0
8107495307021,81074953,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2008-10-08T00:00:00.000,17:13,SOUTHERN,"ARREST, BOOKED",MISSION ST / 2ND ST,-122.399802145799,37.7880065324392,POINT (-122.39980214579899 37.7880065324392),108.0,1,10,8,12.0,2.0,9,28855,6,,,,,,3.0,1,,,,,108.0
10097967630130,100979676,30130,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Thursday,2010-10-21T00:00:00.000,17:22,SOUTHERN,"ARREST, CITED",800 Block of 2ND ST,-122.389743603835,37.7579089802102,POINT (-122.389743603835 37.7579089802102),55.0,2,9,26,10.0,3.0,8,28856,29,20.0,,22.0,,22.0,14.0,1,,,,,55.0
3079097019085,30790970,19085,OTHER OFFENSES,REFUSAL TO IDENTIFY,Wednesday,2003-04-30T00:00:00.000,13:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
5066834106374,50668341,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,2005-05-19T00:00:00.000,10:30,MISSION,NONE,200 Block of VALENCIA ST,-122.422158645677,37.7684403915766,POINT (-122.422158645677 37.7684403915766),53.0,3,2,20,8.0,4.0,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
8113512963010,81135129,63010,WARRANTS,WARRANT ARREST,Thursday,2008-10-23T00:00:00.000,15:08,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919,POINT (-122.415721688006 37.7830679886919),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
8040897906243,80408979,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2008-04-19T00:00:00.000,12:00,NORTHERN,NONE,1200 Block of EDDY ST,-122.428223303176,37.7818959488603,POINT (-122.42822330317601 37.7818959488603),97.0,4,11,39,7.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
