pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4134386707041,41343867,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2004-11-24T00:00:00.000,11:28,SOUTHERN,NONE,400 Block of 7TH ST,-122.405784439722,37.775184377494,POINT (-122.405784439722 37.775184377494),32,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32
3076087606242,30760876,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2003-06-25T00:00:00.000,09:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32
10038923513060,100389235,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,2010-04-29T00:00:00.000,22:45,NORTHERN,"ARREST, CITED",VANNESS AV / CLAY ST,-122.422695629365,37.7921733284528,POINT (-122.422695629365 37.7921733284528),102,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102
5116066765016,51160667,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2005-10-14T00:00:00.000,11:21,PARK,"ARREST, CITED",MARKET ST / CASTRO ST,-122.435187699322,37.7626702770923,POINT (-122.43518769932201 37.7626702770923),38,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38
5019536603011,50195366,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,2005-02-19T00:00:00.000,02:00,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524,POINT (-122.41710798699302 37.7122561827524),74,9,9,40,9.0,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74
5117881403014,51178814,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,2005-10-18T00:00:00.000,15:00,INGLESIDE,NONE,0 Block of NORTON ST,-122.435797055818,37.7249652627383,POINT (-122.43579705581801 37.7249652627383),94,9,1,28,9.0,7,6,28861,25,,,,,,,1,,,,,94
12056299463010,120562994,63010,WARRANTS,WARRANT ARREST,Tuesday,2012-07-17T00:00:00.000,08:35,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409849441655,37.7832755202567,POINT (-122.40984944165501 37.7832755202567),20,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20
13046347327090,130463473,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Wednesday,2013-06-05T00:00:00.000,14:50,SOUTHERN,"ARREST, CITED",POWELL ST / MARKET ST,-122.407545855931,37.784401179486,POINT (-122.407545855931 37.784401179486),19,5,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,1.0,,,35.0,19
9049651672000,90496516,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2009-05-13T00:00:00.000,06:30,MISSION,NONE,100 Block of LINDA ST,-122.422885890987,37.7593979949153,POINT (-122.422885890987 37.7593979949153),37,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,,,37
7037271062050,70372710,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2007-04-12T00:00:00.000,00:56,BAYVIEW,"ARREST, BOOKED",ILLINOIS ST / 18TH ST,-122.387798960131,37.7631091712029,POINT (-122.38779896013101 37.7631091712029),55,2,9,26,14.0,3,8,310,29,,,,,,14.0,1,,,,,55
7048353306302,70483533,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2007-05-11T00:00:00.000,21:40,TARAVAL,NONE,1200 Block of LA PLAYA ST,-122.509403436665,37.7630666354225,POINT (-122.50940343666498 37.7630666354225),39,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39
