pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11086746909031,110867469,9031,OTHER OFFENSES,"MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING",Thursday,2008-02-21T00:00:00.000,12:00,PARK,NONE,200 Block of SCOTT ST,-122.435401659232,37.7719664391429,POINT (-122.43540165923199 37.77196643914291),26.0,4.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,,,,,,,1.0,,,,,26.0
3006861471000,30068614,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2003-01-16T00:00:00.000,19:00,CENTRAL,NONE,SUTTER ST / STOCKTON ST,-122.406958660609,37.7894347629811,POINT (-122.40695866060902 37.7894347629811),19.0,6.0,3.0,8.0,5.0,1.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
6029818219057,60298182,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2006-03-19T00:00:00.000,03:00,SOUTHERN,"ARREST, BOOKED",200 Block of KING ST,-122.392773013909,37.7770867759344,POINT (-122.392773013909 37.7770867759344),34.0,1.0,10.0,4.0,6.0,2.0,9.0,28856,20.0,,,,,,,1.0,,,,,34.0
12005184068020,120051840,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2012-01-10T00:00:00.000,16:00,MISSION,NONE,2200 Block of FOLSOM ST,-122.414849773204,37.7612879252311,POINT (-122.414849773204 37.7612879252311),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
3151184228150,31511842,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2003-12-27T00:00:00.000,12:00,MISSION,NONE,1000 Block of CASTRO ST,-122.434208493734,37.7532870053357,POINT (-122.434208493734 37.7532870053357),84.0,3.0,5.0,22.0,2.0,4.0,5.0,28862,22.0,,,,,,,1.0,,,,,84.0
4135079328150,41350793,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2004-11-26T00:00:00.000,09:00,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.7106612347749,POINT (-122.417720424652 37.7106612347749),74.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,74.0
11053387006374,110533870,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2011-07-03T00:00:00.000,03:30,MISSION,NONE,2400 Block of MARKET ST,-122.435773846395,37.7624591846215,POINT (-122.43577384639501 37.7624591846215),38.0,3.0,5.0,5.0,15.0,4.0,5.0,28862,3.0,,,,5.0,,,1.0,,,5.0,,38.0
12607440206374,126074402,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2012-05-27T00:00:00.000,18:00,CENTRAL,NONE,THE EMBARCADERONORTH ST / BEACH ST,-122.40905521632,37.8081099573456,POINT (-122.40905521632 37.8081099573456),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
9035704319057,90357043,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2009-04-04T00:00:00.000,18:00,MISSION,NONE,2700 Block of BRYANT ST,-122.408831121436,37.7503895174041,POINT (-122.408831121436 37.7503895174041),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
4081313606362,40813136,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,2004-07-16T00:00:00.000,19:30,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353,POINT (-122.47797668216901 37.7269346350353),41.0,10.0,8.0,16.0,1.0,8.0,4.0,64,14.0,,,,,,,2.0,,,,,41.0
11013093704134,110130937,4134,ASSAULT,BATTERY,Saturday,2011-02-12T00:00:00.000,15:20,TENDERLOIN,"ARREST, BOOKED",0 Block of MASON ST,-122.409268441444,37.7837998723601,POINT (-122.409268441444 37.7837998723601),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
4025293205071,40252932,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,2004-02-29T00:00:00.000,16:00,BAYVIEW,NONE,100 Block of QUINT ST,-122.388651348688,37.7459906821684,POINT (-122.388651348688 37.7459906821684),56.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,56.0
7118545705051,71185457,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,2007-11-17T00:00:00.000,19:00,NORTHERN,NONE,2100 Block of VANNESS AV,-122.423492487188,37.7952630264552,POINT (-122.42349248718801 37.7952630264552),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
10028806365016,100288063,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2010-03-27T00:00:00.000,15:00,MISSION,"ARREST, CITED",24TH ST / CAPP ST,-122.417360139477,37.7523063170181,POINT (-122.417360139477 37.7523063170181),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
13014844306374,130148443,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2013-02-20T00:00:00.000,10:00,SOUTHERN,NONE,5TH ST / BERRY ST,-122.395579199971,37.7740323542157,POINT (-122.39557919997101 37.7740323542157),34.0,1.0,10.0,4.0,14.0,2.0,9.0,310,20.0,,,,,,,1.0,,,,,34.0
12058293619057,120582936,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2012-07-24T00:00:00.000,08:30,CENTRAL,NONE,600 Block of COLUMBUS AV,-122.410534621364,37.8006156213687,POINT (-122.410534621364 37.8006156213687),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,21.0,,23.0,,23.0,,2.0,,,,,106.0
11069970116010,110699701,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,2011-08-31T00:00:00.000,14:59,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006,POINT (-122.414056291891 37.7827931071006),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
12034891064020,120348910,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2012-05-02T00:00:00.000,17:18,TENDERLOIN,PSYCHOPATHIC CASE,300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
13022924772000,130229247,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2013-03-19T00:00:00.000,17:00,MISSION,NONE,CLIPPER ST / DOUGLASS ST,-122.438247733504,37.7486628116318,POINT (-122.438247733504 37.74866281163181),57.0,3.0,5.0,22.0,2.0,4.0,5.0,28862,22.0,,,,,,,1.0,,,,,57.0
11100844416030,111008444,16030,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Saturday,2011-12-17T00:00:00.000,17:01,BAYVIEW,"ARREST, BOOKED",OAKDALE AV / BALDWIN CT,-122.381400971393,37.7294904424423,POINT (-122.381400971393 37.7294904424423),78.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,78.0
8041520305061,80415203,5061,BURGLARY,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",Friday,2008-04-18T00:00:00.000,14:00,BAYVIEW,NONE,1000 Block of SHAFTER AV,-122.380928168574,37.7255489034854,POINT (-122.380928168574 37.7255489034854),78.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,78.0
6074470906244,60744709,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2006-07-13T00:00:00.000,13:45,SOUTHERN,NONE,5TH ST / MISSION ST,-122.406481972743,37.7827317884887,POINT (-122.40648197274301 37.7827317884887),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,,,,2.0,1.0,1.0,,,32.0
10047220064020,100472200,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2010-05-21T00:00:00.000,15:10,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.7535987880327,POINT (-122.397089183868 37.7535987880327),54.0,2.0,9.0,26.0,10.0,3.0,8.0,28856,29.0,,,,,,,2.0,,,,,54.0
7082725426170,70827254,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2007-08-15T00:00:00.000,00:11,SOUTHERN,"ARREST, BOOKED",600 Block of MINNA ST,-122.41108692372,37.7781634278768,POINT (-122.41108692372 37.7781634278768),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,1.0,1.0,1.0,,32.0
12020137462050,120201374,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,2012-03-11T00:00:00.000,08:44,CENTRAL,"ARREST, BOOKED",100 Block of GEARY ST,-122.405819515169,37.7876106365854,POINT (-122.405819515169 37.7876106365854),19.0,6.0,3.0,8.0,5.0,1.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
10001755526150,100017555,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2010-01-06T00:00:00.000,12:38,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412899249686,37.7850974904289,POINT (-122.41289924968602 37.7850974904289),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,,,,,18.0,6.0,2.0,1.0,1.0,,,20.0
11605896171000,116058961,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2011-03-25T00:00:00.000,23:00,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215,POINT (-122.386775025935 37.765377517215),34.0,1.0,9.0,26.0,14.0,3.0,8.0,310,29.0,,,,,,,1.0,,,,,34.0
