pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11040657828100,110406578,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,2011-05-20T00:00:00.000,10:45,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351,POINT (-122.41767881212301 37.7107672954351),74.0,9,9,40,9,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
9046245419090,90462454,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,2009-05-03T00:00:00.000,17:55,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747,POINT (-122.40950430935 37.781526271747),32.0,5,10,34,14,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
5130511405041,51305114,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,2005-11-18T00:00:00.000,10:00,TARAVAL,NONE,0 Block of STCHARLES AV,-122.469387887472,37.7134199228682,POINT (-122.46938788747198 37.7134199228682),65.0,10,1,24,9,8,6,64,24,,,,,,,2,,,,,65.0
9603077406244,96030774,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2009-05-01T00:00:00.000,19:00,RICHMOND,NONE,PIERCE ST / SUTTER ST,-122.436558814706,37.785667002155,POINT (-122.436558814706 37.785667002155),103.0,4,11,15,13,6,11,29490,13,,,,,,,2,,,,,103.0
4137673305012,41376733,5012,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Friday,2004-12-03T00:00:00.000,08:00,BAYVIEW,NONE,700 Block of MISSOURI ST,-122.395891602231,37.7572374683582,POINT (-122.39589160223102 37.7572374683582),54.0,2,9,26,10,3,8,28856,29,,,,,,,2,,,,,54.0
12614203706244,126142037,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2012-09-20T00:00:00.000,18:30,CENTRAL,NONE,800 Block of BEACH ST,-122.423025056016,37.8062728720542,POINT (-122.423025056016 37.8062728720542),98.0,6,6,32,5,1,1,28858,32,,,,,,2.0,1,,,,,98.0
4062489275000,40624892,75000,MISSING PERSON,FOUND PERSON,Monday,2004-05-31T00:00:00.000,18:00,NORTHERN,NONE,1100 Block of TURK ST,-122.428840433603,37.7809727343437,POINT (-122.428840433603 37.7809727343437),97.0,4,11,39,7,9,11,29490,41,,,,,,,2,,,,,97.0
4088243204134,40882432,4134,ASSAULT,BATTERY,Tuesday,2004-08-03T00:00:00.000,16:20,SOUTHERN,NONE,100 Block of 6TH ST,-122.407474439624,37.779911669335,POINT (-122.40747443962401 37.779911669335),32.0,1,10,34,14,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
10013272728165,100132727,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,2010-02-08T00:00:00.000,21:00,BAYVIEW,NONE,100 Block of KISKA RD,-122.376054792432,37.7300559760912,POINT (-122.37605479243202 37.7300559760912),78.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,78.0
8042605665015,80426056,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2008-04-13T00:00:00.000,20:30,SOUTHERN,"ARREST, CITED",MISSION ST / PLUM ST,-122.419649218806,37.7710058100423,POINT (-122.41964921880601 37.7710058100423),32.0,1,10,20,8,2,9,28853,19,,1.0,,1.0,,,2,,,1.0,,32.0
12025469609029,120254696,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,2012-03-28T00:00:00.000,12:00,RICHMOND,NONE,400 Block of 31ST AV,-122.491300789427,37.7807392349426,POINT (-122.491300789427 37.7807392349426),8.0,8,4,29,11,6,2,55,26,,,,,,,2,,,,,8.0
4131157904134,41311579,4134,ASSAULT,BATTERY,Tuesday,2004-11-16T00:00:00.000,19:00,INGLESIDE,NONE,RICHLAND AV / MISSION ST,-122.424467467679,37.7360604757646,POINT (-122.42446746767898 37.7360604757646),61.0,9,5,2,2,7,5,28859,2,,,,,,,1,,,,,61.0
7073279407025,70732794,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2007-07-20T00:00:00.000,11:45,CENTRAL,NONE,100 Block of FRONT ST,-122.398618273088,37.7929015502546,POINT (-122.398618273088 37.7929015502546),108.0,6,3,8,4,1,10,28860,6,,,,,,,2,,,,,108.0
7604591928150,76045919,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2007-06-30T00:00:00.000,00:01,RICHMOND,NONE,300 Block of 5TH AV,-122.463348348807,37.7820081056628,POINT (-122.463348348807 37.7820081056628),5.0,8,4,11,11,6,2,54,11,,,,,,,1,,,,,5.0
9014415765016,90144157,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2009-02-09T00:00:00.000,09:14,PARK,"ARREST, CITED",FELL ST / DIVISADERO ST,-122.437612766191,37.7740604119579,POINT (-122.43761276619101 37.7740604119579),24.0,4,11,9,15,5,11,29492,10,,,,,,,1,,,,,24.0
3138038006372,31380380,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2003-11-24T00:00:00.000,16:45,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
13006629362071,130066293,62071,WARRANTS,PROBATION SEARCH,Thursday,2013-01-24T00:00:00.000,09:48,TENDERLOIN,"ARREST, BOOKED",JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029,POINT (-122.412224164736 37.7820729312029),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
3023764306301,30237643,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2003-02-26T00:00:00.000,11:42,MISSION,NONE,3000 Block of MISSION ST,-122.418163204335,37.7485889485524,POINT (-122.418163204335 37.7485889485524),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
12066105703014,120661057,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,2012-08-19T00:00:00.000,19:58,NORTHERN,NONE,1600 Block of POST ST,-122.428992673997,37.7857262026184,POINT (-122.42899267399699 37.7857262026184),101.0,4,11,15,13,9,11,29490,13,8.0,,9.0,,9.0,11.0,2,,,,,101.0
13056604905083,130566049,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,2013-07-09T00:00:00.000,22:31,RICHMOND,NONE,3300 Block of CLAY ST,-122.448019046655,37.7890161240958,POINT (-122.44801904665502 37.7890161240958),10.0,8,6,31,13,6,1,54,31,,,,,,,1,,,,,10.0
12610517606244,126105176,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2012-07-17T00:00:00.000,20:00,RICHMOND,NONE,PINE ST / SCOTT ST,-122.438585307395,37.7873230563571,POINT (-122.438585307395 37.7873230563571),103.0,4,6,30,13,6,1,29490,27,,,,,,,1,,,,,103.0
3017666507021,30176665,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2003-02-11T00:00:00.000,22:30,MISSION,NONE,TRAINOR ST / 14TH ST,-122.414541886179,37.7686029130671,POINT (-122.41454188617901 37.7686029130671),53.0,3,2,20,8,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
3133741668020,31337416,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,2003-11-14T00:00:00.000,10:00,BAYVIEW,"ARREST, BOOKED",1400 Block of SHAFTER AV,-122.387977804168,37.7294150332369,POINT (-122.387977804168 37.729415033236904),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
10027520803011,100275208,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,2010-03-20T00:00:00.000,10:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
5015985130200,50159851,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Thursday,2005-02-10T00:00:00.000,01:38,TENDERLOIN,"ARREST, CITED",ELLIS ST / JONES ST,-122.412784096509,37.7848656939297,POINT (-122.412784096509 37.7848656939297),20.0,5,10,36,7,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
15102150365016,151021503,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2015-11-25T00:00:00.000,23:42,NORTHERN,"ARREST, CITED",LARKIN ST / TURK ST,-122.417340533228,37.7823798970477,POINT (-122.41734053322799 37.7823798970477),20.0,5,10,36,7,9,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
15101630015200,151016300,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2015-11-21T00:00:00.000,12:00,RICHMOND,NONE,300 Block of 26TH AV,-122.486084716378,37.7828828638522,POINT (-122.48608471637802 37.7828828638522),8.0,8,4,29,11,6,2,55,26,,,,,,,2,,,,,8.0
