pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3052383428160,30523834,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2003-05-04T00:00:00.000,23:00,TARAVAL,NONE,100 Block of SPRINGFIELD DR,-122.488062361694,37.7315522678209,POINT (-122.488062361694 37.7315522678209),62.0,10,8,35,1.0,8,4,64.0,35,,,,,,,1,,,,,62.0
13038441565020,130384415,65020,OTHER OFFENSES,RECKLESS DRIVING,Friday,2013-05-10T00:00:00.000,14:53,INGLESIDE,"ARREST, BOOKED",SAWYER ST / SUNNYDALE AV,-122.41508069316,37.7116558040029,POINT (-122.41508069316 37.7116558040029),75.0,9,9,40,9.0,7,8,309.0,39,14.0,,16.0,,16.0,,2,,,,,75.0
10601415506244,106014155,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2010-01-26T00:00:00.000,21:30,BAYVIEW,NONE,1500 Block of LASALLE AV,-122.387994549073,37.7359790207517,POINT (-122.387994549073 37.7359790207517),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
6123307264070,61233072,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2006-11-19T00:00:00.000,04:18,INGLESIDE,NONE,200 Block of NEY ST,-122.424424295898,37.730275157243,POINT (-122.42442429589799 37.730275157243),94.0,9,1,7,9.0,7,6,28861.0,5,16.0,,,,,,2,,,,,94.0
9607771006244,96077710,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2009-08-28T00:00:00.000,23:00,NORTHERN,NONE,OCTAVIA ST / HICKORY ST,-122.424341588335,37.7752776759635,POINT (-122.424341588335 37.7752776759635),22.0,4,11,9,7.0,9,11,28852.0,10,,,,,,,1,,,,,22.0
4046472309320,40464723,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2004-04-23T00:00:00.000,07:45,INGLESIDE,NONE,MADRID ST / PERSIA AV,-122.432804728309,37.7216179114033,POINT (-122.432804728309 37.7216179114033),90.0,9,1,7,9.0,7,6,28861.0,5,,,,,,,2,,,,,90.0
10086218471000,100862184,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2010-09-15T00:00:00.000,09:00,INGLESIDE,NONE,500 Block of CORDOVA ST,-122.43447833859,37.7092363469161,POINT (-122.43447833859001 37.7092363469161),58.0,9,1,7,9.0,7,6,28861.0,5,,,,,,,2,,,,,58.0
11603980806244,116039808,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2011-03-25T00:00:00.000,22:00,INGLESIDE,NONE,100 Block of HARVARD ST,-122.421042523887,37.7277126913639,POINT (-122.421042523887 37.7277126913639),92.0,9,2,7,9.0,7,7,309.0,5,,,,,,,2,,,,,92.0
3069544927110,30695449,27110,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Monday,2003-06-09T00:00:00.000,09:41,MISSION,"ARREST, BOOKED",4000 Block of 18TH ST,-122.434457353955,37.7609766090845,POINT (-122.43445735395501 37.7609766090845),38.0,3,5,5,15.0,4,5,28862.0,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
9601951806244,96019518,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2009-03-21T00:00:00.000,15:45,INGLESIDE,NONE,5400 Block of DIAMONDHEIGHTS BL,-122.435412372906,37.7408066150155,POINT (-122.43541237290601 37.7408066150155),59.0,9,5,10,2.0,7,5,63.0,7,,,,,,,1,,,,,59.0
