pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6027675203463,60276752,3463,ROBBERY,ATTEMPTED ROBBERY OF A BANK WITH A DEADLY WEAPON,Monday,2006-03-13T00:00:00.000,16:04,TARAVAL,NONE,200 Block of WESTPORTAL AV,-122.468117499815,37.7389000144845,POINT (-122.46811749981501 37.7389000144845),46.0,10,8,41,1.0,8,4,59,40,,,,,,,1,,,,,46.0
13082935863010,130829358,63010,WARRANTS,WARRANT ARREST,Tuesday,2013-10-01T00:00:00.000,19:00,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083,POINT (-122.418738265772 37.7546172382083),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8050588265016,80505882,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2008-05-14T00:00:00.000,15:43,NORTHERN,"ARREST, BOOKED",BUSH ST / FRANKLIN ST,-122.423598600854,37.7882799630475,POINT (-122.423598600854 37.7882799630475),100.0,4,6,39,13.0,9,1,28858,41,,,,,,,1,,,,,100.0
9087555606242,90875556,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2009-08-25T00:00:00.000,21:00,SOUTHERN,NONE,0 Block of RIZAL ST,-122.399269153785,37.7818400750116,POINT (-122.39926915378499 37.7818400750116),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
10028166971000,100281669,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2010-03-20T00:00:00.000,12:00,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10.0,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
11021563661030,110215636,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2011-03-14T00:00:00.000,19:30,PARK,NONE,500 Block of DELLBROOK AV,-122.453592291387,37.7558181790692,POINT (-122.453592291387 37.7558181790692),47.0,7,8,38,1.0,5,4,63,38,,,,,,,1,,,,,47.0
6003853005121,60038530,5121,BURGLARY,"BURGLARY,FLAT UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,2006-01-10T00:00:00.000,22:00,BAYVIEW,NONE,1500 Block of THOMAS AV,-122.390332083069,37.7299375199572,POINT (-122.390332083069 37.7299375199572),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
12076046107021,120760461,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2012-09-21T00:00:00.000,20:45,MISSION,NONE,23RD ST / FOLSOM ST,-122.414233849038,37.7540986882068,POINT (-122.414233849038 37.7540986882068),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
2133274963010,21332749,63010,WARRANTS,WARRANT ARREST,Monday,2005-04-04T00:00:00.000,11:15,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435,POINT (-122.41967661615001 37.7658510977435),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
3130775407021,31307754,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2003-11-06T00:00:00.000,18:45,PARK,NONE,4800 Block of 17TH ST,-122.449858914715,37.7615490284458,POINT (-122.449858914715 37.7615490284458),114.0,7,11,14,15.0,5,11,29492,12,,,,,,,1,,,,,114.0
