pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5116240305071,51162403,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,2005-10-13T00:00:00.000,22:30,NORTHERN,NONE,2100 Block of CHESTNUT ST,-122.438701348232,37.8004498859761,POINT (-122.438701348232 37.80044988597611),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,17.0
6075473606365,60754736,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,2006-07-17T00:00:00.000,10:43,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.7867342184983,POINT (-122.405895369887 37.7867342184983),19.0,6.0,3.0,8.0,5.0,10.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
6019197807021,60191978,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2006-02-18T00:00:00.000,19:00,NORTHERN,NONE,FILBERT ST / BAKER ST,-122.445599300264,37.7967585766562,POINT (-122.44559930026399 37.7967585766562),14.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,14.0
4065949107021,40659491,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2004-06-08T00:00:00.000,19:00,MISSION,NONE,24TH ST / CAPP ST,-122.417360139485,37.7523063170226,POINT (-122.417360139485 37.7523063170226),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
10073541205073,100735412,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,2010-08-11T00:00:00.000,15:15,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19.0,6.0,3.0,36.0,14.0,10.0,10.0,28852,36.0,,,,,,5.0,2.0,1.0,1.0,,,19.0
8105118327195,81051183,27195,TRESPASS,TRESPASSING,Thursday,2008-10-02T00:00:00.000,21:30,BAYVIEW,NONE,1600 Block of LANE ST,-122.389831629821,37.7319385163154,POINT (-122.389831629821 37.7319385163154),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
10606293871000,106062938,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2010-05-28T00:00:00.000,14:10,PARK,NONE,CARL ST / HILLWAY AV,-122.456758872025,37.7649319715377,POINT (-122.45675887202502 37.7649319715377),110.0,7.0,11.0,14.0,15.0,5.0,11.0,29492,12.0,,,,,,,1.0,,,,,110.0
9013272606244,90132726,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2009-02-04T00:00:00.000,23:00,SOUTHERN,NONE,TOWNSEND ST / 6TH ST,-122.399436466798,37.7735747121919,POINT (-122.39943646679801 37.7735747121919),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28856,34.0,,,,,,,2.0,,,,,32.0
9129124471000,91291244,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2009-12-18T00:00:00.000,14:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
9115296963010,91152969,63010,WARRANTS,WARRANT ARREST,Sunday,2009-11-08T00:00:00.000,19:37,SOUTHERN,"ARREST, BOOKED",MARKET ST / TAYLOR ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,35.0,20.0
