pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5010727064070,50107270,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2005-01-28T00:00:00.000,09:40,INGLESIDE,NONE,1900 Block of BERNALHTS BL,-122.41012214037,37.742370560393,POINT (-122.41012214037 37.742370560393),83.0,9.0,2.0,2.0,10.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
8057762106304,80577621,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,2008-05-28T00:00:00.000,16:00,PARK,NONE,200 Block of DOWNEY ST,-122.446916939832,37.7653845336286,POINT (-122.44691693983198 37.7653845336286),114.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,,,,,,,1.0,,,,,114.0
13605140606244,136051406,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2013-03-18T00:00:00.000,10:00,RICHMOND,NONE,400 Block of 34TH AV,-122.494379781605,37.7805981766548,POINT (-122.494379781605 37.780598176654806),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
3082056107100,30820561,7100,VEHICLE THEFT,TAMPERING WITH A VEHICLE,Thursday,2003-07-10T00:00:00.000,07:15,TARAVAL,NONE,1700 Block of 11TH AV,-122.467934955325,37.7555354257014,POINT (-122.467934955325 37.7555354257014),44.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,44.0
5131565206244,51315652,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2005-11-18T00:00:00.000,21:00,RICHMOND,NONE,7000 Block of FULTON ST,-122.507232084667,37.7715731425975,POINT (-122.50723208466698 37.771573142597504),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
8012727664070,80127276,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2008-02-05T00:00:00.000,23:33,PARK,NONE,200 Block of COLE ST,-122.450810071963,37.7728410594924,POINT (-122.45081007196302 37.7728410594924),24.0,7.0,11.0,18.0,15.0,5.0,11.0,29492,16.0,,,,,,,1.0,,,,,24.0
9128868304012,91288683,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Friday,2009-12-18T00:00:00.000,16:10,CENTRAL,NONE,SACRAMENTO ST / KEARNY ST,-122.404617439302,37.7935654837439,POINT (-122.40461743930202 37.7935654837439),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28854,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
5016229671000,50162296,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2005-02-08T00:00:00.000,23:00,SOUTHERN,NONE,6TH ST / MARKET ST,-122.410293519697,37.7822305869807,POINT (-122.41029351969702 37.7822305869807),20.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,35.0,20.0
3082443865016,30824438,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2003-07-11T00:00:00.000,02:33,TENDERLOIN,"ARREST, CITED",OFARRELL ST / POWELL ST,-122.408040474865,37.7864094033389,POINT (-122.40804047486502 37.7864094033389),19.0,6.0,3.0,36.0,5.0,10.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
6094563407025,60945634,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2006-09-04T00:00:00.000,23:30,MISSION,NONE,0 Block of HARTFORD ST,-122.434051954938,37.7617484575612,POINT (-122.43405195493801 37.7617484575612),38.0,3.0,5.0,5.0,15.0,4.0,5.0,28862,3.0,1.0,,1.0,5.0,1.0,,1.0,,,5.0,,38.0
5128609771000,51286097,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2005-11-14T00:00:00.000,11:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
9113788674000,91137886,74000,MISSING PERSON,MISSING ADULT,Monday,2009-11-02T00:00:00.000,17:00,INGLESIDE,LOCATED,0 Block of LISBON ST,-122.429431973452,37.7274142432001,POINT (-122.429431973452 37.7274142432001),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,1.0,,,,,90.0
13000128309320,130001283,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,2012-12-13T00:00:00.000,22:30,TENDERLOIN,NONE,500 Block of LEAVENWORTH ST,-122.414645409901,37.7860688364633,POINT (-122.414645409901 37.7860688364633),20.0,5.0,10.0,36.0,5.0,10.0,9.0,28852,36.0,,,,,,,2.0,1.0,1.0,,,20.0
3142033404134,31420334,4134,ASSAULT,BATTERY,Friday,2003-12-05T00:00:00.000,16:15,TENDERLOIN,NONE,500 Block of MASON ST,-122.410083096191,37.7885667719864,POINT (-122.410083096191 37.7885667719864),19.0,6.0,3.0,21.0,5.0,1.0,10.0,28852,21.0,,,,,,5.0,2.0,,,,,19.0
4146489971010,41464899,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,2004-12-20T00:00:00.000,15:00,INGLESIDE,NONE,0 Block of TEDDY AV,-122.403252361212,37.713430704116,POINT (-122.40325236121201 37.713430704116),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
6105078507021,61050785,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-10-01T00:00:00.000,23:00,TARAVAL,NONE,1700 Block of 10TH AV,-122.466725773763,37.7555861523248,POINT (-122.46672577376299 37.7555861523248),44.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,44.0
11015977702020,110159777,2020,"SEX OFFENSES, FORCIBLE","PENETRATION, FORCED, WITH OBJECT",Tuesday,2011-02-22T00:00:00.000,19:30,RICHMOND,EXCEPTIONAL CLEARANCE,3200 Block of ANZA ST,-122.482995523118,37.7781832931274,POINT (-122.48299552311802 37.7781832931274),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
8116337468020,81163374,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2008-10-30T00:00:00.000,14:57,INGLESIDE,NONE,1100 Block of PERSIA AV,-122.426819318899,37.718701191121,POINT (-122.426819318899 37.718701191121),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,2.0,,,,,90.0
