pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14013744228100,140137442,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,2014-02-15T00:00:00.000,23:47,RICHMOND,"ARREST, CITED",100 Block of 20TH AV,-122.479786097626,37.7850330142834,POINT (-122.47978609762602 37.7850330142834),2.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,2.0,,,,,2.0
14011915505043,140119155,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,2014-02-09T00:00:00.000,21:00,NORTHERN,NONE,3000 Block of LAGUNA ST,-122.430810962722,37.7993113027935,POINT (-122.430810962722 37.7993113027935),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,15.0
14054315626080,140543156,26080,OTHER OFFENSES,CONSPIRACY,Monday,2014-06-30T00:00:00.000,15:35,INGLESIDE,"ARREST, BOOKED",3200 Block of MISSION ST,-122.420526309078,37.7447254713657,POINT (-122.420526309078 37.7447254713657),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
14049580807021,140495808,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2014-06-15T00:00:00.000,08:00,NORTHERN,NONE,800 Block of EDDY ST,-122.421667086071,37.7828419848131,POINT (-122.421667086071 37.7828419848131),100.0,4.0,11.0,39.0,7.0,9.0,11.0,28858,41.0,,1.0,,,,,2.0,,,,,100.0
14029430928150,140294309,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2014-04-09T00:00:00.000,06:19,TENDERLOIN,NONE,0 Block of GRANT AV,-122.404997416043,37.7871963336348,POINT (-122.404997416043 37.7871963336348),19.0,6.0,3.0,8.0,5.0,10.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
14017113306244,140171133,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2014-02-27T00:00:00.000,10:30,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923,POINT (-122.431979576386 37.7800478529923),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490,41.0,,,,,,,2.0,,,,28.0,97.0
14035724227065,140357242,27065,FRAUD,FALSE ID TO PEACE OFFICER,Wednesday,2014-04-30T00:00:00.000,11:07,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551,POINT (-122.453512911126 37.7686969786551),9.0,7.0,11.0,12.0,11.0,5.0,11.0,29492,8.0,22.0,,24.0,,25.0,,1.0,,,,,9.0
14029371504134,140293715,4134,ASSAULT,BATTERY,Tuesday,2014-04-08T00:00:00.000,22:00,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044,POINT (-122.431046366089 37.7830295716044),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
14607283406224,146072834,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2014-03-31T00:00:00.000,12:00,TARAVAL,NONE,0 Block of CUTLER AV,-122.505842447985,37.737100126837,POINT (-122.505842447985 37.737100126837),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,,,,,1.0,,,,,40.0
14056783365010,140567833,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,2014-07-08T00:00:00.000,22:07,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.404439703838,37.7770583079983,POINT (-122.404439703838 37.7770583079983),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,24.0,,6.0,,6.0,,2.0,,,,,32.0
