pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14067316775030,140673167,75030,NON-CRIMINAL,CASE CLOSURE,Tuesday,2014-07-01T00:00:00.000,16:00,INGLESIDE,LOCATED,BRITTON ST / VISITACION AV,-122.412504533512,37.7127250179716,POINT (-122.41250453351202 37.7127250179716),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
14107056064085,141070560,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,2014-12-21T00:00:00.000,04:46,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
15028631819057,150286318,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2015-04-01T00:00:00.000,14:53,RICHMOND,NONE,600 Block of 38TH AV,-122.498521214319,37.7765777556341,POINT (-122.498521214319 37.7765777556341),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
15031731163010,150317311,63010,WARRANTS,WARRANT ARREST,Thursday,2015-04-09T00:00:00.000,17:49,TENDERLOIN,"ARREST, BOOKED",0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135,POINT (-122.40864858896501 37.7849124714135),19.0,5,3,36,14.0,10,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
14043406604170,140434066,4170,ASSAULT,FALSE IMPRISONMENT,Saturday,2014-05-24T00:00:00.000,13:38,SOUTHERN,"ARREST, BOOKED",0 Block of THE EMBARCADERONORTH ST,-122.388379873919,37.7833104067015,POINT (-122.38837987391899 37.7833104067015),31.0,1,10,8,6.0,2,9,28856,6,,,,,,,1,,,,,31.0
14037295509031,140372955,9031,OTHER OFFENSES,"MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING",Monday,2014-05-05T00:00:00.000,15:30,BAYVIEW,NONE,2500 Block of 3RD ST,-122.388265703,37.756642895133,POINT (-122.38826570300002 37.756642895133),55.0,2,9,26,10.0,3,8,28856,29,,,,,22.0,14.0,1,,,,,55.0
14094693606304,140946936,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,2014-07-01T00:00:00.000,08:00,BAYVIEW,NONE,400 Block of SOMERSET ST,-122.407367284626,37.7259708306181,POINT (-122.40736728462599 37.7259708306181),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
15018706764020,150187067,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2015-03-01T00:00:00.000,14:55,CENTRAL,UNFOUNDED,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432,POINT (-122.417672923626 37.7881242734432),50.0,6,3,21,13.0,1,10,28858,21,,,,,,,2,,,,,50.0
14052393204138,140523932,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,2014-06-24T00:00:00.000,15:10,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.7798339183587,POINT (-122.41431222924 37.7798339183587),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
15032540505043,150325405,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2015-04-03T00:00:00.000,12:00,NORTHERN,NONE,800 Block of FULTON ST,-122.431149073441,37.777698406901,POINT (-122.431149073441 37.777698406901),22.0,4,11,9,7.0,9,11,29492,10,,,,,,,1,,,,,22.0
15029770764002,150297707,64002,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Sunday,2015-04-05T00:00:00.000,10:31,MISSION,"ARREST, BOOKED",SAN BRUNO AV / ALAMEDA ST,-122.405828840501,37.7684749112706,POINT (-122.405828840501 37.7684749112706),33.0,3,9,20,8.0,4,8,28853,19,,,,2.0,,,2,,,2.0,,33.0
14104701427130,141047014,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,2014-12-13T00:00:00.000,04:10,PARK,"ARREST, BOOKED",0 Block of SHRADER ST,-122.452974548082,37.7744879867235,POINT (-122.45297454808201 37.7744879867235),12.0,7,4,18,15.0,5,2,29492,16,,,,,,,1,,,,,12.0
14103405506313,141034055,6313,LARCENY/THEFT,PETTY THEFT BICYCLE,Monday,2014-12-01T00:00:00.000,12:00,PARK,NONE,2200 Block of FULTON ST,-122.453883253639,37.7749135986277,POINT (-122.453883253639 37.774913598627705),12.0,7,4,18,15.0,5,2,54,16,,,,,,,1,,,,,12.0
15032377251041,150323772,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Monday,2015-04-13T00:00:00.000,21:35,RICHMOND,UNFOUNDED,3500 Block of CALIFORNIA ST,-122.452586938656,37.7864601412645,POINT (-122.452586938656 37.7864601412645),11.0,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,11.0
15026169906244,150261699,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-03-24T00:00:00.000,19:30,SOUTHERN,NONE,HARRISON ST / 5TH ST,-122.401846367522,37.7790324136251,POINT (-122.40184636752198 37.7790324136251),32.0,1,10,34,14.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
