pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17010153616710,170101536,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,2017-02-05T00:00:00.000,09:04,SOUTHERN,"ARREST, BOOKED",6TH ST / BRANNAN ST,-122.40098376985536,37.774807853286525,POINT (-122.40098376985536 37.774807853286525),32.0,1,10,34,14.0,2,9,28856,34,,,,,,,2,,,,,32.0
18604953606244,186049536,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2018-02-26T00:00:00.000,19:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
16045859163010,160458591,63010,WARRANTS,WARRANT ARREST,Sunday,2016-06-05T00:00:00.000,12:56,BAYVIEW,"ARREST, BOOKED",3RD ST / MCKINNON AV,-122.3901467164399,37.73639080506689,POINT (-122.3901467164399 37.73639080506689),86.0,2,9,1,10.0,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
18002000106363,180020001,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,2018-01-08T00:00:00.000,11:50,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.4072440870319,37.78656476076854,POINT (-122.4072440870319 37.78656476076854),19.0,6,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
18602405506224,186024055,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,2018-01-25T00:00:00.000,12:30,PARK,NONE,2600 Block of GEARY BL,-122.44661297883864,37.782245822391744,POINT (-122.44661297883863 37.782245822391744),13.0,8,6,18,15.0,5,1,54,16,,,,,,,1,,,,,13.0
18028457004134,180284570,4134,ASSAULT,BATTERY,Tuesday,2018-04-17T00:00:00.000,15:30,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.4076335207421,37.78418935014246,POINT (-122.4076335207421 37.78418935014246),32.0,5,10,34,12.0,2,9,28853,34,17.0,1.0,18.0,,18.0,5.0,2,,,,35.0,32.0
17031716906221,170317169,6221,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,2017-04-18T00:00:00.000,10:30,BAYVIEW,NONE,1600 Block of 20TH ST,-122.39774677152928,37.75999238800098,POINT (-122.39774677152927 37.75999238800099),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,1,,,,,54.0
16105931264085,161059312,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2016-12-30T00:00:00.000,12:09,MISSION,NONE,500 Block of DOLORES ST,-122.4260365665262,37.759419804663,POINT (-122.4260365665262 37.759419804663),37.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,5.0,,37.0
16043914306221,160439143,6221,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,2016-04-13T00:00:00.000,21:00,TARAVAL,NONE,12TH AV / MAGELLAN AV,-122.46813155832618,37.74412397609292,POINT (-122.46813155832618 37.744123976092915),45.0,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,45.0
16043313907023,160433139,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,2016-05-27T00:00:00.000,09:45,BAYVIEW,NONE,2100 Block of OAKDALE AV,-122.39878749212626,37.73932949443782,POINT (-122.39878749212626 37.73932949443782),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
17001791171000,170017911,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2017-01-06T00:00:00.000,20:42,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073036,37.779666042606245,POINT (-122.41371122073035 37.779666042606245),21.0,5,10,36,7.0,2,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17056170807025,170561708,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2017-07-10T00:00:00.000,20:00,INGLESIDE,NONE,100 Block of ARLETA AV,-122.40583928550264,37.71354221751691,POINT (-122.40583928550265 37.71354221751691),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
16007144406244,160071444,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-01-25T00:00:00.000,12:33,NORTHERN,NONE,GEARY BL / GOUGH ST,-122.42468870359129,37.78533396403063,POINT (-122.42468870359127 37.78533396403063),100.0,4,11,39,13.0,9,11,28858,41,,,,,,,2,,,,,100.0
18604922906374,186049229,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2018-02-16T00:00:00.000,21:00,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073036,37.779666042606245,POINT (-122.41371122073035 37.779666042606245),21.0,5,10,36,7.0,2,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17600177806244,176001778,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-12-14T00:00:00.000,17:00,PARK,NONE,0 Block of LEVANT ST,-122.44212894541664,37.76425551946288,POINT (-122.44212894541663 37.76425551946288),113.0,7,5,5,15.0,5,5,28862,3,,,,,,,1,,,,,113.0
18000658412080,180006584,12080,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Wednesday,2018-01-03T00:00:00.000,12:37,INGLESIDE,"ARREST, BOOKED",0 Block of TINGLEY ST,-122.4329487380781,37.72873405179213,POINT (-122.4329487380781 37.728734051792124),94.0,9,1,28,9.0,7,6,28861,25,,,,,,,1,,,,,94.0
