pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8079906364020,80799063,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2008-07-29T00:00:00.000,20:32,PARK,PSYCHOPATHIC CASE,STANYAN ST / HAIGHT ST,-122.45353456066,37.7691662978052,POINT (-122.45353456066 37.7691662978052),9.0,7.0,11.0,3.0,11.0,5.0,11.0,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,9.0
9115291951040,91152919,51040,NON-CRIMINAL,AIDED CASE,Sunday,2009-11-08T00:00:00.000,18:49,NORTHERN,NONE,3100 Block of FRANKLIN ST,-122.426593852753,37.8034849525198,POINT (-122.426593852753 37.8034849525198),17.0,4.0,6.0,13.0,13.0,9.0,1.0,28858,17.0,,,,,,,1.0,,,,,17.0
9126496209320,91264962,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,2009-12-10T00:00:00.000,18:30,NORTHERN,NONE,1700 Block of CALIFORNIA ST,-122.423156806774,37.7902088255652,POINT (-122.423156806774 37.7902088255652),102.0,4.0,6.0,39.0,13.0,9.0,1.0,28858,41.0,,,,,,,1.0,,,,,102.0
12048174275000,120481742,75000,MISSING PERSON,FOUND PERSON,Thursday,2012-06-14T00:00:00.000,09:00,TARAVAL,LOCATED,100 Block of LOUISBURG ST,-122.449768933547,37.7211298126754,POINT (-122.449768933547 37.7211298126754),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,,,,,,,2.0,,,,,81.0
10075184409024,100751844,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,2010-08-06T00:00:00.000,18:45,SOUTHERN,NONE,800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5.0,10.0,34.0,12.0,2.0,9.0,28853,34.0,17.0,,18.0,,18.0,5.0,2.0,,,,35.0,32.0
6127925863010,61279258,63010,WARRANTS,WARRANT ARREST,Friday,2006-12-01T00:00:00.000,23:25,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487,POINT (-122.405065483077 37.7980134745487),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,21.0,,23.0,,,1.0,2.0,,,,,106.0
8101210709210,81012107,9210,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,2008-06-05T00:00:00.000,00:01,INGLESIDE,NONE,400 Block of PARIS ST,-122.435066260529,37.7216178242752,POINT (-122.435066260529 37.7216178242752),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,4.0,,4.0,,,,2.0,,,,,90.0
9013303119057,90133031,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2009-02-04T00:00:00.000,21:00,NORTHERN,NONE,1100 Block of FRANKLIN ST,-122.422817641231,37.7847893208342,POINT (-122.422817641231 37.7847893208342),100.0,4.0,11.0,39.0,13.0,9.0,11.0,28858,41.0,,,,,,,1.0,,,,,100.0
13025338705015,130253387,5015,BURGLARY,"BURGLARY, VEHICLE, ATT. (ARREST MADE)",Wednesday,2013-03-27T00:00:00.000,16:48,NORTHERN,"ARREST, BOOKED",1500 Block of POLK ST,-122.420850403389,37.7910371428072,POINT (-122.42085040338901 37.7910371428072),105.0,4.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,,1.0,,,,,105.0
11072139805043,110721398,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2009-05-29T00:00:00.000,12:00,SOUTHERN,NONE,300 Block of KING ST,-122.395021745914,37.7753128522284,POINT (-122.395021745914 37.7753128522284),34.0,1.0,10.0,4.0,6.0,2.0,9.0,310,20.0,,,,,,,1.0,,,,,34.0
