pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5110356016623,51103560,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,2005-09-30T00:00:00.000,18:19,CENTRAL,"ARREST, BOOKED",700 Block of TAYLOR ST,-122.412050910036,37.7892738896382,POINT (-122.41205091003602 37.7892738896382),50.0,6,3,21,5.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
11035444404013,110354444,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,2011-05-02T00:00:00.000,01:15,CENTRAL,NONE,1300 Block of CLAY ST,-122.415296324149,37.7930621383611,POINT (-122.415296324149 37.7930621383611),16.0,6,3,21,5.0,1.0,10,28858,21,,,,,,,1,,,,,16.0
13047368268020,130473682,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,2013-06-08T00:00:00.000,21:00,TARAVAL,NONE,100 Block of FONT BL,-122.473644075533,37.7155536666978,POINT (-122.473644075533 37.7155536666978),42.0,10,8,16,1.0,8.0,4,64,14,,,,,,,2,,,,,42.0
8023381771000,80233817,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-02-24T00:00:00.000,18:00,TARAVAL,NONE,400 Block of BRIGHT ST,-122.463620567059,37.7189283567907,POINT (-122.46362056705898 37.7189283567907),64.0,10,1,24,9.0,8.0,6,64,24,,,,,,,2,,,,,64.0
6087665365016,60876653,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2006-08-18T00:00:00.000,07:42,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / FELTON ST,-122.404594140634,37.7300379995128,POINT (-122.40459414063402 37.7300379995128),91.0,2,2,25,10.0,3.0,7,309,28,,,,,,,2,,,,,91.0
10061023416650,100610234,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,2010-07-03T00:00:00.000,05:43,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905,37.7826335031541,POINT (-122.41487855905001 37.7826335031541),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
12072659871024,120726598,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Monday,2012-09-10T00:00:00.000,21:28,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.413798415869,37.7856297942374,POINT (-122.413798415869 37.7856297942374),20.0,5,10,36,7.0,10.0,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
11600993606372,116009936,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2011-01-20T00:00:00.000,15:50,PARK,NONE,CASTRO ST / DUBOCE AV,-122.435797048864,37.7690578711759,POINT (-122.43579704886399 37.7690578711759),112.0,7,5,3,15.0,5.0,5,28862,9,,,,,,,1,,,5.0,,112.0
3058804819010,30588048,19010,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,2003-05-14T00:00:00.000,00:49,NORTHERN,"ARREST, BOOKED",POLK ST / SUTTER ST,-122.420120319211,37.7877570602182,POINT (-122.42012031921098 37.7877570602182),50.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,2,,,,,50.0
9001173806224,90011738,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,2009-01-04T00:00:00.000,12:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
8104105906244,81041059,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2008-09-30T00:00:00.000,11:10,NORTHERN,NONE,BUCHANAN ST / WILLOW ST,-122.429137453502,37.7823138143967,POINT (-122.429137453502 37.7823138143967),97.0,4,11,39,7.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
8084506403014,80845064,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2008-08-11T00:00:00.000,16:55,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9.0,8,4,12,11.0,6.0,2,54,8,,,,,,,1,,,,,9.0
