pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4085195406241,40851954,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2004-07-26T00:00:00.000,21:55,SOUTHERN,"ARREST, BOOKED",0 Block of HARRIET ST,-122.406969944087,37.7786617943902,POINT (-122.406969944087 37.7786617943902),32.0,1,10,34,14,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
6036398926150,60363989,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2006-04-06T00:00:00.000,07:08,SOUTHERN,"ARREST, BOOKED",100 Block of 12TH ST,-122.417628311343,37.7719781799261,POINT (-122.417628311343 37.7719781799261),32.0,1,10,20,8,2,9,28853.0,19,,1.0,,1.0,,,2,,1.0,1.0,,32.0
11026005109320,110260051,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,2011-01-02T00:00:00.000,12:07,BAYVIEW,NONE,2100 Block of THOMAS AV,-122.400566752394,37.7357401187053,POINT (-122.400566752394 37.7357401187053),87.0,2,9,1,10,3,8,58.0,1,,,,,,,2,,,,,87.0
7041591216621,70415912,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,2007-04-23T00:00:00.000,14:34,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.409708423721,37.7828276498838,POINT (-122.40970842372101 37.7828276498838),20.0,5,10,36,14,2,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,35.0,20.0
10045545004134,100455450,4134,ASSAULT,BATTERY,Sunday,2010-05-16T00:00:00.000,22:13,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.7712736913576,POINT (-122.413189430011 37.7712736913576),32.0,1,10,34,8,2,9,28853.0,34,,,,,,,2,,,,,32.0
12104147804081,121041478,4081,ASSAULT,SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE,Tuesday,2012-12-25T00:00:00.000,22:00,BAYVIEW,NONE,100 Block of JERROLD AV,-122.371625370398,37.7287766818127,POINT (-122.371625370398 37.7287766818127),78.0,2,9,1,10,3,8,58.0,1,,,,,,,2,,,,,78.0
10038033016622,100380330,16622,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Saturday,2010-04-24T00:00:00.000,22:15,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.7843478513151,POINT (-122.40931311143102 37.7843478513151),20.0,5,10,36,14,10,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4056259363010,40562593,63010,WARRANTS,WARRANT ARREST,Monday,2004-05-17T00:00:00.000,00:04,BAYVIEW,"ARREST, BOOKED",MENDELL ST / NEWCOMB AV,-122.389774683107,37.7352265862394,POINT (-122.389774683107 37.7352265862394),86.0,2,9,1,10,3,8,58.0,1,11.0,,13.0,,13.0,,2,,,,,86.0
7038892704134,70388927,4134,ASSAULT,BATTERY,Monday,2007-04-16T00:00:00.000,19:01,SOUTHERN,UNFOUNDED,MARKET ST / 4TH ST,-122.405832474482,37.7857446545609,POINT (-122.405832474482 37.7857446545609),32.0,5,3,8,5,2,10,28853.0,6,17.0,,18.0,,18.0,4.0,2,,,,35.0,32.0
13057398107021,130573981,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2013-07-12T00:00:00.000,16:00,NORTHERN,"ARREST, BOOKED",700 Block of GROVE ST,-122.428439115803,37.7771906582938,POINT (-122.428439115803 37.7771906582938),22.0,4,11,9,7,9,11,28852.0,10,,,,,,,1,,,,,22.0
5142351206244,51423512,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2005-12-17T00:00:00.000,04:00,TENDERLOIN,NONE,700 Block of OFARRELL ST,-122.417085357424,37.7852153590471,POINT (-122.41708535742401 37.7852153590471),20.0,5,10,36,7,10,9,28858.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
8047906163010,80479061,63010,WARRANTS,WARRANT ARREST,Wednesday,2008-05-07T00:00:00.000,15:25,BAYVIEW,"ARREST, BOOKED",1900 Block of OAKDALE AV,-122.396935388672,37.7382809208694,POINT (-122.39693538867202 37.7382809208694),87.0,2,9,1,10,3,8,58.0,1,,,,,,,2,,,,,87.0
7058202263010,70582022,63010,WARRANTS,WARRANT ARREST,Friday,2007-06-08T00:00:00.000,23:35,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853.0,34,,,,,,,2,,,,,32.0
8110602328100,81106023,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,2008-10-15T00:00:00.000,19:15,CENTRAL,NONE,100 Block of GEARY ST,-122.405841476462,37.7877190985177,POINT (-122.40584147646202 37.7877190985177),19.0,6,3,8,5,1,10,28857.0,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
9061070016621,90610700,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,2009-06-14T00:00:00.000,13:53,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.7848656939526,POINT (-122.41278409650201 37.7848656939526),20.0,5,10,36,7,10,9,28852.0,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
10069324604014,100693246,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,2010-07-29T00:00:00.000,14:11,MISSION,"ARREST, BOOKED",3400 Block of 19TH ST,-122.421047623733,37.7601791935819,POINT (-122.42104762373302 37.7601791935819),53.0,3,2,20,2,4,7,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
12044094219060,120440942,19060,LOITERING,OBSTRUCTING PUBLIC THOROUGHFARE,Monday,2012-06-04T00:00:00.000,07:25,TENDERLOIN,"ARREST, BOOKED",SHANNON ST / OFARRELL ST,-122.412149454601,37.7858923437278,POINT (-122.41214945460099 37.7858923437278),20.0,5,10,36,14,10,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
7033125562020,70331255,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,2007-03-31T00:00:00.000,12:10,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409849441655,37.7832755202567,POINT (-122.40984944165501 37.7832755202567),20.0,5,10,36,14,10,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13056322706222,130563227,6222,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,2013-07-07T00:00:00.000,22:30,RICHMOND,NONE,24TH AV / FULTON ST,-122.483120058019,37.7726168975201,POINT (-122.483120058019 37.7726168975201),9.0,8,4,12,11,6,2,55.0,8,,,,,,,1,,,,,9.0
5027002103011,50270021,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,2005-03-09T00:00:00.000,22:50,MISSION,NONE,24TH ST / VALENCIA ST,-122.420665771337,37.7521041553097,POINT (-122.420665771337 37.7521041553097),53.0,3,5,20,2,4,5,28859.0,19,,,,3.0,,,1,,,3.0,,53.0
7004148203073,70041482,3073,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Thursday,2007-01-11T00:00:00.000,22:00,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53.0,3,9,20,8,4,8,28853.0,19,,,,3.0,,,2,,,3.0,,53.0
11081845605013,110818456,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,2011-10-09T00:00:00.000,06:00,NORTHERN,NONE,300 Block of BUCHANAN ST,-122.4272776443,37.7727541133707,POINT (-122.42727764430002 37.7727541133707),26.0,4,11,9,7,9,11,28852.0,10,,,,,,,1,,,,,26.0
13076805706244,130768057,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-09-12T00:00:00.000,17:00,SOUTHERN,NONE,HARRISON ST / SPEAR ST,-122.389432577161,37.7888379056123,POINT (-122.389432577161 37.7888379056123),30.0,1,10,8,6,2,9,28855.0,6,,,,,,3.0,1,,,,,30.0
13613239106224,136132391,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2013-07-26T00:00:00.000,21:30,INGLESIDE,NONE,1000 Block of BRUSSELS ST,-122.402396359987,37.7192945900487,POINT (-122.402396359987 37.7192945900487),91.0,9,9,25,10,7,8,309.0,28,,,,,,,1,,,,,91.0
7081351068020,70813510,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,2007-08-11T00:00:00.000,12:00,SOUTHERN,EXCEPTIONAL CLEARANCE,POWELL ST / MARKET ST,-122.407545855931,37.784401179486,POINT (-122.407545855931 37.784401179486),19.0,5,10,34,12,2,9,28853.0,34,17.0,,18.0,,18.0,5.0,2,1.0,,,35.0,19.0
3089103916710,30891039,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,2003-07-27T00:00:00.000,22:09,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.410509258795,37.7860432222992,POINT (-122.41050925879502 37.7860432222992),20.0,5,10,36,14,10,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
10055392965010,100553929,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,2010-06-15T00:00:00.000,18:19,INGLESIDE,"ARREST, CITED",500 Block of BOSWORTH ST,-122.433536099752,37.7335561383577,POINT (-122.43353609975199 37.7335561383577),96.0,9,5,10,2,7,5,63.0,7,15.0,,17.0,,17.0,,1,,,,,96.0
7092199727195,70921997,27195,TRESPASS,TRESPASSING,Saturday,2007-09-08T00:00:00.000,09:00,BAYVIEW,"ARREST, BOOKED",1800 Block of PALOU AV,-122.395161979914,37.7364571443964,POINT (-122.39516197991401 37.7364571443964),87.0,2,9,1,10,3,8,58.0,1,,,,,,,2,,,,,87.0
10058654430200,100586544,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,2010-06-25T00:00:00.000,22:55,CENTRAL,"ARREST, CITED",CALIFORNIA ST / SANSOME ST,-122.401129085393,37.7930586635143,POINT (-122.401129085393 37.7930586635143),108.0,6,3,8,4,1,10,28854.0,6,,,,,,,2,,,,,108.0
6096383004134,60963830,4134,ASSAULT,BATTERY,Saturday,2006-09-09T00:00:00.000,18:31,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5,10,34,12,2,9,28853.0,34,17.0,1.0,18.0,,18.0,5.0,2,,,,35.0,32.0
4051939007055,40519390,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,2004-05-06T00:00:00.000,10:15,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064,POINT (-122.40799918674898 37.7778241673064),32.0,1,10,34,14,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
7126100768020,71261007,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2007-12-10T00:00:00.000,00:10,TARAVAL,NONE,1800 Block of JUDAH ST,-122.481829392105,37.7615424365568,POINT (-122.48182939210501 37.7615424365568),39.0,10,7,35,1,8,3,56.0,35,,,,,,,1,,,,,39.0
