pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17024653064085,170246530,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,2017-03-26T00:00:00.000,01:00,RICHMOND,"ARREST, BOOKED",3400 Block of CLAY ST,-122.44968475177062,37.78880404477341,POINT (-122.44968475177062 37.788804044773414),10.0,8,6,31,13.0,6,1,54.0,31,,,,,,,1,,,,,10.0
16057877972000,160578779,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2016-07-18T00:00:00.000,09:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
16611378171000,166113781,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2016-04-11T00:00:00.000,09:00,CENTRAL,NONE,0 Block of JEFFERSON ST,-122.41334916427238,37.80846673689081,POINT (-122.41334916427238 37.808466736890814),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
16610434806244,166104348,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-05-09T00:00:00.000,16:00,TARAVAL,NONE,0 Block of HARDING RD,-122.49770432370993,37.72473843764251,POINT (-122.49770432370993 37.72473843764251),43.0,10,8,16,1.0,8,4,64.0,14,,,,,,,2,,,,,43.0
16059747807025,160597478,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2016-07-24T00:00:00.000,19:45,INGLESIDE,NONE,500 Block of PARIS ST,-122.43612240020563,37.7200048692246,POINT (-122.43612240020563 37.720004869224596),90.0,9,1,7,9.0,7,6,28861.0,5,4.0,,4.0,,,,2,,,,,90.0
17092905965015,170929059,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2017-11-14T00:00:00.000,18:32,RICHMOND,"ARREST, BOOKED",FUNSTON AV / FULTON ST,-122.47124040708484,37.77316226635753,POINT (-122.47124040708485 37.77316226635753),5.0,8,4,11,11.0,6,2,54.0,11,,,,,,,1,,,,3.0,5.0
17071863664020,170718636,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2017-09-03T00:00:00.000,11:31,TENDERLOIN,NONE,MASON ST / EDDY ST,-122.40931311143102,37.78434785131515,POINT (-122.40931311143102 37.78434785131515),20.0,5,10,36,14.0,10,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
17048685507055,170486855,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,2017-06-15T00:00:00.000,07:11,INGLESIDE,NONE,800 Block of 27TH ST,-122.43862794582908,37.74617673658833,POINT (-122.43862794582908 37.74617673658833),57.0,3,5,22,2.0,4,5,63.0,22,,,,,,,1,,,,,57.0
17022224507053,170222245,7053,NON-CRIMINAL,IMPOUNDED VEHICLE,Saturday,2017-03-18T00:00:00.000,00:18,NORTHERN,"ARREST, BOOKED",PINE ST / VANNESS AV,-122.42213951148828,37.78941076334573,POINT (-122.42213951148828 37.78941076334573),100.0,4,6,39,13.0,9,1,28858.0,41,,,,,,10.0,1,,,,,100.0
17028295464085,170282954,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,2017-04-04T00:00:00.000,12:00,CENTRAL,"ARREST, BOOKED",800 Block of GEARY ST,-122.417273344939,37.78614939475943,POINT (-122.41727334493899 37.78614939475943),20.0,6,10,36,13.0,1,9,28858.0,36,,,,,,,2,1.0,1.0,,,20.0
