pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11050677026170,110506770,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2011-06-23T00:00:00.000,20:50,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
7054046264020,70540462,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2007-05-28T00:00:00.000,08:15,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869,POINT (-122.41077421437501 37.80843501758691),99.0,6,3,23,3,1,10,308,23,,,,,,2.0,2,,,,,99.0
13062783927175,130627839,27175,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Tuesday,2013-07-30T00:00:00.000,15:00,BAYVIEW,"ARREST, BOOKED",MIDDLEPOINT RD / EVANS AV,-122.379111044501,37.7376825683168,POINT (-122.37911104450102 37.7376825683168),76.0,2,9,1,10,3,8,58,1,,,,,,,1,,,,,76.0
5036957771010,50369577,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,2005-04-01T00:00:00.000,07:00,NORTHERN,NONE,600 Block of EDDY ST,-122.418382008607,37.7832583770949,POINT (-122.418382008607 37.7832583770949),20.0,5,10,36,7,9,9,28858,36,,1.0,,,,,2,1.0,1.0,,,20.0
13624476406224,136244764,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,2013-12-24T00:00:00.000,12:00,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526845,37.7712906694516,POINT (-122.40853452684502 37.7712906694516),33.0,1,10,34,8,2,9,28853,34,,,,,,,2,,,,,33.0
7081323171000,70813231,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2007-08-03T00:00:00.000,21:00,CENTRAL,NONE,POST ST / STOCKTON ST,-122.406775392392,37.7884982866148,POINT (-122.40677539239202 37.7884982866148),19.0,6,3,8,5,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
6607294406242,66072944,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2006-10-09T00:00:00.000,19:00,RICHMOND,NONE,LYON ST / CLAY ST,-122.445758983344,37.7892458547261,POINT (-122.445758983344 37.7892458547261),102.0,8,6,31,13,6,1,29490,31,,,,,,,1,,,,,102.0
8067087706244,80670877,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2008-06-27T00:00:00.000,06:30,NORTHERN,NONE,2500 Block of VANNESS AV,-122.423907410647,37.7990497607213,POINT (-122.423907410647 37.7990497607213),107.0,4,6,32,13,9,1,28858,32,,,,,,,1,,,,,107.0
4006606265016,40066062,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2004-01-17T00:00:00.000,15:00,BAYVIEW,"ARREST, CITED",0 Block of FELTON ST,-122.405078838208,37.7298522523977,POINT (-122.40507883820801 37.7298522523977),91.0,2,2,25,10,3,7,309,28,,,,,,,2,,,,,91.0
3069204706244,30692047,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-06-08T00:00:00.000,03:17,SOUTHERN,"ARREST, BOOKED",0 Block of GRACE ST,-122.414650419926,37.7750196452844,POINT (-122.41465041992599 37.7750196452844),32.0,1,10,34,8,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
