pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6018198505041,60181985,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,2006-02-16T00:00:00.000,09:15,BAYVIEW,NONE,2000 Block of 3RD ST,-122.388918212006,37.7636669731603,POINT (-122.38891821200599 37.7636669731603),55.0,2,9,26,14.0,3,8,28856,29,,,,,,14.0,1,,,,,55.0
5089511803074,50895118,3074,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,2005-08-10T00:00:00.000,14:15,NORTHERN,"ARREST, BOOKED",100 Block of VANNESS AV,-122.419456894393,37.7768617186718,POINT (-122.419456894393 37.7768617186718),21.0,4,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
13602703771000,136027037,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2013-01-31T00:00:00.000,22:50,SOUTHERN,NONE,0 Block of 8TH ST,-122.413684555167,37.7777984628537,POINT (-122.413684555167 37.7777984628537),32.0,5,10,34,8.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
5023907771000,50239077,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2005-02-17T00:00:00.000,12:30,NORTHERN,NONE,2100 Block of SACRAMENTO ST,-122.42829665132,37.7906154616609,POINT (-122.42829665132 37.7906154616609),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
12093067003071,120930670,3071,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,2012-11-17T00:00:00.000,01:05,NORTHERN,NONE,BUCHANAN ST / SUTTER ST,-122.42998005349,37.7865028080373,POINT (-122.42998005349 37.7865028080373),101.0,4,11,15,13.0,9,11,29490,13,,,,,,11.0,2,,,,,101.0
11018425764010,110184257,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,2011-03-04T00:00:00.000,01:11,SOUTHERN,"ARREST, CITED",300 Block of 10TH ST,-122.412311666664,37.7724811636038,POINT (-122.41231166666401 37.7724811636038),32.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32.0
10064793662020,100647936,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,2010-07-15T00:00:00.000,10:21,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844226,POINT (-122.421082850193 37.764910844226),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8057476865016,80574768,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2008-06-01T00:00:00.000,15:00,NORTHERN,"ARREST, CITED",WALLER ST / STEINER ST,-122.431905238119,37.7709649066257,POINT (-122.43190523811901 37.7709649066257),28.0,7,11,3,15.0,9,11,29492,9,,,,,,,1,,,,,28.0
7604762006374,76047620,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2007-07-07T00:00:00.000,15:10,RICHMOND,NONE,0 Block of MASONIC AV,-122.447335040314,37.7824869629764,POINT (-122.447335040314 37.7824869629764),11.0,8,6,31,15.0,5,1,54,31,,,,,,,1,,,,7.0,11.0
4019530406302,40195304,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,2004-02-17T00:00:00.000,17:00,NORTHERN,NONE,3700 Block of BUCHANAN ST,-122.433699281627,37.8045519866135,POINT (-122.43369928162701 37.8045519866135),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,14.0,17.0
