pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4077197665016,40771976,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2004-07-07T00:00:00.000,08:56,BAYVIEW,"ARREST, CITED",WILLIAMS AV / REDDY ST,-122.395377624558,37.7296537311843,POINT (-122.395377624558 37.7296537311843),86.0,2,9,1,10,3.0,8,58,1,,,,,,,2,,,,,86.0
8039715606244,80397156,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2008-04-16T00:00:00.000,11:00,NORTHERN,NONE,TURK ST / LAGUNA ST,-122.427206305932,37.7811175256377,POINT (-122.42720630593199 37.7811175256377),97.0,4,11,39,7,9.0,11,28852,41,,,,,,,2,,,,,97.0
4005793628150,40057936,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2004-01-11T00:00:00.000,05:00,NORTHERN,NONE,900 Block of OFARRELL ST,-122.42037536822,37.7848006211991,POINT (-122.42037536822 37.7848006211991),20.0,4,10,36,7,9.0,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
13086201306363,130862013,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,2013-10-11T00:00:00.000,17:34,SOUTHERN,NONE,800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5,10,34,12,2.0,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32.0
5129516707041,51295167,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2005-11-16T00:00:00.000,08:00,INGLESIDE,NONE,0 Block of WANDA ST,-122.440257800631,37.7229524024531,POINT (-122.44025780063099 37.7229524024531),80.0,9,1,28,9,7.0,6,28861,25,,,,,,,2,,,,,80.0
5036175506301,50361755,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2005-03-24T00:00:00.000,12:40,SOUTHERN,NONE,600 Block of MARKET ST,-122.401655040432,37.7889048945911,POINT (-122.401655040432 37.7889048945911),108.0,6,10,8,12,2.0,9,28855,6,,,,,,4.0,1,,,,35.0,108.0
7005074026031,70050740,26031,ARSON,ARSON OF A VEHICLE,Monday,2007-01-15T00:00:00.000,01:40,INGLESIDE,NONE,100 Block of ELLIOT ST,-122.410818374842,37.7153739217529,POINT (-122.41081837484201 37.7153739217529),75.0,9,9,40,9,7.0,8,309,39,,,,,,,2,,,,,75.0
5065636865016,50656368,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2005-06-12T00:00:00.000,13:05,MISSION,"ARREST, CITED",MISSION ST / 23RD ST,-122.418596727467,37.7538382048546,POINT (-122.41859672746702 37.7538382048546),53.0,3,2,20,2,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8078818565015,80788185,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2008-07-27T00:00:00.000,00:22,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394,POINT (-122.40666973995101 37.7978641744394),104.0,6,3,6,3,1.0,10,308,4,21.0,,23.0,,23.0,1.0,2,,,,,104.0
3063768905072,30637689,5072,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Friday,2003-05-23T00:00:00.000,16:00,BAYVIEW,NONE,3600 Block of 3RD ST,-122.387514729735,37.7442013063281,POINT (-122.387514729735 37.7442013063281),56.0,2,9,1,10,3.0,8,58,1,,,,,,,1,,,,,56.0
9074654317030,90746543,17030,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Wednesday,2009-07-22T00:00:00.000,17:20,MISSION,NONE,2900 Block of FOLSOM ST,-122.413777740935,37.7500922132283,POINT (-122.41377774093502 37.7500922132283),53.0,3,2,20,2,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10059814107055,100598141,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,2010-06-18T00:00:00.000,13:00,BAYVIEW,NONE,100 Block of CASHMERE ST,-122.384601998693,37.736152428607,POINT (-122.384601998693 37.736152428607),86.0,2,9,1,10,3.0,8,58,1,,,,,,,2,,,,,86.0
9020325816660,90203258,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,2009-02-25T00:00:00.000,02:41,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467,POINT (-122.41569492213398 37.78258519684671),20.0,5,10,36,7,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
3146443907041,31464439,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2003-12-17T00:00:00.000,12:20,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287,POINT (-122.419196838603 37.7594144253287),53.0,3,2,20,2,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
8133198507055,81331985,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,2008-12-14T00:00:00.000,12:30,NORTHERN,NONE,2000 Block of VANNESS AV,-122.423310664521,37.7943634859292,POINT (-122.423310664521 37.7943634859292),102.0,4,6,30,13,9.0,1,28858,27,,,,,,,1,,,,,102.0
8057017004134,80570170,4134,ASSAULT,BATTERY,Saturday,2008-05-31T00:00:00.000,02:25,NORTHERN,"ARREST, CITED",2300 Block of BUCHANAN ST,-122.431073169007,37.7915687103002,POINT (-122.431073169007 37.7915687103002),102.0,4,6,30,13,9.0,1,29490,27,,,,,,,1,,,,,102.0
8028869612050,80288696,12050,WEAPON LAWS,LOITERING WHILE CARRYING CONCEALED WEAPON,Tuesday,2008-03-18T00:00:00.000,14:07,MISSION,"ARREST, BOOKED",300 Block of DOUGLASS ST,-122.439071869673,37.7587493816947,POINT (-122.43907186967299 37.7587493816947),115.0,3,5,5,2,4.0,5,28862,3,,,,,,,1,,,,,115.0
12084735472000,120847354,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2012-10-21T00:00:00.000,00:45,NORTHERN,NONE,VANNESS AV / GEARY BL,-122.421395819115,37.7856843389472,POINT (-122.421395819115 37.7856843389472),100.0,4,11,39,13,9.0,11,28858,41,,,,,,10.0,1,,,,,100.0
