pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4094999105043,40949991,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2004-08-20T00:00:00.000,05:00,NORTHERN,NONE,100 Block of MAGNOLIA ST,-122.433690554923,37.8006112525987,POINT (-122.433690554923 37.8006112525987),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,17.0
5119304407021,51193044,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2005-10-21T00:00:00.000,21:30,INGLESIDE,NONE,POPE ST / MORSE ST,-122.440603927013,37.7126472378073,POINT (-122.440603927013 37.7126472378073),58.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,2.0,,,,,58.0
11033067672000,110330676,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2011-04-22T00:00:00.000,01:00,TENDERLOIN,NONE,100 Block of MASON ST,-122.409336821846,37.7848337315521,POINT (-122.40933682184601 37.7848337315521),19.0,5.0,3.0,36.0,14.0,10.0,10.0,28852,36.0,17.0,,18.0,,18.0,5.0,2.0,1.0,1.0,,,19.0
5132969765016,51329697,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2005-11-25T00:00:00.000,11:15,PARK,"ARREST, CITED",DIVISADERO ST / FULTON ST,-122.438180582294,37.7768556900223,POINT (-122.438180582294 37.7768556900223),97.0,4.0,11.0,39.0,15.0,5.0,11.0,29492,41.0,,,,,,,1.0,,,,,97.0
9002819765050,90028197,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,2009-01-09T00:00:00.000,00:25,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 5TH ST,-122.403390364796,37.7802655777189,POINT (-122.403390364796 37.7802655777189),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28856,34.0,,1.0,,,,4.0,2.0,,,,,32.0
4079621906361,40796219,6361,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2004-07-13T00:00:00.000,08:15,NORTHERN,"ARREST, CITED",1300 Block of POST ST,-122.424062707879,37.7863516559196,POINT (-122.424062707879 37.7863516559196),100.0,4.0,6.0,39.0,13.0,9.0,1.0,28858,41.0,,,,,,,1.0,,,,,100.0
6601920328150,66019203,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2006-03-26T00:00:00.000,16:40,MISSION,NONE,1400 Block of GUERRERO ST,-122.422653714835,37.7483830829847,POINT (-122.42265371483501 37.7483830829847),52.0,3.0,5.0,20.0,2.0,4.0,5.0,28859,19.0,,,,,,,1.0,,,,,52.0
12032635827195,120326358,27195,TRESPASS,TRESPASSING,Wednesday,2012-04-25T00:00:00.000,01:02,MISSION,"ARREST, BOOKED",1300 Block of CHURCH ST,-122.427230370151,37.7488915731517,POINT (-122.427230370151 37.7488915731517),84.0,3.0,5.0,22.0,2.0,4.0,5.0,28862,22.0,,,,,,,1.0,,,,,84.0
5125792926160,51257929,26160,OTHER OFFENSES,PERJURY,Thursday,2005-11-17T00:00:00.000,00:01,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
4064414164070,40644141,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2004-06-05T00:00:00.000,12:24,CENTRAL,NONE,100 Block of LOMBARD ST,-122.404193586978,37.8039838091919,POINT (-122.404193586978 37.8039838091919),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
5142342164070,51423421,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2005-08-19T00:00:00.000,00:01,RICHMOND,NOT PROSECUTED,500 Block of 3RD AV,-122.460793422453,37.7782928825562,POINT (-122.460793422453 37.7782928825562),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,,,,,,,1.0,,,,,5.0
8136214003014,81362140,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2008-12-22T00:00:00.000,17:00,NORTHERN,NONE,1000 Block of GEARY ST,-122.420592674438,37.785841624062,POINT (-122.42059267443801 37.785841624062),50.0,4.0,10.0,36.0,13.0,9.0,9.0,28858,36.0,,,,,,10.0,2.0,,,,,50.0
12059041206224,120590412,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,2012-07-11T00:00:00.000,18:00,TARAVAL,NONE,2100 Block of 15TH AV,-122.471752214008,37.7478827016852,POINT (-122.47175221400802 37.7478827016852),44.0,10.0,8.0,41.0,1.0,8.0,4.0,29491,40.0,,,,,,,1.0,,,,,44.0
12105340105041,121053401,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,2012-12-26T00:00:00.000,08:00,INGLESIDE,NONE,400 Block of COLON AV,-122.457753918919,37.7330516590215,POINT (-122.457753918919 37.7330516590215),70.0,9.0,8.0,41.0,9.0,7.0,4.0,59,40.0,,,,,,,1.0,,,,,70.0
6039890819057,60398908,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2006-04-14T00:00:00.000,10:32,NORTHERN,NONE,600 Block of EDDY ST,-122.418382008607,37.7832583770949,POINT (-122.418382008607 37.7832583770949),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28858,36.0,,1.0,,,,,2.0,1.0,1.0,,,20.0
9612397106244,96123971,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2009-12-02T00:00:00.000,20:00,PARK,NONE,TURK ST / BAKER ST,-122.442053306123,37.7792422155631,POINT (-122.44205330612301 37.7792422155631),97.0,7.0,11.0,18.0,15.0,5.0,11.0,29490,16.0,,,,,,,1.0,,,,,97.0
