pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7057264728135,70572647,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,2005-04-01T00:00:00.000,05:00,NORTHERN,NONE,1200 Block of EDDY ST,-122.428245242312,37.7820044139073,POINT (-122.428245242312 37.7820044139073),97,4,11,39,7,9,11,29490,41,,,,,,,2,,,,,97
6032229268020,60322292,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,2006-03-25T00:00:00.000,13:24,NORTHERN,NONE,700 Block of LARKIN ST,-122.417921890967,37.7849295212519,POINT (-122.417921890967 37.7849295212519),20,5,10,36,7,9,9,28858,36,,,,,,6.0,2,1.0,1.0,,,20
13052550604014,130525506,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,2013-06-26T00:00:00.000,01:00,BAYVIEW,"ARREST, BOOKED",1500 Block of REVERE AV,-122.389286347131,37.7310998921861,POINT (-122.389286347131 37.7310998921861),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
6086495930080,60864959,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,2006-08-15T00:00:00.000,11:35,INGLESIDE,"ARREST, BOOKED",5700 Block of MISSION ST,-122.449729173956,37.7098635927288,POINT (-122.449729173956 37.7098635927288),66,9,1,28,9,7,6,28861,25,,,,,,,2,,,,,66
3148360571000,31483605,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2003-12-20T00:00:00.000,01:00,MISSION,NONE,24TH ST / MISSION ST,-122.418448186109,37.752239165267,POINT (-122.418448186109 37.752239165267),53,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53
4068520830130,40685208,30130,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Tuesday,2004-06-15T00:00:00.000,14:44,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407902468508,37.784253176872,POINT (-122.40790246850801 37.784253176872),19,5,3,36,14,2,10,28852,36,,1.0,,,,5.0,2,1.0,1.0,,35.0,19
6087528507021,60875285,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2006-08-16T00:00:00.000,14:00,MISSION,NONE,1000 Block of DOLORES ST,-122.425086231681,37.752628344303,POINT (-122.425086231681 37.752628344303),52,3,5,20,2,4,5,28859,19,,,,,,,1,,,,,52
11089115128165,110891151,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,2011-11-04T00:00:00.000,03:30,INGLESIDE,NONE,400 Block of MUNICH ST,-122.42853438946,37.7185001312574,POINT (-122.42853438946001 37.7185001312574),90,9,1,7,9,7,6,28861,5,,,,,,,2,,,,,90
9079475264020,90794752,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2009-08-05T00:00:00.000,13:08,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106,POINT (-122.41174251558199 37.7858882195106),20,5,10,36,14,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20
5053770219057,50537702,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2005-05-14T00:00:00.000,17:30,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20,5,10,36,7,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
13008474006304,130084740,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2012-12-16T00:00:00.000,12:00,RICHMOND,NONE,700 Block of 29TH AV,-122.48874127641,37.7751529045513,POINT (-122.48874127641 37.7751529045513),8,8,4,29,11,6,2,55,26,,,,,,,1,,,,,8
8057478026170,80574780,26170,OTHER OFFENSES,PROBATION VIOLATION,Sunday,2008-06-01T00:00:00.000,14:55,PARK,"ARREST, BOOKED",FULTON ST / STANYAN ST,-122.454636839495,37.7747600205915,POINT (-122.454636839495 37.7747600205915),12,7,4,18,15,5,2,29492,16,,,,,,,1,,,,,12
5117549004134,51175490,4134,ASSAULT,BATTERY,Saturday,2005-10-15T00:00:00.000,21:00,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209,POINT (-122.418918390218 37.7859407304209),20,4,10,36,13,9,9,28858,36,,,,,,10.0,2,1.0,1.0,,,20
9130278865016,91302788,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2009-12-22T00:00:00.000,22:32,SOUTHERN,"ARREST, CITED",SPEAR ST / HARRISON ST,-122.389432577161,37.7888379056123,POINT (-122.389432577161 37.7888379056123),30,1,10,8,6,2,9,28855,6,,,,,,3.0,1,,,,,30
11011305228150,110113052,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2011-02-06T00:00:00.000,11:00,PARK,NONE,900 Block of ASHBURY ST,-122.445924788191,37.7646633239312,POINT (-122.445924788191 37.7646633239312),114,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,114
4083218607046,40832186,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,2003-07-20T00:00:00.000,23:00,BAYVIEW,NONE,200 Block of RANKIN ST,-122.391961767292,37.745443057699,POINT (-122.39196176729202 37.745443057699),56,2,9,1,10,3,8,58,1,,,,,,,1,,,,,56
10604946906374,106049469,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2010-04-23T00:00:00.000,18:10,MISSION,NONE,2100 Block of MARKET ST,-122.429788986988,37.7666521474762,POINT (-122.42978898698799 37.7666521474762),37,3,5,5,8,4,5,28862,3,,,,5.0,,9.0,1,,,5.0,,37
4089215216623,40892152,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,2004-08-05T00:00:00.000,20:20,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.410293519697,37.7822305869807,POINT (-122.41029351969702 37.7822305869807),20,5,10,34,14,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20
5023506964070,50235069,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2005-03-01T00:00:00.000,09:00,BAYVIEW,NONE,1800 Block of EGBERT AV,-122.400756491094,37.727208031298,POINT (-122.40075649109401 37.727208031298),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
3120118406302,31201184,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2003-10-12T00:00:00.000,10:25,TARAVAL,NONE,1200 Block of LA PLAYA ST,-122.509265276857,37.7630727687234,POINT (-122.509265276857 37.7630727687234),39,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39
10610817806374,106108178,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2010-08-27T00:00:00.000,18:00,SOUTHERN,NONE,0 Block of STEVENSON ST,-122.400032359721,37.7893540721016,POINT (-122.40003235972101 37.7893540721016),108,6,10,8,12,2,9,28855,6,,,,,,,1,,,,,108
6074827816710,60748278,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2006-07-15T00:00:00.000,09:45,MISSION,"ARREST, BOOKED",200 Block of 13TH ST,-122.417949217834,37.7697208630457,POINT (-122.417949217834 37.7697208630457),53,3,2,20,8,4,7,28853,19,,1.0,,3.0,,,2,,,3.0,,53
11022964304014,110229643,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,2011-03-20T00:00:00.000,03:00,INGLESIDE,"ARREST, BOOKED",600 Block of ANDOVER ST,-122.416860541721,37.7352503653811,POINT (-122.416860541721 37.7352503653811),61,9,2,2,2,7,7,28859,2,,,,,,,1,,,,,61
13035697530190,130356975,30190,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,2013-05-01T00:00:00.000,17:30,CENTRAL,"ARREST, CITED",BEACH ST / STOCKTON ST,-122.410690675854,37.8078911906226,POINT (-122.410690675854 37.8078911906226),99,6,3,23,3,1,10,308,23,,,,,,2.0,2,,,,,99
11062062119090,110620621,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,2011-08-03T00:00:00.000,20:55,PARK,"ARREST, BOOKED",100 Block of CARL ST,-122.450716635125,37.7657589212481,POINT (-122.45071663512502 37.7657589212481),29,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,29
13029988606244,130299886,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2013-04-12T00:00:00.000,15:45,PARK,NONE,500 Block of TWINPEAKS BL,-122.446757209575,37.7531845175462,POINT (-122.44675720957501 37.75318451754621),51,7,5,38,2,5,5,63,38,,,,,,,1,,,,,51
9043349916660,90433499,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,2009-04-25T00:00:00.000,17:27,INGLESIDE,"ARREST, BOOKED",BROOKDALE AV / BLYTHDALE AV,-122.422239798113,37.711316682059,POINT (-122.42223979811298 37.711316682059),74,9,9,40,9,7,8,309,39,,,16.0,,16.0,,2,,,,,74
