pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13608308906372,136083089,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2013-04-24T00:00:00.000,20:00,CENTRAL,NONE,1100 Block of TAYLOR ST,-122.412715991184,37.7932211171428,POINT (-122.412715991184 37.7932211171428),16.0,6.0,3,21,3.0,1.0,10,28857,21,,,,,,,1,,,,,16.0
11603377506244,116033775,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2011-03-12T00:00:00.000,13:00,TARAVAL,NONE,100 Block of SANALESO AV,-122.465322776373,37.7309686954027,POINT (-122.46532277637301 37.7309686954027),63.0,10.0,8,41,9.0,8.0,4,59,40,,,,,,,1,,,,,63.0
4045684909340,40456849,9340,FRAUD,FRAUDULENT CREDIT APPLICATION,Friday,2004-04-09T00:00:00.000,12:00,INGLESIDE,NONE,300 Block of LAIDLEY ST,-122.428946374685,37.7373658180687,POINT (-122.42894637468498 37.7373658180687),59.0,9.0,5,10,2.0,7.0,5,63,7,,,,,,,1,,,,,59.0
13044897072000,130448970,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2013-05-31T00:00:00.000,14:50,PARK,"ARREST, BOOKED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837,POINT (-122.445652525154 37.7759612670837),97.0,7.0,11,18,15.0,5.0,11,29492,16,,,,,,,1,,,,,97.0
4021472206372,40214722,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2003-09-08T00:00:00.000,09:30,CENTRAL,NONE,100 Block of SUTTER ST,-122.403366417112,37.7899452996011,POINT (-122.40336641711201 37.7899452996011),19.0,6.0,3,8,4.0,1.0,10,28854,6,10.0,,12.0,,,,2,,,,,19.0
4059183704012,40591837,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,2004-05-23T00:00:00.000,20:15,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537598,37.7857883766658,POINT (-122.412970537598 37.7857883766658),20.0,5.0,10,36,7.0,10.0,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
11063990105013,110639901,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2011-08-09T00:00:00.000,19:30,RICHMOND,NONE,3900 Block of FULTON ST,-122.474004134174,37.773091216169,POINT (-122.47400413417401 37.773091216169),5.0,8.0,4,29,11.0,6.0,2,54,26,,,,,,,1,,,,,5.0
11057420007021,110574200,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2011-07-18T00:00:00.000,08:00,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9.0,8.0,4,12,11.0,6.0,2,54,8,,,,,,,1,,,,,9.0
7074348416621,70743484,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,2007-07-23T00:00:00.000,13:30,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
5060729213060,50607292,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,2005-05-31T00:00:00.000,22:09,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.416075285059,37.7844496612562,POINT (-122.416075285059 37.7844496612562),20.0,5.0,10,36,7.0,10.0,9,28858,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
