pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3081291606244,30812916,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2003-07-05T00:00:00.000,22:00,NORTHERN,NONE,VAN NESS AV / OFARRELL ST,-122.421195221822,37.7847536577332,POINT (-122.42119522182199 37.7847536577332),20.0,4,11,39,13.0,9.0,11,28858,41,,,,,,,1,,,,,20.0
3078351162050,30783511,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2003-07-01T00:00:00.000,01:00,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5,10,36,14.0,2.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,35.0,20.0
7092181271010,70921812,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2007-09-08T00:00:00.000,22:08,RICHMOND,NONE,700 Block of EUCLID AV,-122.457374379357,37.7838462677505,POINT (-122.457374379357 37.7838462677505),11.0,8,6,31,11.0,6.0,1,54,31,,,,,,,1,,,,,11.0
13027247805012,130272478,5012,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Friday,2013-03-22T00:00:00.000,07:00,SOUTHERN,NONE,0 Block of NORFOLK ST,-122.413679181173,37.7708521264363,POINT (-122.41367918117301 37.7708521264363),32.0,1,10,20,8.0,2.0,9,28853,19,,,,,,,2,,,,,32.0
12093830107100,120938301,7100,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Sunday,2012-11-18T00:00:00.000,18:00,NORTHERN,NONE,1600 Block of SUTTER ST,-122.4275062787,37.7867623930755,POINT (-122.4275062787 37.786762393075506),101.0,4,11,15,13.0,9.0,11,28858,13,,,,,,,2,,,,,101.0
4083832206114,40838322,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,2004-07-23T00:00:00.000,10:15,SOUTHERN,NONE,MARKET ST / MONTGOMERY ST,-122.402070243235,37.7887198687904,POINT (-122.40207024323499 37.7887198687904),19.0,6,3,8,4.0,2.0,10,28855,6,10.0,,12.0,,,4.0,1,,,,35.0,19.0
3068590171010,30685901,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,2003-03-03T00:00:00.000,04:30,TARAVAL,NONE,2200 Block of 29TH AV,-122.486667576213,37.7453555419744,POINT (-122.486667576213 37.7453555419744),40.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,40.0
4006693703444,40066937,3444,ROBBERY,ATTEMPTED ROBBERY CHAIN STORE WITH BODILY FORCE,Saturday,2004-01-17T00:00:00.000,12:00,TARAVAL,NONE,100 Block of VICENTE ST,-122.467471786771,37.7399424373052,POINT (-122.467471786771 37.73994243730521),46.0,10,8,41,1.0,8.0,4,59,40,,,,,,,1,,,,,46.0
11000845307023,110008453,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,2010-12-31T00:00:00.000,16:00,SOUTHERN,NONE,100 Block of RHODEISLAND ST,-122.402934754666,37.7679943579612,POINT (-122.402934754666 37.7679943579612),33.0,1,9,4,8.0,2.0,8,28853,20,,,,,,,1,,,,,33.0
3021236606114,30212366,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,2003-02-20T00:00:00.000,12:30,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408269031453,37.7853831105797,POINT (-122.408269031453 37.7853831105797),19.0,5,3,36,14.0,10.0,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
