pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3096895116623,30968951,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,2003-08-16T00:00:00.000,14:02,MISSION,"ARREST, BOOKED",25TH ST / MISSION ST,-122.418289276874,37.7506402939275,POINT (-122.41828927687399 37.7506402939275),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6122135616621,61221356,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,2006-11-15T00:00:00.000,23:03,CENTRAL,"ARREST, BOOKED",700 Block of PACIFIC AV,-122.408014703843,37.796699717573,POINT (-122.408014703843 37.796699717573),104.0,6,3,6,3,1,10,308,4,,,,,,,2,,,,,104.0
13060825963010,130608259,63010,WARRANTS,WARRANT ARREST,Wednesday,2013-07-24T00:00:00.000,08:59,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.7805345385278,POINT (-122.408162953857 37.7805345385278),32.0,1,10,34,14,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
13900056704138,139000567,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,2012-12-29T00:00:00.000,02:19,TARAVAL,"ARREST, BOOKED",0 Block of BUCKINGHAM WY,-122.478884586609,37.7258438313416,POINT (-122.47888458660898 37.7258438313416),41.0,10,8,16,1,8,4,64,14,,,,,,,2,,,,,41.0
5137914709110,51379147,9110,FRAUD,"FORGERY, CREDIT CARD",Friday,2005-12-02T00:00:00.000,22:00,MISSION,NOT PROSECUTED,0 Block of RAMONA ST,-122.42534582533,37.7671451020863,POINT (-122.42534582533 37.7671451020863),37.0,3,5,20,8,4,5,28853,19,,,,,,,2,,,,,37.0
9048941403474,90489414,3474,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Monday,2009-05-11T00:00:00.000,07:15,BAYVIEW,NONE,18TH ST / ARKANSAS ST,-122.398463782899,37.7624626619614,POINT (-122.398463782899 37.76246266196141),54.0,2,9,26,14,3,8,28856,29,,,,,,,1,,,,,54.0
8099162312015,80991623,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Thursday,2008-09-18T00:00:00.000,11:10,NORTHERN,"ARREST, BOOKED",FILLMORE ST / GOLDEN GATE AV,-122.431952436364,37.7795647498663,POINT (-122.43195243636401 37.7795647498663),97.0,4,11,39,15,9,11,29490,41,,,,,,,2,,,,,97.0
10044864305043,100448643,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,2010-05-13T00:00:00.000,17:00,BAYVIEW,NONE,1700 Block of OAKDALE AV,-122.393211507811,37.7361603799736,POINT (-122.39321150781099 37.7361603799736),87.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,87.0
4102768506314,41027685,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,2004-08-23T00:00:00.000,09:00,PARK,NONE,400 Block of CORBETT AV,-122.445573459996,37.7579092860723,POINT (-122.44557345999601 37.7579092860723),47.0,7,5,5,2,5,5,28862,3,,,,,,,1,,,,,47.0
6126369309320,61263693,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2006-11-27T00:00:00.000,08:00,SOUTHERN,NONE,0 Block of 4TH ST,-122.404956956375,37.7851178563953,POINT (-122.404956956375 37.7851178563953),32.0,5,10,8,12,2,9,28853,6,,,,,,4.0,1,,,,,32.0
4083538407025,40835384,7025,VEHICLE THEFT,STOLEN TRUCK,Wednesday,2004-07-21T00:00:00.000,20:00,INGLESIDE,NONE,400 Block of MELROSE AV,-122.451837577103,37.7338535835105,POINT (-122.45183757710299 37.7338535835105),72.0,9,8,41,9,7,4,59,40,,,,,,,1,,,,,72.0
3020845628160,30208456,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,2003-02-19T00:00:00.000,15:50,INGLESIDE,NONE,1300 Block of NOE ST,-122.431513455369,37.7470284894245,POINT (-122.43151345536899 37.7470284894245),84.0,9,5,22,2,7,5,63,22,,,,,,,1,,,,,84.0
13622007106244,136220071,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-11-21T00:00:00.000,23:00,NORTHERN,NONE,300 Block of FELL ST,-122.42355991561,37.775795803337,POINT (-122.42355991561001 37.775795803337),22.0,4,11,9,7,9,11,28852,10,,,,,,,1,,,,,22.0
6075382906240,60753829,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,2006-07-17T00:00:00.000,03:55,SOUTHERN,NONE,100 Block of WELSH ST,-122.397969379114,37.7788726157097,POINT (-122.397969379114 37.7788726157097),32.0,1,10,34,6,2,9,28856,34,,,,,,,2,,,,,32.0
8108441309130,81084413,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Monday,2008-09-22T00:00:00.000,00:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
13049834564020,130498345,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2013-06-17T00:00:00.000,18:24,MISSION,NONE,100 Block of CAPP ST,-122.418549940195,37.7642837095036,POINT (-122.41854994019499 37.7642837095036),53.0,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
5132787364070,51327873,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2005-11-23T00:00:00.000,23:00,TARAVAL,NONE,2300 Block of 31ST AV,-122.488680240829,37.7433971353593,POINT (-122.48868024082898 37.7433971353593),40.0,10,7,35,1,8,3,29491,35,,,,,,,1,,,,,40.0
7047563715200,70475637,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2007-05-09T00:00:00.000,20:00,BAYVIEW,NONE,4900 Block of 3RD ST,-122.391243431227,37.7336342023099,POINT (-122.39124343122701 37.7336342023099),87.0,2,9,1,10,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,87.0
5112853064020,51128530,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2005-10-06T00:00:00.000,11:59,BAYVIEW,PSYCHOPATHIC CASE,200 Block of CASHMERE ST,-122.387098994172,37.7362421314476,POINT (-122.387098994172 37.7362421314476),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
7006943404134,70069434,4134,ASSAULT,BATTERY,Friday,2007-01-19T00:00:00.000,18:00,RICHMOND,NONE,700 Block of 15TH AV,-122.473563195609,37.7739741497154,POINT (-122.473563195609 37.7739741497154),5.0,8,4,29,11,6,2,54,26,,,,,,,1,,,,,5.0
10615622406374,106156224,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2010-12-08T00:00:00.000,18:05,SOUTHERN,NONE,100 Block of 3RD ST,-122.401692264348,37.7860646749873,POINT (-122.401692264348 37.7860646749873),32.0,1,10,8,12,2,9,28853,6,,,,,,4.0,1,,,,,32.0
12048232006362,120482320,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2012-06-19T00:00:00.000,15:30,CENTRAL,NONE,200 Block of GRANT AV,-122.405254463024,37.7892525040522,POINT (-122.40525446302398 37.7892525040522),19.0,6,3,8,5,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
3120928504134,31209285,4134,ASSAULT,BATTERY,Tuesday,2003-10-14T00:00:00.000,13:45,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
4021664306302,40216643,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2004-02-19T00:00:00.000,12:30,SOUTHERN,NONE,100 Block of STEUART ST,-122.392349764257,37.7926450897756,POINT (-122.392349764257 37.7926450897756),108.0,1,10,8,12,2,9,28855,6,,,,4.0,,,1,,,4.0,,108.0
5099075206233,50990752,6233,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Friday,2005-09-02T00:00:00.000,04:45,RICHMOND,NONE,2200 Block of POST ST,-122.438879122095,37.7844769950697,POINT (-122.43887912209499 37.7844769950697),103.0,4,11,15,15,6,11,29490,13,,,,,,,2,,,,,103.0
3024527603014,30245276,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2003-02-28T00:00:00.000,02:25,INGLESIDE,NONE,PRENTISS ST / POWHATTAN AV,-122.411969914657,37.7414116853667,POINT (-122.411969914657 37.7414116853667),83.0,9,2,2,10,7,7,28859,2,,,,,,,1,,,,,83.0
7071662971000,70716629,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2007-06-30T00:00:00.000,12:00,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
4086683416621,40866834,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,2004-07-30T00:00:00.000,14:52,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
9123843404014,91238434,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,2009-12-03T00:00:00.000,14:15,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.403860419019,37.7798137203933,POINT (-122.40386041901901 37.7798137203933),32.0,1,10,34,14,2,9,28856,34,,1.0,,,,4.0,2,,,,,32.0
7025497063010,70254970,63010,WARRANTS,WARRANT ARREST,Sunday,2007-03-11T00:00:00.000,18:24,MISSION,"ARREST, BOOKED",24TH ST / CAPP ST,-122.417360139477,37.7523063170181,POINT (-122.417360139477 37.7523063170181),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10017424626150,100174246,26150,OTHER OFFENSES,PAROLE VIOLATION,Sunday,2010-02-21T00:00:00.000,16:10,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006,POINT (-122.414056291891 37.7827931071006),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
11068747705043,110687477,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2011-08-26T00:00:00.000,19:00,PARK,NONE,400 Block of LYON ST,-122.442920295847,37.774827407472,POINT (-122.44292029584702 37.774827407472),24.0,7,11,18,15,5,11,29492,16,,,,,,,1,,,,,24.0
3109421871010,31094218,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,2003-09-16T00:00:00.000,08:00,TARAVAL,NONE,100 Block of JUAN BAUTISTA CR,-122.477552415539,37.7175426847834,POINT (-122.477552415539 37.7175426847834),42.0,10,8,16,1,8,4,64,14,,,,,,,2,,,,,42.0
8067405107055,80674051,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,2008-06-27T00:00:00.000,20:26,NORTHERN,NONE,PAGE ST / STEINER ST,-122.432282489277,37.7728293793018,POINT (-122.432282489277 37.7728293793018),26.0,4,11,3,15,9,11,29492,9,,,,,,,1,,,,,26.0
12012252616010,120122526,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,2012-01-18T00:00:00.000,15:00,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.458680189782,37.7481554692332,POINT (-122.458680189782 37.7481554692332),49.0,7,8,38,1,5,4,63,38,,,,,,,1,,,,,49.0
5011533664020,50115336,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2005-01-30T00:00:00.000,12:14,TARAVAL,NONE,400 Block of PLYMOUTH AV,-122.455997674227,37.7144992154636,POINT (-122.45599767422699 37.7144992154636),81.0,10,1,24,9,8,6,28861,24,7.0,,8.0,,8.0,,2,,,,,81.0
5075810205023,50758102,5023,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Wednesday,2005-07-06T00:00:00.000,21:00,PARK,NONE,0 Block of DANVERS ST,-122.443686048346,37.7606532365559,POINT (-122.443686048346 37.7606532365559),115.0,7,5,5,15,5,5,28862,3,,,,,,,1,,,,,115.0
8076394965010,80763949,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,2008-07-20T00:00:00.000,23:15,SOUTHERN,"ARREST, CITED",MARKET ST / 7TH ST,-122.412515341356,37.7804777480508,POINT (-122.412515341356 37.7804777480508),21.0,5,10,34,8,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
12005927009320,120059270,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,2012-01-19T00:00:00.000,00:01,MISSION,NONE,500 Block of VALENCIA ST,-122.421876488492,37.7640888944532,POINT (-122.42187648849202 37.7640888944532),37.0,3,5,20,8,4,5,28859,19,,,,3.0,,,2,,,3.0,,37.0
10612547306244,106125473,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2010-09-24T00:00:00.000,10:00,INGLESIDE,NONE,28TH ST / DIAMOND ST,-122.435679467471,37.7447604211097,POINT (-122.435679467471 37.7447604211097),84.0,9,5,22,2,7,5,63,22,,,,,,,1,,,,,84.0
13010991206244,130109912,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-02-07T00:00:00.000,12:50,RICHMOND,NONE,400 Block of JOHNFKENNEDY DR,-122.465208704996,37.7726100500907,POINT (-122.465208704996 37.7726100500907),9.0,8,4,12,11,6,2,54,8,,,,,,,1,,,,,9.0
12055581472000,120555814,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2012-07-14T00:00:00.000,17:00,PARK,NONE,1800 Block of WALLER ST,-122.454340936193,37.7682625277904,POINT (-122.45434093619302 37.7682625277904),9.0,7,11,12,11,5,11,29492,8,,,,,,,1,,,,,9.0
4134576612100,41345766,12100,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,2004-11-25T00:00:00.000,19:40,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
5013100312030,50131003,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Wednesday,2005-02-02T00:00:00.000,19:15,INGLESIDE,NONE,PERSIA AV / NAPLES ST,-122.431204527188,37.7208557818126,POINT (-122.431204527188 37.7208557818126),90.0,9,1,7,9,7,6,28861,5,,,,,,,2,,,,,90.0
6025416216040,60254162,16040,DRUG/NARCOTIC,SALE OF MARIJUANA,Tuesday,2006-03-07T00:00:00.000,16:51,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5,10,36,14,2,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,35.0,20.0
