pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17036934272000,170369342,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2017-05-05T00:00:00.000,13:30,PARK,NONE,1000 Block of FELL ST,-122.43512266988638,37.77432003941522,POINT (-122.43512266988638 37.77432003941522),26.0,4.0,11,9,15.0,5.0,11,29492,10,,,,,,,1,,,,,26.0
17083343804013,170833438,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,2017-10-12T00:00:00.000,10:19,CENTRAL,"ARREST, BOOKED",500 Block of BATTERY ST,-122.40051710059588,37.79634389945833,POINT (-122.40051710059588 37.79634389945833),77.0,6.0,3,8,3.0,1.0,10,28860,6,,,,,,,1,,,,,77.0
17029264607021,170292646,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2017-04-10T00:00:00.000,00:30,BAYVIEW,NONE,200 Block of SWEENY ST,-122.4102265726302,37.73232027865476,POINT (-122.4102265726302 37.73232027865476),91.0,2.0,2,25,10.0,3.0,7,309,28,,,,,,,2,,,,,91.0
16101233206244,161012332,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-12-13T00:00:00.000,18:30,BAYVIEW,NONE,22ND ST / ILLINOIS ST,-122.38731627943338,37.75800216645888,POINT (-122.38731627943338 37.75800216645888),55.0,2.0,9,26,10.0,3.0,8,28856,29,20.0,,22.0,,22.0,,1,,,,,55.0
17072532405043,170725324,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,2017-09-05T00:00:00.000,08:00,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.41710798699296,37.71225618275243,POINT (-122.41710798699296 37.712256182752434),74.0,9.0,9,40,9.0,7.0,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
16045023007025,160450230,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2016-05-26T00:00:00.000,21:00,MISSION,NONE,CAPP ST / 26TH ST,-122.41704921957349,37.74910571251148,POINT (-122.41704921957347 37.74910571251148),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
16065412564070,160654125,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2016-08-13T00:00:00.000,13:00,INGLESIDE,UNFOUNDED,700 Block of MOSCOW ST,-122.43169048433852,37.71577282860683,POINT (-122.43169048433852 37.71577282860683),90.0,9.0,1,7,9.0,7.0,6,28861,5,,,,,,,2,,,,,90.0
17026824927195,170268249,27195,TRESPASS,TRESPASSING,Saturday,2017-04-01T00:00:00.000,22:24,RICHMOND,NONE,2400 Block of POST ST,-122.44217357967992,37.78394572234309,POINT (-122.44217357967992 37.78394572234309),103.0,8.0,6,15,15.0,6.0,1,29490,13,,,,,,,2,,,,,103.0
17100198306371,171001983,6371,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2017-01-01T00:00:00.000,00:01,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855904958,37.782633503154095,POINT (-122.41487855904958 37.782633503154095),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
16020716651041,160207166,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Friday,2016-03-11T00:00:00.000,12:00,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.43211623369466,37.780030435115584,POINT (-122.43211623369466 37.780030435115584),97.0,4.0,11,39,15.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
17068685104134,170686851,4134,ASSAULT,BATTERY,Saturday,2017-08-05T00:00:00.000,14:00,PARK,NONE,SEYMOUR ST / TURK ST,-122.43789654221212,37.77976385968143,POINT (-122.43789654221213 37.77976385968143),97.0,4.0,11,39,15.0,5.0,11,29490,41,,,,,,,1,,,,,97.0
17029492106243,170294921,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2017-04-10T00:00:00.000,22:15,NORTHERN,NONE,1500 Block of GEARY BL,-122.4287731993784,37.784722282505086,POINT (-122.42877319937841 37.78472228250509),101.0,4.0,11,39,13.0,9.0,11,29490,41,8.0,,9.0,,9.0,,2,,,,,101.0
17607164606372,176071646,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2017-01-21T00:00:00.000,23:00,CENTRAL,NONE,500 Block of GEARY ST,-122.41275532583012,37.7867259286124,POINT (-122.41275532583012 37.7867259286124),20.0,6.0,10,36,5.0,1.0,9,28852,36,,,,,,,2,1.0,1.0,,,20.0
17069326004134,170693260,4134,ASSAULT,BATTERY,Friday,2017-08-18T00:00:00.000,13:00,MISSION,NONE,1000 Block of YORK ST,-122.40835053817712,37.75524267638585,POINT (-122.40835053817713 37.75524267638585),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
17075174964070,170751749,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2016-09-01T00:00:00.000,12:00,TARAVAL,NONE,500 Block of RAMSELL ST,-122.46619713128756,37.72069282901341,POINT (-122.46619713128756 37.72069282901341),64.0,10.0,1,24,9.0,8.0,6,64,24,,,,,,,2,,,,,64.0
17054800764020,170548007,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2017-07-06T00:00:00.000,09:30,SOUTHERN,NONE,900 Block of 4TH ST,-122.39288863559116,37.77535996569361,POINT (-122.39288863559115 37.77535996569361),34.0,1.0,10,4,6.0,2.0,9,310,20,,,,,,,1,,,,,34.0
