pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13604257406374,136042574,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2013-03-05T00:00:00.000,18:00,RICHMOND,NONE,2300 Block of GOLDEN GATE AV,-122.449116002905,37.7773216006661,POINT (-122.449116002905 37.7773216006661),12.0,7.0,4.0,18.0,15.0,6.0,2.0,29492,16.0,,,,,,,1.0,,,,,12.0
8098467804144,80984678,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Monday,2008-09-15T00:00:00.000,11:40,INGLESIDE,UNFOUNDED,0 Block of WHITTIER ST,-122.448128171551,37.7100514107355,POINT (-122.44812817155099 37.7100514107355),58.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,2.0,,,,,58.0
11050466164070,110504661,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2011-06-23T00:00:00.000,10:00,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9.0,8.0,4.0,12.0,11.0,6.0,2.0,54,8.0,,,,,,,1.0,,,,,9.0
5135852728180,51358527,28180,OTHER OFFENSES,POISONING ANIMALS,Friday,2005-12-02T00:00:00.000,13:35,INGLESIDE,NONE,0 Block of ARNOLD AV,-122.419582721685,37.7345447826952,POINT (-122.419582721685 37.7345447826952),61.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,61.0
11013837306243,110138373,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2011-02-15T00:00:00.000,10:30,RICHMOND,NONE,GEARY BL / 24TH AV,-122.483663577628,37.7801399018132,POINT (-122.48366357762798 37.7801399018132),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
3102544565016,31025445,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2003-08-30T00:00:00.000,10:20,MISSION,"ARREST, CITED",MISSION ST / 24TH ST,-122.418448186109,37.752239165267,POINT (-122.418448186109 37.752239165267),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,51.0,53.0
12068097210149,120680972,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Sunday,2012-08-26T00:00:00.000,16:54,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438695075365,37.7196920262929,POINT (-122.43869507536499 37.7196920262929),80.0,9.0,1.0,28.0,9.0,7.0,6.0,28861,25.0,4.0,,4.0,,4.0,,2.0,,,,,80.0
5089164962030,50891649,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,2005-08-09T00:00:00.000,16:00,SOUTHERN,"ARREST, BOOKED",100 Block of 12TH ST,-122.417628311343,37.7719781799261,POINT (-122.417628311343 37.7719781799261),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853,19.0,,1.0,,1.0,,,2.0,,1.0,1.0,,32.0
4018186407053,40181864,7053,NON-CRIMINAL,IMPOUNDED VEHICLE,Saturday,2004-02-14T00:00:00.000,12:30,PARK,NONE,MASONIC AV / HAIGHT ST,-122.445346786573,37.7702081959223,POINT (-122.44534678657298 37.7702081959223),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
4140354616030,41403546,16030,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,2004-12-10T00:00:00.000,19:28,CENTRAL,"ARREST, BOOKED",MONTGOMERY ST / BROADWAY ST,-122.403864541983,37.7982226437198,POINT (-122.40386454198301 37.7982226437198),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,21.0,,23.0,,,1.0,2.0,,,,,106.0
3041626709320,30416267,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2003-04-07T00:00:00.000,09:30,CENTRAL,NONE,KEARNY ST / MARKET ST,-122.403434086753,37.7876430501571,POINT (-122.403434086753 37.7876430501571),19.0,6.0,3.0,8.0,12.0,2.0,10.0,28855,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
6109374162050,61093741,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2006-10-13T00:00:00.000,11:52,NORTHERN,"ARREST, BOOKED",WEBSTER ST / GROVE ST,-122.42968749628,37.776975788523,POINT (-122.42968749627998 37.776975788523),22.0,4.0,11.0,9.0,7.0,9.0,11.0,29492,10.0,,,,,,,1.0,,,,,22.0
8089273665016,80892736,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2008-08-24T00:00:00.000,11:15,TARAVAL,"ARREST, CITED",LAWTON ST / 19TH AV,-122.476684519586,37.7579683424839,POINT (-122.476684519586 37.7579683424839),39.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,39.0
12034434475000,120344344,75000,MISSING PERSON,FOUND PERSON,Wednesday,2012-05-02T00:00:00.000,17:57,BAYVIEW,NONE,0 Block of LEDYARD ST,-122.402116556292,37.7332354676556,POINT (-122.402116556292 37.7332354676556),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
11017980009024,110179800,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Monday,2011-02-21T00:00:00.000,15:00,TARAVAL,NONE,200 Block of SAGAMORE ST,-122.460564524171,37.7113249681306,POINT (-122.46056452417102 37.7113249681306),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,,,,,,,2.0,,,,,81.0
8093194216650,80931942,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,2008-09-02T00:00:00.000,03:30,CENTRAL,NONE,300 Block of POWELL ST,-122.408384275542,37.7878271137225,POINT (-122.408384275542 37.7878271137225),19.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
11095142664085,110951426,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,2011-11-26T00:00:00.000,20:15,INGLESIDE,NONE,100 Block of TEDDY AV,-122.405444797777,37.7142848933372,POINT (-122.405444797777 37.7142848933372),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
11086709907021,110867099,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2011-10-27T00:00:00.000,02:00,BAYVIEW,NONE,REVERE AV / NEWHALL ST,-122.393905920992,37.7337895392008,POINT (-122.39390592099198 37.7337895392008),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
3076474365016,30764743,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2003-06-26T00:00:00.000,08:45,BAYVIEW,"ARREST, CITED",2700 Block of INGALLS ST,-122.390525868724,37.7219383363842,POINT (-122.390525868724 37.7219383363842),88.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,88.0
5010821215200,50108212,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,2005-01-27T00:00:00.000,12:00,MISSION,NONE,POTRERO AV / 19TH ST,-122.407067759268,37.7606618802768,POINT (-122.40706775926799 37.7606618802768),53.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,,,,3.0,,15.0,2.0,,,3.0,,53.0
12012321764085,120123217,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,2012-02-13T00:00:00.000,12:11,SOUTHERN,NONE,1100 Block of MARKET ST,-122.412320907436,37.7807642254398,POINT (-122.412320907436 37.7807642254398),20.0,5.0,10.0,36.0,7.0,2.0,9.0,28852,36.0,,1.0,,1.0,,6.0,2.0,1.0,1.0,1.0,35.0,20.0
