pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10086101706134,100861017,6134,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Thursday,2010-09-16T00:00:00.000,23:33,MISSION,NONE,BARTLETT ST / 25TH ST,-122.41940150486,37.7505727393139,POINT (-122.41940150485999 37.7505727393139),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8020780612120,80207806,12120,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Wednesday,2008-02-27T00:00:00.000,11:47,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / EDDY ST,-122.41753069698,37.7833107539969,POINT (-122.41753069698001 37.78331075399691),20.0,5,10,36,7.0,9,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4001924304023,40019243,4023,ASSAULT,ATTEMPTED HOMICIDE WITH A DANGEROUS WEAPON,Tuesday,2004-01-06T00:00:00.000,13:30,TARAVAL,"ARREST, BOOKED",9TH AV / IRVING ST,-122.466309668211,37.7640368477357,POINT (-122.466309668211 37.7640368477357),109.0,10,11,14,11.0,8,11,56,12,2.0,,2.0,,2.0,,1,,,,,109.0
8124010416621,81240104,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,2008-11-19T00:00:00.000,18:00,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993,POINT (-122.418729600557 37.785007503993),20.0,5,10,36,7.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
8078391904014,80783919,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,2008-07-25T00:00:00.000,20:39,MISSION,NONE,16TH ST / SOUTH VAN NESS AV,-122.417488323639,37.7651818039906,POINT (-122.417488323639 37.7651818039906),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
7123025665055,71230256,65055,OTHER OFFENSES,OPEN CONTAINER OF ALCOHOL IN VEHICLE,Saturday,2007-12-01T00:00:00.000,03:21,CENTRAL,"ARREST, BOOKED",1100 Block of BUSH ST,-122.416199204502,37.7891587712961,POINT (-122.416199204502 37.7891587712961),50.0,6,3,21,13.0,1,10,28858,21,,,,,,,2,,,,,50.0
4022715128165,40227151,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,2004-02-23T00:00:00.000,23:00,MISSION,NONE,4300 Block of 24TH ST,-122.439037402091,37.7510467948841,POINT (-122.43903740209102 37.7510467948841),51.0,3,5,22,2.0,4,5,28862,22,,,,,,12.0,1,,,,,51.0
6600202606244,66002026,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2006-01-08T00:00:00.000,23:00,NORTHERN,NONE,FRANCISCO ST / BRODERICK ST,-122.444705450692,37.8006959219547,POINT (-122.444705450692 37.8006959219547),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
11011964616621,110119646,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2011-02-08T00:00:00.000,21:06,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412192555721,37.7816045741252,POINT (-122.412192555721 37.7816045741252),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9035299665010,90352996,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2009-04-04T00:00:00.000,15:39,TARAVAL,"ARREST, BOOKED",JUNIPERO SERRA BL / OCEAN AV,-122.471796877153,37.7310310952757,POINT (-122.47179687715301 37.7310310952757),67.0,10,8,41,9.0,8,4,59,40,,,,,,,1,,,,,67.0
