pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14071225404144,140712254,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Thursday,2014-08-21T00:00:00.000,12:00,SOUTHERN,NONE,0 Block of 6TH ST,-122.409011206639,37.7811340568243,POINT (-122.40901120663898 37.7811340568243),32,5,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
14071746428100,140717464,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,2014-08-25T00:00:00.000,22:00,TARAVAL,NONE,900 Block of TARAVAL ST,-122.476211458458,37.7429719095254,POINT (-122.476211458458 37.7429719095254),40,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40
14041382228160,140413822,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2014-05-16T00:00:00.000,21:00,INGLESIDE,NONE,0 Block of GOLDMINE DR,-122.437210226007,37.7438126629122,POINT (-122.43721022600698 37.7438126629122),57,9,5,22,2.0,7,5,63,22,,,,,,,1,,,,,57
14068475014040,140684750,14040,OTHER OFFENSES,INDECENT EXPOSURE,Saturday,2014-08-16T00:00:00.000,01:45,MISSION,NONE,300 Block of CAPP ST,-122.418262236032,37.7610817998691,POINT (-122.418262236032 37.7610817998691),53,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53
14071059306242,140710593,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2014-08-23T00:00:00.000,19:00,INGLESIDE,NONE,400 Block of ARLINGTON ST,-122.429302522016,37.7352138289885,POINT (-122.429302522016 37.7352138289885),59,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,59
14077483406304,140774834,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2014-09-14T00:00:00.000,11:34,CENTRAL,NONE,300 Block of GEARY ST,-122.409055191364,37.7871979591062,POINT (-122.409055191364 37.7871979591062),19,6,3,36,5.0,1,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19
14062314007021,140623140,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2014-07-25T00:00:00.000,16:00,BAYVIEW,NONE,100 Block of NAPOLEON ST,-122.399174828644,37.7469781026521,POINT (-122.399174828644 37.7469781026521),85,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85
14081812527090,140818125,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Saturday,2014-09-27T00:00:00.000,23:00,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884,POINT (-122.43556301629401 37.760801062884),38,3,5,5,2.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38
14072142171010,140721421,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,2014-08-27T00:00:00.000,06:00,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135,POINT (-122.452716700987 37.7457451434135),49,7,8,38,1.0,5,4,59,38,,,,,,,1,,,,,49
14614794828150,146147948,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2014-07-18T00:00:00.000,17:00,BAYVIEW,NONE,1500 Block of BURKE AV,-122.386042979756,37.7443851186006,POINT (-122.386042979756 37.7443851186006),76,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,76
14035269016652,140352690,16652,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Monday,2014-04-28T00:00:00.000,17:58,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.457507583541,37.7711332354432,POINT (-122.457507583541 37.7711332354432),9,7,4,12,11.0,5,2,29492,8,,,,,,,1,,,,,9
14060969506361,140609695,6361,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2014-07-22T00:00:00.000,19:30,CENTRAL,NONE,500 Block of MASON ST,-122.410083096191,37.7885667719864,POINT (-122.410083096191 37.7885667719864),19,6,3,21,5.0,1,10,28852,21,,,,,,5.0,2,,,,,19
14040492819057,140404928,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2014-05-14T00:00:00.000,18:01,TENDERLOIN,NONE,400 Block of TURK ST,-122.416349428183,37.7825569563078,POINT (-122.416349428183 37.78255695630781),20,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
14039463604134,140394636,4134,ASSAULT,BATTERY,Sunday,2014-05-11T00:00:00.000,07:50,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20,5,10,36,14.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
14074106527195,140741065,27195,TRESPASS,TRESPASSING,Wednesday,2014-09-03T00:00:00.000,11:38,BAYVIEW,"ARREST, BOOKED",1100 Block of PALOU AV,-122.382475491131,37.7292626391341,POINT (-122.38247549113102 37.7292626391341),78,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78
