pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13607806871000,136078068,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2013-05-04T00:00:00.000,02:00,CENTRAL,NONE,MASON ST / POST ST,-122.410059855891,37.7880825340178,POINT (-122.410059855891 37.7880825340178),50.0,6,3,21,5.0,1,10,28852,21,,,,,,5.0,2,,,,,50.0
12071346063010,120713460,63010,WARRANTS,WARRANT ARREST,Thursday,2012-09-06T00:00:00.000,11:57,RICHMOND,"ARREST, BOOKED",16TH AV / CALIFORNIA ST,-122.47537146269,37.78431714409,POINT (-122.47537146269 37.78431714409),5.0,8,4,29,11.0,6,2,54,26,,,,,,,1,,,,,5.0
10055983616010,100559836,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,2010-06-17T00:00:00.000,13:30,BAYVIEW,"ARREST, BOOKED",5000 Block of 3RD ST,-122.391257625349,37.7327899367388,POINT (-122.39125762534901 37.7327899367388),86.0,2,9,1,10.0,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
7607093806244,76070938,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2007-05-18T00:00:00.000,18:15,CENTRAL,NONE,0 Block of ALTA ST,-122.404014796993,37.8016244981347,POINT (-122.404014796993 37.8016244981347),18.0,6,3,23,3.0,1,10,308,23,,,,,,,1,,,,,18.0
3086812904013,30868129,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,2003-07-22T00:00:00.000,02:35,SOUTHERN,NONE,0 Block of THE EMBARCADERO SOUTH ST,-122.388379873919,37.7833104067015,POINT (-122.38837987391899 37.7833104067015),31.0,1,10,8,6.0,2,9,28856,6,,,,,,,1,,,,,31.0
13004438016650,130044380,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,2013-01-16T00:00:00.000,17:23,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641,POINT (-122.415444159886 37.7780245674641),32.0,5,10,34,8.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,32.0
8113564605041,81135646,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,2008-10-23T00:00:00.000,10:00,INGLESIDE,NONE,300 Block of ARBOR ST,-122.439068711234,37.7379187530468,POINT (-122.439068711234 37.7379187530468),96.0,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,96.0
13031985405053,130319854,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,2013-04-18T00:00:00.000,20:08,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406690592261,37.7852071918419,POINT (-122.406690592261 37.7852071918419),19.0,5,3,8,14.0,2,10,28852,6,,,,,,5.0,2,,,,35.0,19.0
9018503206304,90185032,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,2009-01-31T00:00:00.000,12:00,NORTHERN,EXCEPTIONAL CLEARANCE,1400 Block of SUTTER ST,-122.424230101144,37.7871785622736,POINT (-122.424230101144 37.7871785622736),100.0,4,6,39,13.0,9,1,28858,41,,,,,,,1,,,,,100.0
5135077716660,51350777,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,2005-11-30T00:00:00.000,15:20,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413259498719,37.7829514828801,POINT (-122.413259498719 37.7829514828801),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
