pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9086805664020,90868056,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2009-08-24T00:00:00.000,13:37,SOUTHERN,PSYCHOPATHIC CASE,4TH ST / KING ST,-122.394102624525,37.7763827130285,POINT (-122.39410262452499 37.7763827130285),34.0,1,10,4,6.0,2,9,28856,20,,,,,,,1,,,,,34.0
3093045507021,30930455,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2003-08-06T00:00:00.000,20:30,RICHMOND,NONE,0 Block of PARKER AV,-122.454627027921,37.7851399842228,POINT (-122.454627027921 37.7851399842228),11.0,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,11.0
8084619716650,80846197,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,2008-08-12T00:00:00.000,00:49,MISSION,"ARREST, BOOKED",15TH ST / CALEDONIA ST,-122.421534605247,37.7665690318366,POINT (-122.42153460524702 37.7665690318366),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
12091040628150,120910406,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2012-11-10T00:00:00.000,01:00,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10.0,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
6029648704134,60296487,4134,ASSAULT,BATTERY,Saturday,2006-03-18T00:00:00.000,01:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
3028387861030,30283878,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,2003-03-09T00:00:00.000,14:30,BAYVIEW,NONE,1100 Block of PALOU AV,-122.382555908106,37.7291732610915,POINT (-122.38255590810599 37.7291732610915),78.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78.0
11047178105083,110471781,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Saturday,2011-06-11T00:00:00.000,20:29,SOUTHERN,"ARREST, BOOKED",800 Block of FOLSOM ST,-122.402246029097,37.7810888153345,POINT (-122.402246029097 37.7810888153345),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
12053817772000,120538177,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2012-07-08T00:00:00.000,14:14,SOUTHERN,NONE,100 Block of MARKET ST,-122.395885942961,37.7934395872345,POINT (-122.39588594296102 37.7934395872345),108.0,6,10,8,12.0,2,9,28855,6,,,,,,,1,,,,,108.0
3112273428160,31122734,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2003-09-22T00:00:00.000,18:00,RICHMOND,NONE,600 Block of 20TH AV,-122.478968647889,37.7755989697386,POINT (-122.47896864788902 37.7755989697386),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
12039242809040,120392428,9040,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Thursday,2012-05-10T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
