pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7024495971000,70244959,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2007-03-08T00:00:00.000,09:00,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389,POINT (-122.401560967513 37.7840888680389),32.0,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
11036220909024,110362209,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,2011-04-22T00:00:00.000,14:30,BAYVIEW,EXCEPTIONAL CLEARANCE,300 Block of WILLIAMS AV,-122.399443658942,37.7301760161647,POINT (-122.399443658942 37.7301760161647),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
5041020568020,50410205,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2004-12-20T00:00:00.000,12:00,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192256,POINT (-122.41699108964401 37.777074192256),21.0,5,10,36,7.0,2,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,35.0,21.0
3083310027195,30833100,27195,TRESPASS,TRESPASSING,Sunday,2003-07-13T00:00:00.000,11:00,CENTRAL,"ARREST, BOOKED",900 Block of NORTH POINT ST,-122.422857719558,37.8054440413944,POINT (-122.422857719558 37.80544404139441),98.0,6,6,32,5.0,1,1,28858,32,,,,,,2.0,1,,,,,98.0
3076111906154,30761119,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,2003-06-24T00:00:00.000,19:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
5071668309320,50716683,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2005-04-18T00:00:00.000,23:59,NORTHERN,NOT PROSECUTED,3700 Block of FILLMORE ST,-122.437509106533,37.8058430751994,POINT (-122.437509106533 37.8058430751994),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
3065168916624,30651689,16624,DRUG/NARCOTIC,SALE OF COCAINE,Thursday,2003-05-29T00:00:00.000,10:50,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4135554965016,41355549,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2004-11-28T00:00:00.000,18:10,PARK,"ARREST, CITED",FULTON ST / BAKER ST,-122.441488426386,37.776433171591,POINT (-122.441488426386 37.776433171591),24.0,7,11,18,15.0,5,11,29492,16,,,,,,,1,,,,,24.0
3119256103013,31192561,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Friday,2003-10-10T00:00:00.000,00:10,RICHMOND,NONE,SACRAMENTO ST / BAKER ST,-122.443941379049,37.7885698759266,POINT (-122.443941379049 37.7885698759266),102.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,102.0
11031913164085,110319131,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,2011-04-19T00:00:00.000,18:43,MISSION,NONE,MISSION ST / 21ST ST,-122.418904204517,37.7570361132269,POINT (-122.418904204517 37.7570361132269),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
