pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17087198364012,170871983,64012,OTHER OFFENSES,"DOG, STRAY OR VICIOUS",Wednesday,2017-10-25T00:00:00.000,09:30,CENTRAL,"ARREST, BOOKED",200 Block of JEFFERSON ST,-122.4166504820642,37.80816605335633,POINT (-122.41665048206421 37.80816605335633),99.0,6,3,23,,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
17050470806153,170504708,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,2017-06-21T00:00:00.000,07:50,INGLESIDE,NONE,SUNNYDALE AV / SANTOS ST,-122.41828319710449,37.712350859009625,POINT (-122.41828319710449 37.712350859009625),74.0,9,9,40,9.0,7,8,309.0,39,,,16.0,,16.0,,2,,,,,74.0
17059821206111,170598212,6111,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,2017-07-22T00:00:00.000,23:15,SOUTHERN,NONE,300 Block of 11TH ST,-122.41318943001124,37.77127369135759,POINT (-122.41318943001123 37.77127369135759),32.0,1,10,34,8.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
16034316868060,160343168,68060,OTHER OFFENSES,"TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE",Tuesday,2016-04-26T00:00:00.000,22:10,TARAVAL,"ARREST, BOOKED",31ST AV / KIRKHAM ST,-122.48972161801908,37.7592625437098,POINT (-122.48972161801908 37.7592625437098),39.0,10,7,35,1.0,8,3,56.0,35,,,,,,,1,,,,,39.0
18024511819057,180245118,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2018-04-02T00:00:00.000,19:45,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
17075750906126,170757509,6126,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Saturday,2017-09-16T00:00:00.000,13:12,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
17601493106372,176014931,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2017-01-15T00:00:00.000,14:45,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.40918463615658,37.77560802052657,POINT (-122.40918463615658 37.77560802052657),32.0,1,10,34,8.0,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
17006424116652,170064241,16652,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Monday,2017-01-23T00:00:00.000,21:23,TENDERLOIN,"ARREST, BOOKED",300 Block of TAYLOR ST,-122.41130281302492,37.785535579110245,POINT (-122.41130281302492 37.785535579110245),20.0,5,10,36,14.0,10,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
18002764326150,180027643,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2018-01-11T00:00:00.000,05:04,BAYVIEW,"ARREST, BOOKED",800 Block of VERMONT ST,-122.40393158307144,37.75860763158026,POINT (-122.40393158307144 37.75860763158026),54.0,2,9,26,10.0,3,8,28856.0,29,,,,,,,1,,,,,54.0
16056656404134,160566564,4134,ASSAULT,BATTERY,Wednesday,2016-07-13T00:00:00.000,12:00,NORTHERN,NONE,1300 Block of FILBERT ST,-122.42170873543816,37.79974181902583,POINT (-122.42170873543816 37.79974181902583),107.0,4,6,32,13.0,9,1,28858.0,32,,,,,,,1,,,,,107.0
