pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5048383251040,50483832,51040,NON-CRIMINAL,AIDED CASE,Sunday,2005-05-01T00:00:00.000,07:30,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402343659494,37.7811666837563,POINT (-122.402343659494 37.7811666837563),32.0,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
9067907965015,90679079,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2009-07-03T00:00:00.000,23:15,CENTRAL,"ARREST, CITED",500 Block of MONTGOMERY ST,-122.402936610374,37.7940204426882,POINT (-122.40293661037398 37.7940204426882),108.0,6,3,6,3.0,1,10,28860,4,5.0,,5.0,,,,2,,,,,108.0
6058632903071,60586329,3071,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,2006-06-03T00:00:00.000,00:18,MISSION,NONE,CAPP ST / 17TH ST,-122.418486296575,37.7634954373144,POINT (-122.41848629657501 37.7634954373144),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
4015516006303,40155160,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2004-02-08T00:00:00.000,14:20,PARK,NONE,3600 Block of 16TH ST,-122.434221184718,37.7642237070482,POINT (-122.43422118471801 37.7642237070482),28.0,7,5,5,15.0,5,5,28862,3,,,,,,,1,,,5.0,,28.0
13033395106241,130333951,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2013-04-24T00:00:00.000,02:07,TARAVAL,NONE,2000 Block of 47TH AV,-122.506082455536,37.7482387239057,POINT (-122.506082455536 37.7482387239057),39.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,39.0
5088607606304,50886076,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2005-08-05T00:00:00.000,18:00,CENTRAL,NONE,900 Block of KEARNY ST,-122.405147395473,37.7965689629562,POINT (-122.40514739547301 37.7965689629562),106.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,106.0
8103601607055,81036016,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,2008-09-27T00:00:00.000,04:50,BAYVIEW,NONE,0 Block of BOWMAN CT,-122.382493953943,37.7380467883662,POINT (-122.38249395394301 37.7380467883662),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
9031021765015,90310217,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2009-03-24T00:00:00.000,18:20,INGLESIDE,"ARREST, CITED",SAN JOSE AV / OCEAN AV,-122.444746663003,37.7229679041125,POINT (-122.44474666300302 37.7229679041125),94.0,9,1,28,9.0,7,6,28861,25,,,,,,,1,,,,70.0,94.0
3080151165016,30801511,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2003-07-05T00:00:00.000,13:30,INGLESIDE,"ARREST, CITED",GARRISON AV / ARGONAUT AV,-122.413161127792,37.7104261527982,POINT (-122.413161127792 37.7104261527982),75.0,9,9,40,9.0,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,75.0
8088631916625,80886319,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,2008-08-22T00:00:00.000,14:08,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410928353347,37.7836778741124,POINT (-122.410928353347 37.7836778741124),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
3143478306365,31434783,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,2003-12-09T00:00:00.000,16:00,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5,10,34,12.0,2,9,28853,34,17.0,1.0,18.0,,18.0,5.0,2,,,,35.0,32.0
4030776971000,40307769,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2004-03-13T00:00:00.000,20:00,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.7811749336778,POINT (-122.463764261964 37.7811749336778),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
12615238706244,126152387,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2012-10-03T00:00:00.000,13:00,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679,POINT (-122.40714930465701 37.806426731679),99.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,99.0
7008384804134,70083848,4134,ASSAULT,BATTERY,Tuesday,2007-01-23T00:00:00.000,19:00,TENDERLOIN,"ARREST, CITED",200 Block of MCALLISTER ST,-122.415754575208,37.780719182394,POINT (-122.415754575208 37.780719182394),21.0,5,10,36,7.0,10,9,28852,36,,1.0,,1.0,,6.0,2,1.0,1.0,1.0,,21.0
5062184406114,50621844,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,2005-06-02T00:00:00.000,16:00,TENDERLOIN,NONE,EDDY ST / JONES ST,-122.412597377194,37.7839320277044,POINT (-122.412597377194 37.7839320277044),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
6042362405081,60423624,5081,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Thursday,2006-04-20T00:00:00.000,14:00,RICHMOND,NONE,2100 Block of SUTTER ST,-122.435764153945,37.7858242341974,POINT (-122.43576415394502 37.7858242341974),103.0,4,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
5139342606314,51393426,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Saturday,2005-12-10T00:00:00.000,11:05,PARK,NONE,300 Block of CORBETT AV,-122.446010215716,37.7590905156443,POINT (-122.446010215716 37.7590905156443),115.0,7,5,5,2.0,5,5,28862,3,,,,,,,1,,,,,115.0
10067805071024,100678050,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,2010-07-24T00:00:00.000,17:50,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
5014585074000,50145850,74000,MISSING PERSON,MISSING ADULT,Monday,2004-09-06T00:00:00.000,12:00,BAYVIEW,UNFOUNDED,1200 Block of PALOU AV,-122.384417093311,37.7302296010761,POINT (-122.38441709331099 37.7302296010761),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
8134623509015,81346235,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Friday,2008-12-12T00:00:00.000,12:00,MISSION,NONE,2500 Block of MISSION ST,-122.418891810986,37.7562166627216,POINT (-122.41889181098601 37.7562166627216),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11064438604014,110644386,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,2011-08-08T00:00:00.000,10:00,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.413564091744,37.779514030063,POINT (-122.413564091744 37.779514030063),32.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,32.0
7110131206303,71101312,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2007-10-26T00:00:00.000,23:26,SOUTHERN,NONE,900 Block of MARKET ST,-122.409708423721,37.7828276498838,POINT (-122.40970842372101 37.7828276498838),20.0,5,10,36,14.0,2,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,35.0,20.0
5068792116621,50687921,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,2005-06-20T00:00:00.000,11:18,SOUTHERN,"ARREST, BOOKED",STEVENSON ST / 6TH ST,-122.409696355566,37.7817540588482,POINT (-122.409696355566 37.7817540588482),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,,32.0
12101081506152,121010815,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2012-12-15T00:00:00.000,22:40,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
