pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7085250206244,70852502,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2007-08-21T00:00:00.000,14:00,SOUTHERN,NONE,8TH ST / STEVENSON ST,-122.414146600164,37.7782400111338,POINT (-122.414146600164 37.7782400111338),32.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,,32.0
7006499505053,70064995,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,2007-01-18T00:00:00.000,14:15,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.7867342184983,POINT (-122.405895369887 37.7867342184983),19.0,6,3,8,5.0,10,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
13066264727170,130662647,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2013-08-11T00:00:00.000,01:25,INGLESIDE,"ARREST, CITED",4700 Block of MISSION ST,-122.436867932617,37.7220486455317,POINT (-122.43686793261699 37.7220486455317),80.0,9,1,28,9.0,7,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
5113083616621,51130836,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,2005-10-07T00:00:00.000,10:29,SOUTHERN,"ARREST, BOOKED",6TH ST / STEVENSON ST,-122.409696355566,37.7817540588482,POINT (-122.409696355566 37.7817540588482),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,,32.0
10612194806374,106121948,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,2009-08-20T00:00:00.000,00:01,NORTHERN,NONE,1700 Block of PINE ST,-122.424606849092,37.7890426863656,POINT (-122.42460684909202 37.7890426863656),100.0,4,6,39,13.0,9,1,28858,41,,,,,,,1,,,,,100.0
4060949668020,40609496,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2004-05-27T00:00:00.000,16:32,BAYVIEW,NONE,800 Block of INNES AV,-122.376157905497,37.7322910475588,POINT (-122.37615790549698 37.7322910475588),76.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,76.0
7603577228150,76035772,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2007-05-27T00:00:00.000,18:00,NORTHERN,NONE,VANNESS AV / CLAY ST,-122.422695629365,37.7921733284528,POINT (-122.422695629365 37.7921733284528),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
11050176406223,110501764,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,2011-06-21T00:00:00.000,18:30,NORTHERN,NONE,2800 Block of POLK ST,-122.423114833466,37.8029687655609,POINT (-122.423114833466 37.8029687655609),107.0,4,6,32,5.0,9,1,28858,32,,,,,,,1,,,,,107.0
13055095112030,130550951,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,2013-07-05T00:00:00.000,00:04,CENTRAL,"ARREST, CITED",400 Block of MASON ST,-122.409925328419,37.7877640990096,POINT (-122.40992532841902 37.7877640990096),19.0,6,3,36,5.0,1,10,28852,36,,,,,,5.0,2,,,,,19.0
6602980428150,66029804,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2006-04-27T00:00:00.000,08:20,MISSION,NONE,1000 Block of NOE ST,-122.431916199266,37.7526294951241,POINT (-122.43191619926601 37.7526294951241),84.0,3,5,22,2.0,4,5,28862,22,,,,,,,1,,,,,84.0
13062909506224,130629095,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,2013-07-30T00:00:00.000,13:30,MISSION,NONE,DOLORES ST / 18TH ST,-122.426079580545,37.7614267757472,POINT (-122.42607958054501 37.7614267757472),37.0,3,5,5,8.0,4,5,28862,3,,,,,,,1,,,5.0,,37.0
4109502464020,41095024,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2004-09-24T00:00:00.000,10:43,BAYVIEW,NONE,500 Block of BARNEVELD AV,-122.40447766233,37.7394826513837,POINT (-122.40447766233 37.7394826513837),82.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,82.0
7119116906152,71191169,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,2007-02-25T00:00:00.000,18:30,SOUTHERN,NONE,800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32.0
9105321016710,91053210,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,2009-10-12T00:00:00.000,10:20,MISSION,"ARREST, BOOKED",1700 Block of MISSION ST,-122.419876917134,37.7695797471896,POINT (-122.41987691713399 37.7695797471896),53.0,3,2,20,8.0,4,7,28853,19,,1.0,,3.0,,,2,,,3.0,,53.0
7090014571010,70900145,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2007-09-01T00:00:00.000,18:00,RICHMOND,NONE,CLEMENT ST / 45TH AV,-122.506300646524,37.7809929712448,POINT (-122.50630064652401 37.7809929712448),6.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,6.0
8043591615300,80435916,15300,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Saturday,2008-04-26T00:00:00.000,11:00,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3,5,5,7.0,4,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28.0
5133450575000,51334505,75000,MISSING PERSON,FOUND PERSON,Saturday,2005-11-26T00:00:00.000,18:00,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.7194976005023,POINT (-122.45315825844 37.7194976005023),64.0,10,1,24,9.0,8,6,28861,24,,,,,,,2,,,,,64.0
5063563506374,50635635,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2005-02-15T00:00:00.000,20:00,NORTHERN,NONE,2000 Block of GREEN ST,-122.432863569909,37.796522942936,POINT (-122.432863569909 37.796522942936),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
4110177803013,41101778,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Sunday,2004-09-26T00:00:00.000,01:00,TARAVAL,NONE,SICKLES AV / SAN JOSE AV,-122.455815337851,37.7112226803075,POINT (-122.45581533785102 37.7112226803075),81.0,10,1,24,9.0,8,6,28861,24,,,,,,,2,,,,,81.0
10089166606154,100891666,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2010-09-25T00:00:00.000,14:40,MISSION,NONE,500 Block of VALENCIA ST,-122.421876488492,37.7640888944532,POINT (-122.42187648849202 37.7640888944532),37.0,3,5,20,8.0,4,5,28859,19,,,,3.0,,,2,,,3.0,,37.0
10616530006244,106165300,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2010-12-21T00:00:00.000,20:00,SOUTHERN,NONE,BRANNAN ST / 9TH ST,-122.407004255241,37.770049109612,POINT (-122.40700425524102 37.770049109612),33.0,1,10,34,8.0,2,9,28853,34,,,,2.0,,,2,,,2.0,,33.0
10039653106365,100396531,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,2010-04-29T00:00:00.000,18:45,INGLESIDE,"ARREST, BOOKED",4900 Block of MISSION ST,-122.438695075365,37.7196920262929,POINT (-122.43869507536499 37.7196920262929),80.0,9,1,28,9.0,7,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
5114577207046,51145772,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,2005-10-10T00:00:00.000,22:30,BAYVIEW,NONE,SILVER AV / GIRARD ST,-122.40657457094,37.7321430775423,POINT (-122.40657457094001 37.7321430775423),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
11002288962030,110022889,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,2011-01-08T00:00:00.000,05:41,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.7798339183587,POINT (-122.41431222924 37.7798339183587),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
3021649328150,30216493,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2003-02-16T00:00:00.000,17:00,RICHMOND,NONE,1900 Block of BAKER ST,-122.444099802989,37.7890134338187,POINT (-122.44409980298902 37.7890134338187),102.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,102.0
13031450364072,130314503,64072,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Wednesday,2013-04-17T00:00:00.000,03:00,BAYVIEW,NONE,700 Block of BRUSSELS ST,-122.403881908842,37.7228936730541,POINT (-122.403881908842 37.7228936730541),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
10043277119057,100432771,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2010-05-10T00:00:00.000,11:20,RICHMOND,"ARREST, BOOKED",700 Block of 25TH AV,-122.484461087748,37.7753483777084,POINT (-122.48446108774802 37.7753483777084),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
11063538506313,110635385,6313,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,2011-08-09T00:00:00.000,08:57,SOUTHERN,NONE,300 Block of DORE ST,-122.408395085045,37.7701525825183,POINT (-122.40839508504502 37.7701525825183),33.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,33.0
