pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7103482615200,71034826,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,2007-10-08T00:00:00.000,22:23,NORTHERN,NONE,1100 Block of LAGUNA ST,-122.427318976353,37.7813408435344,POINT (-122.427318976353 37.7813408435344),97.0,4.0,11,39,7.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
6019697862050,60196978,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2006-02-21T00:00:00.000,01:29,SOUTHERN,"ARREST, BOOKED",1800 Block of MARKET ST,-122.424336949139,37.771292378056,POINT (-122.424336949139 37.771292378056),27.0,1.0,5,9,7.0,2.0,5,28852,10,,,,,,9.0,1,,,,,27.0
7044150305081,70441503,5081,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Monday,2007-04-30T00:00:00.000,14:00,INGLESIDE,NONE,600 Block of CAMPBELL AV,-122.409573373292,37.7161213890823,POINT (-122.40957337329202 37.7161213890823),75.0,9.0,9,40,9.0,7.0,8,309,39,,,,,,,2,,,,,75.0
12076727906234,120767279,6234,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Saturday,2012-09-22T00:00:00.000,16:00,INGLESIDE,NONE,300 Block of PARIS ST,-122.433771131892,37.7231138517576,POINT (-122.433771131892 37.7231138517576),90.0,9.0,1,7,9.0,7.0,6,28861,5,,,,,,,2,,,,,90.0
5005765327300,50057653,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Saturday,2005-01-15T00:00:00.000,23:00,TENDERLOIN,"ARREST, CITED",HYDE ST / EDDY ST,-122.415885065795,37.7835160563924,POINT (-122.415885065795 37.7835160563924),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12079596374000,120795963,74000,MISSING PERSON,MISSING ADULT,Monday,2012-10-01T00:00:00.000,08:30,SOUTHERN,EXCEPTIONAL CLEARANCE,NEWMONTGOMERY ST / MARKET ST,-122.402070243227,37.7887198688133,POINT (-122.402070243227 37.7887198688133),19.0,6.0,3,8,4.0,2.0,10,28855,6,10.0,,12.0,,,4.0,1,,,,35.0,19.0
12002444965016,120024449,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2012-01-09T00:00:00.000,20:48,INGLESIDE,"ARREST, BOOKED",200 Block of SILVER AV,-122.431809686026,37.7289588490732,POINT (-122.431809686026 37.7289588490732),94.0,9.0,1,28,9.0,7.0,6,28861,25,16.0,,,,,,1,,,,,94.0
10119208505023,101192085,5023,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Tuesday,2010-12-28T00:00:00.000,09:00,PARK,NONE,1400 Block of MCALLISTER ST,-122.435879473355,37.7780533541929,POINT (-122.43587947335502 37.7780533541929),23.0,4.0,11,39,15.0,5.0,11,29492,41,,,,,,,1,,,,,23.0
10013893515200,100138935,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,2010-02-11T00:00:00.000,10:30,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.7535987880327,POINT (-122.397089183868 37.7535987880327),54.0,2.0,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
12006074416710,120060744,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,2012-01-22T00:00:00.000,21:28,CENTRAL,"ARREST, CITED",400 Block of GEARY ST,-122.41072162587,37.7870966495663,POINT (-122.41072162587 37.7870966495663),50.0,6.0,3,36,5.0,1.0,10,28852,36,,,,,,5.0,2,,,,,50.0
