pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8055634619090,80556346,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,2008-05-27T00:00:00.000,17:24,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.7822500873167,POINT (-122.41126861336801 37.7822500873167),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9001860906224,90018609,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2009-01-05T00:00:00.000,22:45,BAYVIEW,NONE,0 Block of CAROLINA ST,-122.400989022999,37.7679387012306,POINT (-122.40098902299901 37.7679387012306),33.0,1,9,4,14.0,3,8,28856,20,,,,,,,1,,,,,33.0
11097248816662,110972488,16662,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Sunday,2011-12-04T00:00:00.000,15:26,SOUTHERN,NONE,MARKET ST / MASON ST,-122.408953598279,37.783287873572,POINT (-122.408953598279 37.783287873572),20.0,5,10,36,14.0,2,9,28853,36,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,20.0
10073860468020,100738604,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2010-08-12T00:00:00.000,15:07,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023,POINT (-122.419212198636 37.7610244167023),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
4122184362020,41221843,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,2004-10-25T00:00:00.000,18:55,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4036066064070,40360660,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2004-03-29T00:00:00.000,12:00,MISSION,NONE,600 Block of DOLORES ST,-122.425726898435,37.7594385840269,POINT (-122.425726898435 37.7594385840269),37.0,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,5.0,,37.0
13029951306303,130299513,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2013-04-11T00:00:00.000,18:00,SOUTHERN,NONE,100 Block of 2ND ST,-122.399071684966,37.787352867216,POINT (-122.399071684966 37.787352867216),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
5104146507041,51041465,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2005-09-11T00:00:00.000,11:00,INGLESIDE,NONE,1500 Block of ALEMANY BL,-122.435625620105,37.727111252166,POINT (-122.435625620105 37.727111252166),94.0,9,1,28,9.0,7,6,28861,25,,,,,,,1,,,,,94.0
13620616206244,136206162,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-10-24T00:00:00.000,20:00,CENTRAL,NONE,MONTGOMERY ST / CHESTNUT ST,-122.405178220847,37.80476375718,POINT (-122.40517822084702 37.80476375718),18.0,6,3,23,3.0,1,10,28860,23,,,,,,,2,,,,,18.0
9610964206374,96109642,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2009-01-30T00:00:00.000,09:00,BAYVIEW,NONE,2200 Block of 26TH ST,-122.401712195359,37.7505510326325,POINT (-122.401712195359 37.7505510326325),54.0,2,9,1,10.0,3,8,28856,1,,,,,,,1,,,,,54.0
