pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6011964106240,60119641,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,2006-01-31T00:00:00.000,19:00,NORTHERN,NONE,1600 Block of SUTTER ST,-122.4275062787,37.7867623930755,POINT (-122.4275062787 37.786762393075506),101.0,4,11,15.0,13.0,9.0,11,28858,13.0,,,,,,,2.0,,,,,101.0
3087184364070,30871843,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2003-07-22T00:00:00.000,20:20,RICHMOND,NONE,700 Block of 7TH AV,-122.464944716156,37.774384171507,POINT (-122.46494471615601 37.774384171507),5.0,8,4,11.0,11.0,6.0,2,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
7066032715150,70660327,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,2007-07-01T00:00:00.000,00:46,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / MARKET ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20.0,5,10,34.0,14.0,2.0,9,28853,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,35.0,20.0
7007076004134,70070760,4134,ASSAULT,BATTERY,Saturday,2007-01-20T00:00:00.000,01:45,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.7811749336778,POINT (-122.463764261964 37.7811749336778),5.0,8,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
4082122063010,40821220,63010,WARRANTS,WARRANT ARREST,Monday,2004-07-19T00:00:00.000,08:50,MISSION,"ARREST, BOOKED",600 Block of DOLORES ST,-122.425958633861,37.7586064995657,POINT (-122.425958633861 37.7586064995657),37.0,3,5,5.0,2.0,4.0,5,28862,3.0,,,,,,,1.0,,,5.0,,37.0
9094783263010,90947832,63010,WARRANTS,WARRANT ARREST,Monday,2009-09-14T00:00:00.000,15:33,PARK,"ARREST, BOOKED",HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693,POINT (-122.45070991914402 37.7695262270693),25.0,7,11,3.0,15.0,5.0,11,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
5095374471000,50953744,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2005-08-24T00:00:00.000,22:30,CENTRAL,NONE,400 Block of POWELL ST,-122.408431861057,37.7887772719153,POINT (-122.40843186105698 37.7887772719153),19.0,6,3,8.0,5.0,1.0,10,28852,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
6033851215150,60338512,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,2006-03-29T00:00:00.000,18:33,TENDERLOIN,NONE,400 Block of TURK ST,-122.416342977622,37.7824465135592,POINT (-122.41634297762198 37.7824465135592),20.0,5,10,36.0,7.0,10.0,9,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
13060279075030,130602790,75030,NON-CRIMINAL,CASE CLOSURE,Wednesday,2013-07-17T00:00:00.000,18:00,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,4800 Block of 3RD ST,-122.390965298144,37.7344291807899,POINT (-122.390965298144 37.7344291807899),87.0,2,9,1.0,10.0,3.0,8,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
3121397906363,31213979,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2003-10-15T00:00:00.000,14:00,CENTRAL,"ARREST, CITED",300 Block of POST ST,-122.407612885387,37.7884486019705,POINT (-122.407612885387 37.78844860197051),19.0,6,3,8.0,5.0,1.0,10,28852,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
9021485706242,90214857,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2009-02-26T00:00:00.000,17:00,PARK,NONE,ARGUELLO BL / HUGO ST,-122.45775611506,37.7653521758699,POINT (-122.45775611506 37.7653521758699),109.0,7,11,14.0,15.0,5.0,11,56,12.0,,,,,,,1.0,,,,,109.0
9069923768020,90699237,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2009-07-09T00:00:00.000,20:44,INGLESIDE,NONE,NATICK ST / CHENERY ST,-122.431859203808,37.7346017497893,POINT (-122.431859203808 37.7346017497893),96.0,9,5,10.0,2.0,7.0,5,63,7.0,15.0,,17.0,,17.0,,1.0,,,,,96.0
10066251406304,100662514,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2010-07-19T00:00:00.000,14:00,MISSION,NONE,1800 Block of FOLSOM ST,-122.415605496237,37.7677177520665,POINT (-122.415605496237 37.7677177520665),53.0,3,2,20.0,8.0,4.0,7,28853,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
7125668826100,71256688,26100,EXTORTION,EXTORTION,Saturday,2007-10-27T00:00:00.000,00:01,MISSION,NONE,3400 Block of MARKET ST,-122.442685313315,37.756922417156,POINT (-122.442685313315 37.756922417156),47.0,3,5,5.0,2.0,4.0,5,28862,3.0,,,,,,,1.0,,,,,47.0
6106385710110,61063857,10110,FRAUD,"TRICK AND DEVICE, PETTY THEFT",Saturday,2005-06-25T00:00:00.000,11:30,CENTRAL,NONE,NORTHPOINT ST / JONES ST,-122.417081753225,37.8061420853358,POINT (-122.41708175322502 37.8061420853358),99.0,6,3,23.0,5.0,1.0,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
3077683963010,30776839,63010,WARRANTS,WARRANT ARREST,Sunday,2003-06-29T00:00:00.000,09:50,PARK,"ARREST, BOOKED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837,POINT (-122.445652525154 37.7759612670837),97.0,7,11,18.0,15.0,5.0,11,29492,16.0,,,,,,,1.0,,,,,97.0
10611566206244,106115662,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2010-09-12T00:00:00.000,20:30,BAYVIEW,NONE,0 Block of REARDON RD,-122.376900658814,37.7294874636559,POINT (-122.376900658814 37.7294874636559),78.0,2,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,78.0
3067803107021,30678031,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2003-05-31T00:00:00.000,15:00,INGLESIDE,NONE,200 Block of ELLINGTON AV,-122.445223182066,37.713457763304,POINT (-122.445223182066 37.713457763304),66.0,9,1,28.0,9.0,7.0,6,28861,25.0,,,,,,,2.0,,,,,66.0
10044922165015,100449221,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2010-05-14T00:00:00.000,23:40,TARAVAL,"ARREST, CITED",19TH AV / ORTEGA ST,-122.476293569369,37.7523765941526,POINT (-122.47629356936902 37.7523765941526),44.0,10,7,35.0,1.0,8.0,3,29491,35.0,,,,,,,1.0,,,,,44.0
3009124506243,30091245,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2003-01-20T00:00:00.000,19:00,RICHMOND,NONE,BUSH ST / BAKER ST,-122.44337282543,37.7857581570161,POINT (-122.44337282543 37.785758157016105),103.0,8,6,31.0,15.0,6.0,1,29490,31.0,,,,,,,1.0,,,,,103.0
13023688864085,130236888,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2013-03-22T00:00:00.000,07:37,BAYVIEW,NONE,200 Block of GOETTINGEN ST,-122.407240914752,37.7286655554901,POINT (-122.407240914752 37.7286655554901),91.0,2,2,25.0,10.0,3.0,7,309,28.0,,,,,,,2.0,,,,,91.0
9042624003074,90426240,3074,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,2009-04-23T00:00:00.000,20:45,SOUTHERN,NONE,MARKET ST / MASON ST,-122.408953598279,37.783287873572,POINT (-122.408953598279 37.783287873572),20.0,5,10,36.0,14.0,2.0,9,28853,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,20.0
3135333726150,31353337,26150,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,2003-11-18T00:00:00.000,13:14,SOUTHERN,"ARREST, BOOKED",1400 Block of MISSION ST,-122.416468768127,37.774750702851,POINT (-122.416468768127 37.774750702851),32.0,1,10,34.0,8.0,2.0,9,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
6046825006304,60468250,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,2006-05-02T00:00:00.000,14:15,CENTRAL,"ARREST, CITED",1000 Block of HYDE ST,-122.417368206741,37.7905094151595,POINT (-122.417368206741 37.7905094151595),16.0,6,3,21.0,13.0,1.0,10,28858,21.0,,,,,,,1.0,,,,,16.0
11000930463010,110009304,63010,WARRANTS,WARRANT ARREST,Tuesday,2011-01-04T00:00:00.000,00:36,MISSION,"ARREST, BOOKED",0 Block of SYCAMORE ST,-122.419858465007,37.7627429027065,POINT (-122.41985846500701 37.7627429027065),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
13046108503074,130461085,3074,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,2013-06-04T00:00:00.000,17:00,RICHMOND,NONE,2700 Block of GEARY BL,-122.44816356045,37.7821962576595,POINT (-122.44816356045 37.7821962576595),12.0,8,4,18.0,15.0,6.0,2,54,16.0,,,,,,,1.0,,,,,12.0
9110140562050,91101405,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2009-10-26T00:00:00.000,00:33,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 18TH ST,-122.417180448635,37.7619674218102,POINT (-122.41718044863498 37.7619674218102),53.0,3,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
4121384009120,41213840,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Saturday,2004-10-23T00:00:00.000,17:30,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
11605849471000,116058494,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2011-04-30T00:00:00.000,19:00,SOUTHERN,NONE,400 Block of 1ST ST,-122.392540509434,37.7858304240068,POINT (-122.39254050943401 37.7858304240068),30.0,1,10,8.0,6.0,2.0,9,28855,6.0,,,,,,3.0,1.0,,,,,30.0
6123053907021,61230539,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2006-11-18T00:00:00.000,00:01,TARAVAL,NONE,3800 Block of NORIEGA ST,-122.504883710633,37.7530422085728,POINT (-122.504883710633 37.7530422085728),39.0,10,7,35.0,1.0,8.0,3,56,35.0,,,,,,,1.0,,,,,39.0
9613565306374,96135653,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2009-12-14T00:00:00.000,00:01,PARK,NONE,1400 Block of GROVE ST,-122.440483106998,37.7755529016833,POINT (-122.440483106998 37.7755529016833),24.0,7,11,9.0,15.0,5.0,11,29492,10.0,,,,,,,1.0,,,,,24.0
11035023216100,110350232,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,2011-04-30T00:00:00.000,13:30,MISSION,"ARREST, BOOKED",100 Block of CALEDONIA ST,-122.421349569801,37.7653537034475,POINT (-122.42134956980098 37.7653537034475),53.0,3,2,20.0,8.0,4.0,7,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
8047183565015,80471835,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2008-05-05T00:00:00.000,17:50,BAYVIEW,"ARREST, CITED",PAUL AV / 3RD ST,-122.395622324587,37.7224336236684,POINT (-122.395622324587 37.7224336236684),86.0,2,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
10081782206314,100817822,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Saturday,2010-09-04T00:00:00.000,11:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5,10,34.0,12.0,2.0,9,28853,34.0,17.0,1.0,18.0,,18.0,5.0,2.0,,,,35.0,32.0
11086528163010,110865281,63010,WARRANTS,WARRANT ARREST,Wednesday,2011-10-26T00:00:00.000,19:10,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5,10,36.0,7.0,10.0,9,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
5083620316100,50836203,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Tuesday,2005-07-26T00:00:00.000,22:30,SOUTHERN,"ARREST, BOOKED",5TH ST / JESSIE ST,-122.407188558117,37.7832917166307,POINT (-122.40718855811701 37.7832917166307),32.0,5,10,34.0,14.0,2.0,9,28853,34.0,,1.0,,,,7.0,2.0,1.0,1.0,,,32.0
5120596207025,51205962,7025,VEHICLE THEFT,STOLEN TRUCK,Tuesday,2005-10-25T00:00:00.000,15:45,NORTHERN,NONE,1700 Block of SACRAMENTO ST,-122.42169895424,37.7913361434449,POINT (-122.42169895424 37.7913361434449),105.0,4,3,21.0,13.0,9.0,10,28858,21.0,,,,,,,1.0,,,,,105.0
8137545026170,81375450,26170,OTHER OFFENSES,PROBATION VIOLATION,Saturday,2008-12-27T00:00:00.000,14:54,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412857126524,37.7855804361702,POINT (-122.41285712652402 37.7855804361702),20.0,5,10,36.0,14.0,10.0,9,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
8602833128150,86028331,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2008-04-11T00:00:00.000,22:00,INGLESIDE,NONE,900 Block of GOETTINGEN ST,-122.403806102049,37.7204296602863,POINT (-122.40380610204899 37.7204296602863),91.0,9,9,25.0,10.0,7.0,8,309,28.0,,,,,,,1.0,,,,,91.0
8042950564070,80429505,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2008-04-24T00:00:00.000,02:00,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542,POINT (-122.412596970637 37.7811192121542),20.0,5,10,36.0,7.0,10.0,9,28852,36.0,,1.0,,1.0,,6.0,2.0,1.0,1.0,1.0,,20.0
10060309116622,100603091,16622,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Wednesday,2010-06-30T00:00:00.000,21:35,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364796,37.7802655777189,POINT (-122.403390364796 37.7802655777189),32.0,1,10,34.0,14.0,2.0,9,28856,34.0,,1.0,,,,4.0,2.0,,,,,32.0
6018550130130,60185501,30130,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Friday,2006-02-17T00:00:00.000,15:54,MISSION,"ARREST, CITED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,51.0,53.0
3103517116621,31035171,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2003-09-02T00:00:00.000,04:45,PARK,"ARREST, BOOKED",EDDY ST / SCOTT ST,-122.437262577491,37.7808016284831,POINT (-122.437262577491 37.7808016284831),97.0,4,11,39.0,15.0,5.0,11,29490,41.0,,,,,,,2.0,,,,,97.0
6126809165016,61268091,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2006-11-29T00:00:00.000,10:15,PARK,"ARREST, CITED",FREDERICK ST / WILLARD ST,-122.454594080488,37.7661655561572,POINT (-122.454594080488 37.7661655561572),9.0,7,11,12.0,15.0,5.0,11,29492,8.0,,,,,,,1.0,,,,,9.0
6026069264020,60260692,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2006-03-09T00:00:00.000,07:32,MISSION,NONE,24TH ST / CHURCH ST,-122.427439726983,37.7517051328882,POINT (-122.427439726983 37.7517051328882),84.0,3,5,22.0,2.0,4.0,5,28862,22.0,,,,,,12.0,1.0,,,,,84.0
4034667664070,40346676,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2004-03-25T00:00:00.000,19:12,CENTRAL,NONE,COLUMBUS AV / GRANT AV,-122.407085601179,37.7981513676881,POINT (-122.407085601179 37.7981513676881),106.0,6,3,6.0,3.0,1.0,10,308,4.0,21.0,,23.0,,23.0,1.0,2.0,,,,,106.0
