pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4059143927195,40591439,27195,TRESPASS,TRESPASSING,Sunday,2004-05-23T00:00:00.000,17:45,NORTHERN,"ARREST, CITED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044,POINT (-122.431046366089 37.7830295716044),97.0,4,11,39,15,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
8045041964070,80450419,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2008-04-29T00:00:00.000,18:45,TARAVAL,NONE,100 Block of ASHTON AV,-122.462328895447,37.7208676846997,POINT (-122.46232889544702 37.7208676846997),64.0,10,1,24,9,8,6,28861,24,,,,,,,2,,,,,64.0
5079343703014,50793437,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,2005-07-16T00:00:00.000,05:20,SOUTHERN,NONE,100 Block of BEALE ST,-122.395079150312,37.790489023515,POINT (-122.395079150312 37.790489023515),32.0,1,10,8,12,2,9,28855,6,,,,,,3.0,1,,,,,32.0
4054378105013,40543781,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2004-05-11T00:00:00.000,14:00,NORTHERN,NONE,1400 Block of TURK ST,-122.43298921345,37.7804437011568,POINT (-122.43298921345 37.7804437011568),97.0,4,11,39,15,9,11,29490,41,,,,,,,2,,,,,97.0
13055397775000,130553977,75000,MISSING PERSON,FOUND PERSON,Friday,2013-07-05T00:00:00.000,23:45,CENTRAL,LOCATED,900 Block of HYDE ST,-122.417044292614,37.7895952774322,POINT (-122.417044292614 37.7895952774322),50.0,6,3,21,13,1,10,28858,21,,,,,,,1,,,,,50.0
12066586163010,120665861,63010,WARRANTS,WARRANT ARREST,Tuesday,2012-08-21T00:00:00.000,13:50,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
7070002026080,70700020,26080,OTHER OFFENSES,CONSPIRACY,Thursday,2007-07-12T00:00:00.000,03:53,CENTRAL,"ARREST, BOOKED",900 Block of SUTTER ST,-122.416032976503,37.7883351248181,POINT (-122.416032976503 37.7883351248181),50.0,6,3,21,13,1,10,28858,21,,,,,,,2,,,,,50.0
10042299863010,100422998,63010,WARRANTS,WARRANT ARREST,Friday,2010-05-07T00:00:00.000,11:40,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3,5,5,7,4,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28.0
8002270128150,80022701,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2008-01-07T00:00:00.000,12:30,SOUTHERN,NONE,1500 Block of HOWARD ST,-122.416667284185,37.772123277472,POINT (-122.416667284185 37.772123277472),32.0,1,10,20,8,2,9,28853,19,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
3089940362030,30899403,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,2003-07-30T00:00:00.000,04:15,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783,POINT (-122.41076876635 37.7832145189783),20.0,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
11012451003071,110124510,3071,ROBBERY,"ROBBERY, ARMED WITH A GUN",Thursday,2011-02-10T00:00:00.000,02:15,MISSION,NONE,22ND ST / CAPP ST,-122.417660640341,37.7555043420028,POINT (-122.417660640341 37.7555043420028),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
8024731365015,80247313,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2008-03-08T00:00:00.000,02:23,RICHMOND,"ARREST, BOOKED",EUCLID AV / MASONIC AV,-122.447622796788,37.7850837046285,POINT (-122.44762279678801 37.7850837046285),11.0,8,6,31,15,6,1,54,31,,,,,,,1,,,,,11.0
7063276819057,70632768,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2007-06-15T00:00:00.000,00:01,TARAVAL,NONE,400 Block of MONTICELLO ST,-122.470572323559,37.7224352242806,POINT (-122.47057232355901 37.7224352242806),67.0,10,8,41,9,8,4,59,40,,,,,,,1,,,,,67.0
11067505206316,110675052,6316,LARCENY/THEFT,"THEFT, BICYCLE, <$50, NO SERIAL NUMBER",Monday,2011-08-22T00:00:00.000,23:05,TENDERLOIN,NONE,100 Block of HYDE ST,-122.415533007999,37.7821372997842,POINT (-122.415533007999 37.7821372997842),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
3103491326150,31034913,26150,OTHER OFFENSES,PAROLE VIOLATION,Monday,2003-09-01T00:00:00.000,23:42,MISSION,"ARREST, BOOKED",HAMPSHIRE ST / 17TH ST,-122.40842740755,37.7644278689213,POINT (-122.40842740755 37.7644278689213),53.0,3,9,20,8,4,8,28859,19,,,,3.0,,,2,,,3.0,,53.0
