pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12041770365050,120417703,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,2012-05-26T00:00:00.000,14:56,RICHMOND,"ARREST, BOOKED",PARKPRESIDIO BL / CABRILLO ST,-122.471905258437,37.7750025899797,POINT (-122.471905258437 37.7750025899797),5.0,8,4,29,11.0,6,2,54,26,,,,,,,1,,,,3.0,5.0
8112901926170,81129019,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2008-10-22T00:00:00.000,10:45,TENDERLOIN,"ARREST, BOOKED",JONES ST / TURK ST,-122.412414263581,37.7830037964534,POINT (-122.41241426358101 37.7830037964534),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
11099186404134,110991864,4134,ASSAULT,BATTERY,Sunday,2011-12-11T00:00:00.000,21:59,MISSION,NONE,500 Block of CASTRO ST,-122.434856780211,37.7600777053137,POINT (-122.434856780211 37.7600777053137),38.0,3,5,5,2.0,4,5,28862,3,1.0,,1.0,,,9.0,1,,,5.0,,38.0
12008833271000,120088332,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2012-01-30T00:00:00.000,22:30,NORTHERN,NONE,2000 Block of VANNESS AV,-122.423310664521,37.7943634859292,POINT (-122.423310664521 37.7943634859292),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
12065893515200,120658935,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2012-08-19T00:00:00.000,01:50,BAYVIEW,NONE,4700 Block of 3RD ST,-122.390689582557,37.7352172280077,POINT (-122.390689582557 37.7352172280077),86.0,2,9,1,10.0,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
3120527771000,31205277,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2003-10-13T00:00:00.000,15:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
5099463507021,50994635,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2005-09-03T00:00:00.000,02:00,BAYVIEW,NONE,300 Block of GAVEN ST,-122.412236485615,37.73240683352,POINT (-122.41223648561501 37.73240683352),91.0,2,2,25,9.0,3,7,309,28,,,,,,,2,,,,,91.0
3082554910125,30825549,10125,FRAUD,"FALSE PRETENSES, GRAND THEFT",Friday,2003-05-30T00:00:00.000,09:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
3037510230190,30375102,30190,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Monday,2003-03-31T00:00:00.000,00:25,PARK,"ARREST, BOOKED",STANYAN ST / WALLER ST,-122.453354647442,37.7682463076716,POINT (-122.453354647442 37.7682463076716),9.0,7,11,12,15.0,5,11,29492,8,22.0,,24.0,,25.0,,1,,,,,9.0
12613338706244,126133387,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2012-09-03T00:00:00.000,13:00,SOUTHERN,NONE,0 Block of 3RD ST,-122.40273950835,37.7868800278713,POINT (-122.40273950835 37.7868800278713),32.0,6,10,8,12.0,2,9,28853,6,,,,,,4.0,1,,,,,32.0
