pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9129946404134,91299464,4134,ASSAULT,BATTERY,Tuesday,2009-12-22T00:00:00.000,02:00,MISSION,NONE,2700 Block of MISSION ST,-122.41844919178,37.7530267515876,POINT (-122.41844919178001 37.7530267515876),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10007537106240,100075371,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Saturday,2010-01-23T00:00:00.000,15:20,CENTRAL,NONE,SANSOME ST / UNION ST,-122.402792626123,37.8012422995059,POINT (-122.40279262612299 37.8012422995059),18.0,6.0,3,23,3.0,1.0,10,28860,23,,,,,,,1,,,,,18.0
10071943809320,100719438,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2010-07-16T00:00:00.000,00:01,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,2500 Block of IRVING ST,-122.48517689132,37.7632621148346,POINT (-122.48517689132 37.7632621148346),39.0,10.0,7,35,1.0,8.0,3,56,35,,,,,,,1,,,,,39.0
5078304607055,50783046,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,2005-07-13T00:00:00.000,17:00,SOUTHERN,NONE,0 Block of 10TH ST,-122.416126674412,37.7755241976835,POINT (-122.41612667441201 37.7755241976835),32.0,5.0,10,34,8.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
13020337675030,130203376,75030,NON-CRIMINAL,CASE CLOSURE,Monday,2013-03-11T00:00:00.000,07:45,INGLESIDE,"ARREST, BOOKED",100 Block of BLYTHDALE AV,-122.420556751442,37.7108945814914,POINT (-122.420556751442 37.7108945814914),74.0,9.0,9,40,9.0,7.0,8,309,39,,,16.0,,16.0,,2,,,,,74.0
8098956565015,80989565,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2008-09-17T00:00:00.000,20:41,MISSION,"ARREST, CITED",CAPP ST / 20TH ST,-122.41796448376,37.7586968166489,POINT (-122.41796448376002 37.7586968166489),53.0,3.0,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
6114711616640,61147116,16640,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE,Friday,2006-10-27T00:00:00.000,09:00,RICHMOND,NONE,3800 Block of GEARY BL,-122.46055149012,37.7813140417196,POINT (-122.46055149012 37.7813140417196),5.0,8.0,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
12047134564070,120471345,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2012-06-15T00:00:00.000,11:39,SOUTHERN,NONE,600 Block of TOWNSEND ST,-122.402739702758,37.7708842376855,POINT (-122.402739702758 37.7708842376855),33.0,1.0,9,4,14.0,2.0,8,28856,20,,,,,,,1,,,,,33.0
10026485303021,100264853,3021,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,Saturday,2010-03-20T00:00:00.000,16:50,SOUTHERN,NONE,100 Block of VALENCIA ST,-122.422513037848,37.7707107653585,POINT (-122.42251303784799 37.7707107653585),32.0,1.0,5,20,8.0,2.0,5,28853,19,,,,,,,2,,,,,32.0
5008192505011,50081925,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,2005-01-20T00:00:00.000,16:00,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524,POINT (-122.41710798699302 37.7122561827524),74.0,9.0,9,40,9.0,7.0,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
3063946905073,30639469,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,2003-05-23T00:00:00.000,17:30,CENTRAL,NONE,400 Block of SANSOME ST,-122.401377352704,37.7946419086629,POINT (-122.40137735270402 37.7946419086629),108.0,6.0,3,6,3.0,1.0,10,28860,4,,,,,,,2,,,,,108.0
13606405106244,136064051,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-04-10T00:00:00.000,13:30,SOUTHERN,NONE,BRYANT ST / 10TH ST,-122.409738771906,37.7703482035454,POINT (-122.40973877190602 37.7703482035454),32.0,1.0,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
11084886728100,110848867,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,2011-10-21T00:00:00.000,00:35,MISSION,"ARREST, CITED",4100 Block of 18TH ST,-122.435563016294,37.760801062884,POINT (-122.43556301629401 37.760801062884),38.0,3.0,5,5,2.0,4.0,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
10112931771000,101129317,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2010-12-05T00:00:00.000,12:00,PARK,NONE,1900 Block of FULTON ST,-122.448447881263,37.7754949490098,POINT (-122.44844788126298 37.775494949009804),24.0,7.0,11,18,15.0,5.0,11,29492,16,,,,,,,1,,,,,24.0
8079914803074,80799148,3074,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,2008-07-29T00:00:00.000,23:21,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.411965795229,37.7849141859562,POINT (-122.411965795229 37.7849141859562),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
7030538565016,70305385,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2007-03-24T00:00:00.000,15:07,INGLESIDE,"ARREST, CITED",MISSION ST / SILVER AV,-122.431295002963,37.7287297938303,POINT (-122.431295002963 37.7287297938303),94.0,9.0,1,28,9.0,7.0,6,28861,25,16.0,,,,4.0,,1,,,,,94.0
