pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4130408505153,41304085,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Saturday,2004-11-13T00:00:00.000,12:35,RICHMOND,NONE,1300 Block of CLEMENT ST,-122.473554862957,37.7824762444503,POINT (-122.473554862957 37.7824762444503),5.0,8.0,4.0,29.0,11.0,6.0,2.0,54.0,26.0,,,,,,,1.0,,,,,5.0
6047616228135,60476162,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,2006-05-03T00:00:00.000,11:00,INGLESIDE,NONE,300 Block of SILVER AV,-122.429969905093,37.728489252473,POINT (-122.42996990509302 37.728489252473),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861.0,5.0,16.0,,,,,,1.0,,,,,90.0
12083467406243,120834674,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2012-10-16T00:00:00.000,21:00,NORTHERN,NONE,1500 Block of JACKSON ST,-122.420605323663,37.7943011060723,POINT (-122.42060532366301 37.7943011060723),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,105.0
4132197609015,41321976,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,2004-10-20T00:00:00.000,00:01,NORTHERN,NONE,1300 Block of EDDY ST,-122.429828871559,37.7816903586506,POINT (-122.429828871559 37.7816903586506),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
7117339916705,71173399,16705,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Thursday,2007-11-15T00:00:00.000,16:59,NORTHERN,"ARREST, BOOKED",1000 Block of POST ST,-122.419126295342,37.7869849580362,POINT (-122.41912629534201 37.7869849580362),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858.0,21.0,,,,,,10.0,2.0,,,,,50.0
3019763306365,30197633,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,2003-02-17T00:00:00.000,13:11,NORTHERN,"ARREST, BOOKED",2100 Block of POLK ST,-122.421798040888,37.7964404207928,POINT (-122.42179804088802 37.7964404207928),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,105.0
5063933603013,50639336,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Wednesday,2005-06-08T00:00:00.000,04:50,TARAVAL,NONE,43RD AV / JUDAH ST,-122.502710973792,37.7605643626043,POINT (-122.50271097379199 37.7605643626043),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56.0,35.0,,,,,,,1.0,,,,,39.0
4034587215150,40345872,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2004-03-25T00:00:00.000,15:15,NORTHERN,NONE,1200 Block of WEBSTER ST,-122.430857476037,37.7820966815117,POINT (-122.430857476037 37.7820966815117),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
8028469426170,80284694,26170,OTHER OFFENSES,PROBATION VIOLATION,Monday,2008-03-17T00:00:00.000,15:00,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415436031905,37.784585134714,POINT (-122.415436031905 37.784585134714),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858.0,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
11001831126150,110018311,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2011-01-06T00:00:00.000,17:40,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859.0,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
5110532807043,51105328,7043,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Saturday,2005-10-01T00:00:00.000,01:00,NORTHERN,NONE,500 Block of PAGE ST,-122.429836242427,37.77319578686,POINT (-122.429836242427 37.77319578686),26.0,4.0,11.0,9.0,7.0,9.0,11.0,29492.0,10.0,,,,,,,1.0,,,,,26.0
12060816206113,120608162,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2012-08-01T00:00:00.000,17:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
9010983865015,90109838,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2009-01-30T00:00:00.000,16:44,MISSION,"ARREST, CITED",0 Block of ALBION ST,-122.423265893603,37.765649515945,POINT (-122.423265893603 37.765649515945),37.0,3.0,5.0,20.0,8.0,4.0,5.0,28853.0,19.0,,,,,,,2.0,,,,,37.0
7039657213060,70396572,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Saturday,2007-04-21T00:00:00.000,23:00,TENDERLOIN,"ARREST, CITED",LARKIN ST / ELLIS ST,-122.417710344726,37.7842362877887,POINT (-122.41771034472599 37.7842362877887),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
5144134806363,51441348,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,2005-12-24T00:00:00.000,10:00,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3.0,5.0,5.0,7.0,4.0,5.0,28862.0,3.0,18.0,,20.0,5.0,20.0,9.0,1.0,,,5.0,,28.0
9116581505041,91165815,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,2009-11-10T00:00:00.000,10:00,BAYVIEW,NONE,23RD ST / ILLINOIS ST,-122.387067977547,37.7554460266182,POINT (-122.38706797754702 37.7554460266182),56.0,2.0,9.0,26.0,10.0,3.0,8.0,28856.0,29.0,,,,,22.0,,1.0,,,,,56.0
12036773804012,120367738,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,2012-05-09T00:00:00.000,04:10,SOUTHERN,EXCEPTIONAL CLEARANCE,100 Block of 7TH ST,-122.410718060304,37.7789597633583,POINT (-122.410718060304 37.7789597633583),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
10035605206365,100356052,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,2010-04-17T00:00:00.000,12:20,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613,POINT (-122.40801449292 37.7859507767613),19.0,6.0,3.0,36.0,14.0,10.0,10.0,28852.0,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
4018115904014,40181159,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2004-02-14T00:00:00.000,11:39,BAYVIEW,"ARREST, BOOKED",400 Block of TOLAND ST,-122.398239510066,37.7447493607742,POINT (-122.39823951006602 37.7447493607742),85.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,1.0,,,,,85.0
6121872316620,61218723,16620,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,2006-11-15T00:00:00.000,11:04,BAYVIEW,NONE,SHAFTER AV / LANE ST,-122.390729985082,37.7310386910994,POINT (-122.390729985082 37.7310386910994),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
13059284006373,130592840,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2013-07-18T00:00:00.000,22:42,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161,POINT (-122.40806834514801 37.7839916768161),19.0,5.0,10.0,36.0,12.0,2.0,9.0,28853.0,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,19.0
6078519528150,60785195,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2006-07-24T00:00:00.000,13:30,PARK,NONE,1800 Block of TURK ST,-122.439572887489,37.779492849361,POINT (-122.439572887489 37.779492849361),97.0,7.0,11.0,39.0,15.0,5.0,11.0,29490.0,41.0,,,,,,,1.0,,,,,97.0
5039529319057,50395293,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2005-04-10T00:00:00.000,12:35,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
3000884274000,30008842,74000,MISSING PERSON,MISSING ADULT,Thursday,2003-01-02T00:00:00.000,06:00,CENTRAL,NONE,0 Block of CADELL PL,-122.407987872865,37.8008274231072,POINT (-122.407987872865 37.8008274231072),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,21.0,,23.0,,23.0,,2.0,,,,,106.0
9053693065015,90536930,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2009-05-24T00:00:00.000,08:45,BAYVIEW,"ARREST, CITED",WILLIAMS AV / LUCY ST,-122.393583081098,37.7293996550875,POINT (-122.393583081098 37.7293996550875),,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,
