pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3136017205053,31360172,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,2003-11-19T00:00:00.000,21:53,NORTHERN,NONE,100 Block of CHURCH ST,-122.429080297019,37.7681979747465,POINT (-122.429080297019 37.7681979747465),28,7,5,5,7,9,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28
13109649109020,131096491,9020,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,2013-12-30T00:00:00.000,21:10,SOUTHERN,NONE,900 Block of MARKET ST,-122.409708423721,37.7828276498838,POINT (-122.40970842372101 37.7828276498838),20,5,10,36,14,2,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,35.0,20
3127661006112,31276610,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,2003-10-30T00:00:00.000,11:00,CENTRAL,NONE,CLAY ST / HYDE ST,-122.417761976802,37.7928030544947,POINT (-122.417761976802 37.7928030544947),16,6,3,21,5,1,10,28858,21,,,,,,,1,,,,,16
11051877506224,110518775,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2011-06-27T00:00:00.000,14:00,BAYVIEW,NONE,0 Block of GEORGE CT,-122.382609703047,37.7309025092294,POINT (-122.382609703047 37.7309025092294),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
10070307706304,100703077,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2010-08-01T00:00:00.000,04:30,INGLESIDE,NONE,100 Block of CAYUGA AV,-122.430962970657,37.7310703554006,POINT (-122.430962970657 37.7310703554006),94,9,5,28,9,7,5,28861,25,,,,,,,1,,,,,94
4090877111010,40908771,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Tuesday,2004-08-10T00:00:00.000,09:15,NORTHERN,"ARREST, BOOKED",0 Block of CERVANTES BL,-122.438381234335,37.8035432868953,POINT (-122.438381234335 37.8035432868953),17,4,6,13,13,9,1,57,17,,,,,,,1,,,,,17
12022334065016,120223340,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2012-03-19T00:00:00.000,08:55,BAYVIEW,"ARREST, CITED",LATONA ST / BAYVIEW ST,-122.39236136848,37.7324903419633,POINT (-122.39236136848 37.7324903419633),87,2,9,1,10,3,8,58,1,,,,,,,2,,,,,87
4005567313060,40055673,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,2004-01-15T00:00:00.000,04:40,CENTRAL,"ARREST, CITED",HYDE ST / CALIFORNIA ST,-122.417392830341,37.7909741243362,POINT (-122.41739283034102 37.7909741243362),16,6,3,21,13,1,10,28858,21,,,,,,,1,,,,,16
13052921311012,130529213,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,2013-06-27T00:00:00.000,22:08,CENTRAL,"ARREST, BOOKED",1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869,POINT (-122.41077421437501 37.80843501758691),99,6,3,23,3,1,10,308,23,,,,,,2.0,2,,,,,99
7092643606244,70926436,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2007-09-09T00:00:00.000,13:45,CENTRAL,NONE,KEARNY ST / SACRAMENTO ST,-122.404617439302,37.7935654837439,POINT (-122.40461743930202 37.7935654837439),104,6,3,6,3,1,10,28854,4,5.0,,5.0,,5.0,,2,,,,,104
3014261662050,30142616,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2003-02-04T00:00:00.000,08:50,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
12045133165050,120451331,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,2012-06-07T00:00:00.000,21:40,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54
12025131306241,120251313,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2012-03-29T00:00:00.000,03:08,PARK,NONE,1100 Block of STANYAN ST,-122.452410992981,37.7640717939146,POINT (-122.452410992981 37.7640717939146),114,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,114
3047240703044,30472407,3044,ROBBERY,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,Tuesday,2003-04-22T00:00:00.000,14:34,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353,POINT (-122.47797668216901 37.7269346350353),41,10,8,16,1,8,4,64,14,,,,,,,2,,,,,41
11072770027195,110727700,27195,TRESPASS,TRESPASSING,Friday,2011-09-09T00:00:00.000,21:30,TARAVAL,"ARREST, BOOKED",100 Block of CERRITOS AV,-122.470251112727,37.7263750322159,POINT (-122.47025111272698 37.7263750322159),67,10,8,41,9,8,4,59,40,,,,,,,1,,,,,67
5005696216010,50056962,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,2005-01-15T00:00:00.000,18:17,SOUTHERN,"ARREST, CITED",MARKET ST / 6TH ST,-122.410293519697,37.7822305869807,POINT (-122.41029351969702 37.7822305869807),20,5,10,34,14,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20
5048787860010,50487878,60010,SUICIDE,ATTEMPTED SUICIDE,Monday,2005-05-02T00:00:00.000,15:16,INGLESIDE,NONE,500 Block of MIRAMAR AV,-122.458078978613,37.7266715884823,POINT (-122.45807897861302 37.7266715884823),71,9,8,41,9,7,4,28861,40,,,,,,,1,,,,,71
9031030809320,90310308,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2009-03-24T00:00:00.000,12:00,CENTRAL,NONE,300 Block of BUSH ST,-122.403208277822,37.7908083300178,POINT (-122.40320827782199 37.7908083300178),19,6,3,8,4,1,10,28854,6,,,,,,,2,,,,,19
11063647406314,110636474,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,2011-08-09T00:00:00.000,15:44,TARAVAL,NONE,100 Block of SHAKESPEARE ST,-122.463283123185,37.7087695889643,POINT (-122.463283123185 37.7087695889643),66,10,1,28,9,8,6,28861,25,,,,,,,2,,,,,66
3041568907046,30415689,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Tuesday,2003-04-08T00:00:00.000,18:15,PARK,NONE,1200 Block of BRODERICK ST,-122.44080679667,37.7817918699828,POINT (-122.44080679667002 37.7817918699828),13,7,11,39,15,5,11,29490,41,,,,,,,2,,,,,13
7060194568020,70601945,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2007-06-14T00:00:00.000,14:55,BAYVIEW,UNFOUNDED,KEITH ST / THOMAS AV,-122.389421299039,37.7293538492444,POINT (-122.389421299039 37.7293538492444),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
13081674775000,130816747,75000,MISSING PERSON,FOUND PERSON,Friday,2013-09-27T00:00:00.000,20:40,TARAVAL,LOCATED,0 Block of FARALLONES ST,-122.454154436499,37.7140350941097,POINT (-122.454154436499 37.7140350941097),81,10,1,24,9,8,6,28861,24,,,,,,,2,,,,,81
10070681106242,100706811,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2010-08-03T00:00:00.000,04:25,RICHMOND,NONE,24TH AV / FULTON ST,-122.483120058019,37.7726168975201,POINT (-122.483120058019 37.7726168975201),9,8,4,12,11,6,2,55,8,,,,,,,1,,,,,9
12017177707025,120171777,7025,VEHICLE THEFT,STOLEN TRUCK,Wednesday,2012-02-29T00:00:00.000,17:00,PARK,NONE,TURK ST / BAKER ST,-122.442053306123,37.7792422155631,POINT (-122.44205330612301 37.7792422155631),97,7,11,18,15,5,11,29490,16,,,,,,,1,,,,,97
6045360916710,60453609,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2006-04-28T00:00:00.000,13:00,MISSION,"ARREST, CITED",17TH ST / BRYANT ST,-122.410365570579,37.7643113176295,POINT (-122.410365570579 37.7643113176295),53,3,2,20,8,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
5093808107041,50938081,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2005-08-20T00:00:00.000,10:00,NORTHERN,NONE,LAGUNA ST / ELLIS ST,-122.427587021566,37.7829846991438,POINT (-122.42758702156601 37.7829846991438),97,4,11,39,7,9,11,28858,41,8.0,,9.0,,9.0,,2,,,,,97
11074124927170,110741249,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2011-09-14T00:00:00.000,17:44,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499,POINT (-122.41114194810102 37.7850736197499),20,5,10,36,14,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
4062379726150,40623797,26150,OTHER OFFENSES,PAROLE VIOLATION,Monday,2004-05-31T00:00:00.000,14:54,BAYVIEW,"ARREST, BOOKED",1600 Block of LA SALLE AV,-122.389326010609,37.7367968411733,POINT (-122.38932601060901 37.7367968411733),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
10072449326050,100724493,26050,BRIBERY,BRIBERY OF EXECUTIVE OFFICER,Sunday,2010-08-08T00:00:00.000,10:53,SOUTHERN,"ARREST, BOOKED",6TH ST / STEVENSON ST,-122.409696355558,37.7817540588712,POINT (-122.40969635555801 37.7817540588712),32,5,10,34,14,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,,32
13601699906374,136016999,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2013-01-19T00:00:00.000,13:30,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389,POINT (-122.401560967513 37.7840888680389),32,1,10,34,6,2,9,28853,34,,,,,,4.0,2,,,,,32
8072990765015,80729907,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2008-07-12T00:00:00.000,14:25,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
13072501312030,130725013,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,2013-08-30T00:00:00.000,22:05,MISSION,"ARREST, BOOKED",2700 Block of MISSION ST,-122.418587172219,37.7530186537446,POINT (-122.418587172219 37.7530186537446),53,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
9007722916625,90077229,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,2009-01-21T00:00:00.000,18:30,INGLESIDE,"ARREST, BOOKED",MISSION ST / MAYNARD ST,-122.430809883715,37.7292267015236,POINT (-122.43080988371499 37.7292267015236),94,9,1,7,9,7,6,28861,5,16.0,,,,,,2,,,,,94
3029106904144,30291069,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Thursday,2003-02-27T00:00:00.000,02:00,MISSION,NONE,18TH ST / DIAMOND ST,-122.437193152346,37.7607584311744,POINT (-122.43719315234601 37.7607584311744),115,3,5,5,15,4,5,28862,3,,,,,,,1,,,5.0,,115
3027283713111,30272837,13111,PROSTITUTION,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,Thursday,2003-03-06T00:00:00.000,19:15,SOUTHERN,"ARREST, CITED",200 Block of 2ND ST,-122.397911707968,37.7865816188651,POINT (-122.39791170796802 37.7865816188651),32,1,10,8,6,2,9,28855,6,,,,,,3.0,1,,,,,32
8097567762030,80975677,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Sunday,2008-09-14T00:00:00.000,09:46,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / ELLIS ST,-122.414433155063,37.7846576329256,POINT (-122.414433155063 37.7846576329256),20,5,10,36,7,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
12100242007020,121002420,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,2012-12-12T00:00:00.000,22:40,BAYVIEW,"ARREST, BOOKED",1500 Block of NEWHALL ST,-122.393119692095,37.7347515640427,POINT (-122.393119692095 37.7347515640427),87,2,9,1,10,3,8,58,1,,,,,,,2,,,,,87
10038463326210,100384633,26210,ASSAULT,THREATENING SCHOOL OR PUBLIC EMPLOYEE,Monday,2010-04-26T00:00:00.000,10:35,NORTHERN,"ARREST, BOOKED",700 Block of GOLDEN GATE AV,-122.42291369529,37.7806600950548,POINT (-122.42291369529 37.7806600950548),21,4,11,39,7,9,11,28852,41,,1.0,,1.0,,,2,,,1.0,,21
5117726406234,51177264,6234,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Sunday,2005-10-16T00:00:00.000,15:00,NORTHERN,NONE,1600 Block of STEINER ST,-122.434579406386,37.7845646440999,POINT (-122.43457940638602 37.7845646440999),103,4,11,15,13,9,11,29490,13,,,,,,,2,,,,,103
5098607409015,50986074,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,2005-09-01T00:00:00.000,13:57,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19,6,3,36,14,10,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19
7056737507021,70567375,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2007-06-04T00:00:00.000,20:30,CENTRAL,NONE,LOMBARD ST / LEAVENWORTH ST,-122.417970141118,37.8022023203709,POINT (-122.41797014111802 37.80220232037091),107,6,6,32,5,1,1,308,32,,,,,,,1,,,,16.0,107
13019457162030,130194571,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,2013-03-07T00:00:00.000,20:40,NORTHERN,"ARREST, BOOKED",LARKIN ST / EDDY ST,-122.41753069698,37.7833107539969,POINT (-122.41753069698001 37.78331075399691),20,5,10,36,7,9,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20
