pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5029885707041,50298857,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2005-03-16T00:00:00.000,21:00,BAYVIEW,NONE,600 Block of INDIANA ST,-122.391589166364,37.762859789911,POINT (-122.391589166364 37.762859789911),55.0,2,9,26,14.0,3,8,28856,29,,,,,,14.0,1,,,,,55.0
3081075013060,30810750,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,2003-07-08T00:00:00.000,00:54,MISSION,NONE,CESAR CHAVEZ ST / HARRISON ST,-122.411486365645,37.7482978316728,POINT (-122.411486365645 37.7482978316728),83.0,3,2,2,2.0,4,7,28859,2,,,,3.0,,,1,,,3.0,,83.0
13019897164070,130198971,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2013-03-09T00:00:00.000,14:03,MISSION,NONE,0 Block of ADAIR ST,-122.418093215914,37.7657739546719,POINT (-122.418093215914 37.7657739546719),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
4063313819057,40633138,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2004-06-02T00:00:00.000,16:25,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.412515341363,37.7804777480279,POINT (-122.41251534136299 37.7804777480279),21.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
9027636865015,90276368,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2009-03-16T00:00:00.000,14:05,BAYVIEW,"ARREST, CITED",SILVER AV / UNIVERSITY ST,-122.415194441979,37.7292233737937,POINT (-122.41519444197901 37.7292233737937),91.0,2,2,25,9.0,3,7,309,28,,,,,,,2,,,,,91.0
5005432072000,50054320,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2005-01-14T00:00:00.000,18:40,SOUTHERN,UNFOUNDED,POWELL ST / MARKET ST,-122.407545855938,37.7844011794631,POINT (-122.40754585593801 37.7844011794631),19.0,5,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,1.0,,,35.0,19.0
12022591026170,120225910,26170,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,2012-03-20T00:00:00.000,00:06,CENTRAL,"ARREST, BOOKED",LEAVENWORTH ST / CLAY ST,-122.41611627761,37.7930138513159,POINT (-122.41611627761002 37.7930138513159),16.0,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16.0
8040181016664,80401810,16664,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Thursday,2008-04-17T00:00:00.000,14:30,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866,POINT (-122.413069926397 37.7820204255866),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9059119406244,90591194,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2009-06-08T00:00:00.000,20:30,CENTRAL,NONE,POLK ST / BEACH ST,-122.42384881373,37.8062214269911,POINT (-122.42384881373 37.8062214269911),98.0,6,6,32,5.0,1,1,28858,32,,,,,,,1,,,,,98.0
7093377663010,70933776,63010,WARRANTS,WARRANT ARREST,Wednesday,2007-09-12T00:00:00.000,09:00,SOUTHERN,"ARREST, BOOKED",100 Block of 12TH ST,-122.417628311343,37.7719781799261,POINT (-122.417628311343 37.7719781799261),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,,2,,1.0,1.0,,32.0
3005518866010,30055188,66010,GAMBLING,GAMBLING,Tuesday,2003-01-14T00:00:00.000,13:56,CENTRAL,"ARREST, CITED",700 Block of KEARNY ST,-122.404904447841,37.7946478828923,POINT (-122.404904447841 37.7946478828923),104.0,6,3,6,3.0,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,18.0,104.0
5128000504134,51280005,4134,ASSAULT,BATTERY,Saturday,2005-11-12T00:00:00.000,12:30,TENDERLOIN,NONE,JONES ST / GOLDEN GATE AV,-122.412224164743,37.78207293118,POINT (-122.412224164743 37.78207293118),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
6111773315150,61117733,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2006-10-19T00:00:00.000,17:51,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183,POINT (-122.45512727517 37.7695200227183),9.0,7,11,12,11.0,5,11,29492,8,,,,,,,1,,,,,9.0
13049112306152,130491123,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2013-06-14T00:00:00.000,23:20,SOUTHERN,NONE,800 Block of MARKET ST,-122.407902468508,37.784253176872,POINT (-122.40790246850801 37.784253176872),19.0,5,3,36,14.0,2,10,28852,36,,1.0,,,,5.0,2,1.0,1.0,,35.0,19.0
10111450603072,101114506,3072,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Thursday,2010-12-02T00:00:00.000,19:27,BAYVIEW,NONE,3RD ST / 23RD ST,-122.388004140125,37.7553898296702,POINT (-122.388004140125 37.7553898296702),55.0,2,9,26,10.0,3,8,28856,29,,,,,22.0,14.0,1,,,,,55.0
4133703627195,41337036,27195,TRESPASS,TRESPASSING,Tuesday,2004-11-23T00:00:00.000,13:20,BAYVIEW,NONE,EVANS AV / RANKIN ST,-122.392184416208,37.745101531369,POINT (-122.392184416208 37.745101531369),85.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85.0
13001242806154,130012428,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2013-01-05T00:00:00.000,07:30,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,800 Block of PACIFIC AV,-122.409652663162,37.7964914531604,POINT (-122.409652663162 37.7964914531604),104.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,104.0
13083844064070,130838440,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2013-07-01T00:00:00.000,11:00,NORTHERN,NONE,1300 Block of GREEN ST,-122.421351234154,37.7979814491242,POINT (-122.421351234154 37.7979814491242),105.0,4,3,32,13.0,9,10,28858,32,,,,,,,1,,,,,105.0
5019526930130,50195269,30130,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Saturday,2005-02-19T00:00:00.000,01:40,CENTRAL,"ARREST, CITED",COLUMBUS AV / BROADWAY ST,-122.406669739958,37.7978641744165,POINT (-122.406669739958 37.7978641744165),104.0,6,3,6,3.0,1,10,308,4,21.0,,23.0,,23.0,1.0,2,,,,,104.0
6051523764070,60515237,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2006-05-15T00:00:00.000,10:27,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634,POINT (-122.411778295992 37.7839805592634),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
8060343615150,80603436,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,2008-06-09T00:00:00.000,11:00,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53.0,3,9,20,8.0,4,8,28853,19,,,,3.0,,,2,,,3.0,,53.0
5018802604134,50188026,4134,ASSAULT,BATTERY,Tuesday,2005-02-15T00:00:00.000,22:00,TARAVAL,NONE,DELONG ST / HEAD ST,-122.464348747773,37.7096412575738,POINT (-122.46434874777299 37.7096412575738),66.0,10,1,28,9.0,8,6,28861,25,,,,,,,2,,,,,66.0
9087968364070,90879683,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2009-08-27T00:00:00.000,12:03,MISSION,NONE,400 Block of VALENCIA ST,-122.421935077177,37.7661343875141,POINT (-122.42193507717701 37.7661343875141),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
11086649914040,110866499,14040,OTHER OFFENSES,INDECENT EXPOSURE,Thursday,2011-10-27T00:00:00.000,09:45,PARK,"ARREST, CITED",2400 Block of 15TH ST,-122.437848713459,37.7660311509137,POINT (-122.437848713459 37.7660311509137),113.0,7,5,5,15.0,5,5,28862,3,,,,,,,1,,,,,113.0
12041052527170,120410525,27170,OTHER OFFENSES,RESISTING ARREST,Thursday,2012-05-24T00:00:00.000,00:23,SOUTHERN,"ARREST, CITED",JONES ST / MARKET ST,-122.411979487494,37.7809039696758,POINT (-122.41197948749401 37.7809039696758),20.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
8135569065016,81355690,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2008-12-20T00:00:00.000,21:50,NORTHERN,"ARREST, BOOKED",LAGUNA ST / FELL ST,-122.426071405986,37.775524118166,POINT (-122.42607140598601 37.775524118166),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
