pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8109260406223,81092604,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,2008-10-11T00:00:00.000,19:00,RICHMOND,NONE,2700 Block of MCALLISTER ST,-122.457483497724,37.7754134501039,POINT (-122.457483497724 37.775413450103905),12.0,8,4,18,11,6,2,54,16,,,,,,,1,,,,,12.0
8082952964020,80829529,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2008-08-07T00:00:00.000,00:55,TENDERLOIN,PSYCHOPATHIC CASE,9TH ST / MARKET ST,-122.416293820935,37.777493677735,POINT (-122.416293820935 37.777493677735),21.0,5,10,36,8,2,9,28853,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21.0
9001939016040,90019390,16040,DRUG/NARCOTIC,SALE OF MARIJUANA,Tuesday,2009-01-06T00:00:00.000,16:23,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066,37.7691662978052,POINT (-122.45353456066 37.7691662978052),9.0,7,11,3,11,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,9.0
11024711206240,110247112,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Saturday,2011-03-26T00:00:00.000,02:55,TARAVAL,NONE,300 Block of FAXON AV,-122.460152208945,37.7209454201879,POINT (-122.46015220894499 37.7209454201879),64.0,10,1,24,9,8,6,28861,24,,,,,,,2,,,,,64.0
4136520306244,41365203,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2004-12-01T00:00:00.000,06:15,SOUTHERN,NONE,400 Block of NATOMA ST,-122.407039055082,37.7807565183591,POINT (-122.40703905508201 37.780756518359105),32.0,1,10,34,14,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
11082326726080,110823267,26080,OTHER OFFENSES,CONSPIRACY,Wednesday,2011-10-12T00:00:00.000,15:50,BAYVIEW,"ARREST, BOOKED",7TH ST / IRWIN ST,-122.397426194726,37.7684401585615,POINT (-122.397426194726 37.7684401585615),34.0,1,9,4,14,3,8,28856,20,,,,,,,1,,,,,34.0
8064917307021,80649173,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2008-06-21T00:00:00.000,12:30,NORTHERN,NONE,GOUGH ST / IVY ST,-122.423076727309,37.7773502636996,POINT (-122.42307672730901 37.77735026369961),22.0,4,11,9,7,9,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,22.0
3094282062050,30942820,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,2003-08-10T00:00:00.000,03:04,NORTHERN,"ARREST, BOOKED",LARKIN ST / POST ST,-122.418274171667,37.7870372043456,POINT (-122.418274171667 37.7870372043456),50.0,6,10,36,13,9,9,28858,36,,,,,,,2,,,,,50.0
4073067174000,40730671,74000,MISSING PERSON,MISSING ADULT,Saturday,2004-06-26T00:00:00.000,12:00,CENTRAL,NONE,900 Block of CLAY ST,-122.408322788185,37.7940625557105,POINT (-122.40832278818502 37.7940625557105),104.0,6,3,6,3,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
13006421962020,130064219,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,2013-01-23T00:00:00.000,13:43,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164,POINT (-122.40989282028998 37.7801134973164),32.0,1,10,34,14,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
