pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10006003709215,100060037,9215,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Tuesday,2010-01-19T00:00:00.000,16:39,INGLESIDE,NONE,0 Block of VIRGINIA AV,-122.420967440564,37.7428517374449,POINT (-122.420967440564 37.7428517374449),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
6092476327300,60924763,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,2006-08-30T00:00:00.000,12:23,NORTHERN,"ARREST, CITED",1000 Block of GEARY ST,-122.420592674438,37.785841624062,POINT (-122.42059267443801 37.785841624062),50.0,4,10,36,13.0,9,9,28858,36,,,,,,10.0,2,,,,,50.0
6101951572000,61019515,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2006-09-23T00:00:00.000,16:35,SOUTHERN,UNFOUNDED,0 Block of NEWMONTGOMERY ST,-122.401738283506,37.7885335775983,POINT (-122.40173828350602 37.7885335775983),108.0,6,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,108.0
9012806019057,90128060,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2009-02-04T00:00:00.000,14:55,MISSION,NONE,300 Block of GUERRERO ST,-122.42429614527,37.7655714839397,POINT (-122.42429614527 37.7655714839397),37.0,3,5,20,8.0,4,5,28853,19,,,,,,,2,,,,,37.0
12009650175000,120096501,75000,MISSING PERSON,FOUND PERSON,Saturday,2012-02-04T00:00:00.000,19:00,BAYVIEW,NONE,0 Block of LEDYARD ST,-122.402116556292,37.7332354676556,POINT (-122.402116556292 37.7332354676556),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
12003264609020,120032646,9020,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,2012-01-12T00:00:00.000,15:20,MISSION,"ARREST, BOOKED",2800 Block of MISSION ST,-122.418296094437,37.7514284856786,POINT (-122.418296094437 37.7514284856786),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
12074347304012,120743473,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,2012-09-16T00:00:00.000,13:58,CENTRAL,"ARREST, BOOKED",BUSH ST / TAYLOR ST,-122.412078903704,37.7897391550377,POINT (-122.412078903704 37.7897391550377),50.0,6,3,21,5.0,1,10,28857,21,,,,,,,2,,,,,50.0
12095838764030,120958387,64030,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Tuesday,2012-11-27T00:00:00.000,11:47,PARK,NONE,700 Block of STANYAN ST,-122.453376250788,37.7687142722405,POINT (-122.453376250788 37.7687142722405),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
6133383261030,61333832,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,2006-12-16T00:00:00.000,17:16,RICHMOND,NONE,2900 Block of WASHINGTON ST,-122.44184652044,37.7906995999767,POINT (-122.44184652044001 37.7906995999767),102.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,102.0
13055233365016,130552333,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2013-07-05T00:00:00.000,14:30,SOUTHERN,"ARREST, CITED",6TH ST / BRYANT ST,-122.402527594665,37.7760382838346,POINT (-122.40252759466502 37.7760382838346),32.0,1,10,34,14.0,2,9,28856,34,,,,,,,2,,,,,32.0
5104663106244,51046631,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2005-09-17T00:00:00.000,14:00,PARK,NONE,600 Block of CLAYTON ST,-122.448414119511,37.7693310131253,POINT (-122.448414119511 37.7693310131253),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
10016656612030,100166566,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,2010-02-19T00:00:00.000,06:50,BAYVIEW,NONE,100 Block of MIDDLEPOINT RD,-122.379348616728,37.7348543299922,POINT (-122.37934861672798 37.7348543299922),76.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,76.0
13003903061030,130039030,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2013-01-14T00:00:00.000,18:50,BAYVIEW,NONE,1300 Block of REVERE AV,-122.385465040129,37.7290691120698,POINT (-122.385465040129 37.7290691120698),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
4143250107041,41432501,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2004-12-18T00:00:00.000,05:30,SOUTHERN,NONE,MAIN ST / HARRISON ST,-122.390321524536,37.7881341874126,POINT (-122.390321524536 37.7881341874126),30.0,1,10,8,6.0,2,9,28855,6,,,,,,,1,,,,,30.0
4121546006244,41215460,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2004-10-22T00:00:00.000,18:00,NORTHERN,NONE,1800 Block of FILBERT ST,-122.429929539463,37.7986966918738,POINT (-122.429929539463 37.7986966918738),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
8128451607021,81284516,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2008-11-10T00:00:00.000,16:00,SOUTHERN,NONE,100 Block of VALENCIA ST,-122.422513037848,37.7707107653585,POINT (-122.42251303784799 37.7707107653585),32.0,1,5,20,8.0,2,5,28853,19,,,,,,,2,,,,,32.0
7023526564070,70235265,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2007-03-04T00:00:00.000,06:30,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424251976012,37.7872870352478,POINT (-122.42425197601202 37.7872870352478),100.0,4,6,39,13.0,9,1,28858,41,,,,,,,1,,,,,100.0
6032187407025,60321874,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2006-03-20T00:00:00.000,19:00,PARK,UNFOUNDED,OAK ST / CENTRAL AV,-122.444027612047,37.7722956522753,POINT (-122.444027612047 37.7722956522753),24.0,7,11,12,15.0,5,11,29492,8,,,,,,,1,,,,,24.0
13606298606372,136062986,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2013-04-09T00:00:00.000,08:10,NORTHERN,"ARREST, BOOKED",MARKET ST / 9TH ST,-122.416293820935,37.777493677735,POINT (-122.416293820935 37.777493677735),21.0,5,10,36,8.0,2,9,28853,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21.0
