incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-05-19T20:30:00.000,2024-05-19T00:00:00.000,20:30,2024,Sunday,2024-05-19T20:56:00.000,139179526080,1391795,240315110,241402727.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2024-05-19T03:30:00.000,2024-05-19T00:00:00.000,03:30,2024,Sunday,2024-05-19T14:37:00.000,139184228150,1391842,246065737,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BRIGHTON AVE \ HOLLOWAY AVE,22221000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.72184753417969,-122.4551239013672,POINT (-122.45512390136719 37.72184753417969),64.0,,,,,,1.0,10.0
2024-05-18T22:00:00.000,2024-05-18T00:00:00.000,22:00,2024,Saturday,2024-05-19T19:20:00.000,139177404170,1391774,240312990,241402480.0,IS,Initial Supplement,,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,LEAVENWORTH ST \ POST ST,25157000.0,Central,Tenderloin,3.0,3.0,37.78745269775391,-122.4149932861328,POINT (-122.41499328613281 37.787452697753906),50.0,,,,,,3.0,6.0
2024-05-20T01:50:00.000,2024-05-20T00:00:00.000,01:50,2024,Monday,2024-05-20T01:58:00.000,139181907020,1391819,240315427,241410135.0,II,Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,08TH ST \ RINGOLD ST,24267000.0,Tenderloin,South of Market,6.0,6.0,37.77455139160156,-122.4095230102539,POINT (-122.4095230102539 37.77455139160156),32.0,,,,,,10.0,1.0
2024-05-20T18:00:00.000,2024-05-20T00:00:00.000,18:00,2024,Monday,2024-05-20T18:05:00.000,139201804013,1392018,240317166,241412439.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,19TH ST \ MISSION ST,24145000.0,Mission,Mission,9.0,9.0,37.76023483276367,-122.41920471191406,POINT (-122.41920471191406 37.76023483276367),53.0,,,,3.0,,2.0,3.0
2024-04-09T00:00:00.000,2024-04-09T00:00:00.000,00:00,2024,Tuesday,2024-04-12T15:31:00.000,139194328150,1391943,240230057,241031954.0,IS,Initial Supplement,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,GEARY BLVD \ LAGUNA ST,26514000.0,Northern,Western Addition,2.0,5.0,37.78495407104492,-122.42798614501952,POINT (-122.42798614501953 37.78495407104492),100.0,,,,,,11.0,4.0
2024-05-16T00:00:00.000,2024-05-16T00:00:00.000,00:00,2024,Thursday,2024-05-20T14:25:00.000,139197007021,1391970,240316500,241411760.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,CARGO WAY \ MENDELL ST,33105000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7438850402832,-122.38311767578124,POINT (-122.38311767578125 37.7438850402832),56.0,,,,,,9.0,2.0
2024-05-20T12:21:00.000,2024-05-20T00:00:00.000,12:21,2024,Monday,2024-05-20T12:21:00.000,139195951040,1391959,240316378,241411404.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,12TH ST \ ISIS ST,24243000.0,Southern,Mission,6.0,6.0,37.77061080932617,-122.41434478759766,POINT (-122.41434478759766 37.77061080932617),32.0,,,,,,10.0,1.0
2024-05-20T00:00:00.000,2024-05-20T00:00:00.000,00:00,2024,Monday,2024-05-20T10:58:00.000,139189107025,1391891,240315944,241411112.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,09TH ST \ CLEMENTINA ST,24296000.0,Southern,South of Market,6.0,6.0,37.774200439453125,-122.41217041015624,POINT (-122.41217041015625 37.774200439453125),32.0,,,1.0,1.0,,10.0,1.0
2024-05-20T20:37:00.000,2024-05-20T00:00:00.000,20:37,2024,Monday,2024-05-20T20:48:00.000,139206451040,1392064,240317627,241412845.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,BUCHANAN ST \ EDDY ST,26509000.0,Northern,Western Addition,5.0,5.0,37.7818489074707,-122.42903900146484,POINT (-122.42903900146484 37.7818489074707),97.0,,,,,,11.0,4.0
