incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-08-02T04:00:00.000,2024-08-02T00:00:00.000,04:00,2024,Friday,2024-08-03T13:41:00.000,141298806374,1412988,246097310,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,21ST AVE \ IRVING ST,27376000.0,Taraval,Sunset/Parkside,4.0,4.0,37.763465881347656,-122.47926330566406,POINT (-122.47926330566406 37.763465881347656),39.0,,,,,,7.0,10.0
2024-08-06T16:00:00.000,2024-08-06T00:00:00.000,16:00,2024,Tuesday,2024-08-07T16:12:00.000,141311007021,1413110,240493409,242202232.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,CONGDON ST \ TRUMBULL ST,21669000.0,Ingleside,Excelsior,11.0,11.0,37.73088073730469,-122.4261474609375,POINT (-122.4261474609375 37.73088073730469),94.0,,,,,,1.0,9.0
2024-07-22T00:00:00.000,2024-07-22T00:00:00.000,00:00,2024,Monday,2024-08-06T16:00:00.000,141288264060,1412882,240491287,242192226.0,II,Initial,,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,PIERCE ST \ TOLEDO WAY,26775000.0,Northern,Marina,2.0,2.0,37.80101776123047,-122.4395980834961,POINT (-122.4395980834961 37.80101776123047),17.0,,,,,,6.0,4.0
2024-08-06T22:48:00.000,2024-08-06T00:00:00.000,22:48,2024,Tuesday,2024-08-06T22:53:00.000,141295911012,1412959,240492172,242193354.0,IS,Initial Supplement,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,08TH ST \ HARRISON ST,24201000.0,Southern,South of Market,6.0,6.0,37.77375793457031,-122.40851593017578,POINT (-122.40851593017578 37.77375793457031),32.0,,,,,,10.0,1.0
2024-08-02T10:00:00.000,2024-08-02T00:00:00.000,10:00,2024,Friday,2024-08-07T18:26:00.000,141317504013,1413175,240493835,242202630.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,CLARENCE PL \ TOWNSEND ST,23804000.0,Southern,Financial District/South Beach,6.0,6.0,37.77927780151367,-122.3922119140625,POINT (-122.3922119140625 37.77927780151367),31.0,,,,,,10.0,1.0
2024-08-06T22:00:00.000,2024-08-06T00:00:00.000,22:00,2024,Tuesday,2024-08-07T07:52:00.000,141302205083,1413022,240492536,242200665.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,10TH AVE \ QUINTARA ST,22982000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74907302856445,-122.46633911132812,POINT (-122.46633911132812 37.74907302856445),45.0,,,,,,8.0,10.0
2024-08-06T22:05:00.000,2024-08-06T00:00:00.000,22:05,2024,Tuesday,2024-08-06T22:48:00.000,141295707020,1412957,240492172,242193354.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,08TH ST \ HARRISON ST,24201000.0,Out of SF,South of Market,6.0,6.0,37.77375793457031,-122.40851593017578,POINT (-122.40851593017578 37.77375793457031),32.0,,,,,,10.0,1.0
2024-08-06T21:47:00.000,2024-08-06T00:00:00.000,21:47,2024,Tuesday,2024-08-06T21:48:00.000,141294572000,1412945,240492100,242193219.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,BRAZIL AVE \ LA GRANDE AVE,21607000.0,Ingleside,Excelsior,11.0,9.0,37.72023391723633,-122.42547607421876,POINT (-122.42547607421875 37.72023391723633),90.0,,,,,,2.0,9.0
2024-08-04T22:34:00.000,2024-08-04T00:00:00.000,22:34,2024,Sunday,2024-08-06T20:05:00.000,141309205073,1413092,240487537,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,15TH ST \ WIESE ST,24179000.0,Mission,Mission,9.0,9.0,37.7666244506836,-122.42063903808594,POINT (-122.42063903808594 37.766624450683594),53.0,,,,3.0,,2.0,3.0
2024-08-07T16:20:00.000,2024-08-07T00:00:00.000,16:20,2024,Wednesday,2024-08-07T16:20:00.000,141311307041,1413113,240465787,242201990.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,15TH AVE \ WEST PORTAL AVE,22940000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73658752441406,-122.47057342529295,POINT (-122.47057342529297 37.73658752441406),46.0,,,,,,8.0,10.0
