incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-03-03T09:53:00.000,2018-03-03T00:00:00.000,09:53,2018,Saturday,2018-03-03T11:33:00.000,64193907041,641939,180158044,180592341.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,HAYES ST \ MASONIC AVE,26376000.0,Mission,Lone Mountain/USF,5.0,5.0,37.7739372253418,-122.4460906982422,POINT (-122.44609069824219 37.7739372253418),24.0,,,,,,11.0,7.0
2018-05-04T08:23:00.000,2018-05-04T00:00:00.000,08:23,2018,Friday,2018-05-04T08:27:00.000,66426927199,664269,180330361,181240831.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,OFARRELL ST \ VAN NESS AVE,25192000.0,Northern,Tenderloin,5.0,5.0,37.78475189208984,-122.42119598388672,POINT (-122.42119598388672 37.784751892089844),20.0,,,,,,11.0,4.0
2018-07-29T18:00:00.000,2018-07-29T00:00:00.000,18:00,2018,Sunday,2018-07-30T10:25:00.000,69676506243,696765,180566447,182111086.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,SAN JOSE AVE \ VALLEY ST,21348000.0,Ingleside,Bernal Heights,8.0,8.0,37.74475860595703,-122.42243957519533,POINT (-122.42243957519531 37.74475860595703),,,,,,,5.0,9.0
2022-07-19T00:00:00.000,2022-07-19T00:00:00.000,00:00,2022,Tuesday,2022-07-29T08:56:00.000,117621671013,1176216,220502967,222100775.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,22ND ST \ CHURCH ST,25659000.0,Mission,Noe Valley,8.0,8.0,37.75489807128906,-122.427734375,POINT (-122.427734375 37.75489807128906),52.0,,,,,,5.0,3.0
2018-06-19T12:47:00.000,2018-06-19T00:00:00.000,12:47,2018,Tuesday,2018-06-19T12:47:00.000,68114765016,681147,180454472,181701685.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,19TH AVE \ SANTIAGO ST,23196000.0,Taraval,Sunset/Parkside,7.0,4.0,37.74491882324219,-122.47577667236328,POINT (-122.47577667236328 37.74491882324219),,,,,,,7.0,10.0
2018-05-21T19:23:00.000,2018-05-21T00:00:00.000,19:23,2018,Monday,2018-05-29T19:12:00.000,67376506373,673765,180400481,181493407.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,21ST AVE \ KIRKHAM ST,27368000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75973892211914,-122.47900390625,POINT (-122.47900390625 37.75973892211914),39.0,,,,,,7.0,10.0
2018-06-23T01:00:00.000,2018-06-23T00:00:00.000,01:00,2018,Saturday,2018-06-28T17:35:00.000,68538606244,685386,186145883,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-01-10T19:23:00.000,2023-01-10T00:00:00.000,19:23,2023,Tuesday,2023-01-10T20:46:00.000,123320706244,1233207,230023022,230103054.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.806758880615234,-122.41213989257812,POINT (-122.41213989257812 37.806758880615234),99.0,,,,,,3.0,6.0
2018-03-20T18:00:00.000,2018-03-20T00:00:00.000,18:00,2018,Tuesday,2018-04-19T17:33:00.000,65890304144,658903,180290414,181093183.0,II,Initial,,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,03RD ST \ FOLSOM ST,24583000.0,Southern,South of Market,6.0,6.0,37.78378677368164,-122.39893341064452,POINT (-122.39893341064453 37.78378677368164),32.0,,,,,,10.0,1.0
2018-08-21T20:15:00.000,2018-08-21T00:00:00.000,20:15,2018,Tuesday,2018-08-30T11:49:00.000,70913706244,709137,186198581,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARCH ST \ VAN NESS AVE,25183000.0,Northern,Western Addition,5.0,6.0,37.78241729736328,-122.42080688476562,POINT (-122.42080688476562 37.78241729736328),100.0,,1.0,1.0,,,10.0,4.0
2018-08-10T23:15:00.000,2018-08-10T00:00:00.000,23:15,2018,Friday,2018-08-25T11:07:00.000,70693609320,706936,180616688,182283087.0,IS,Initial Supplement,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,LARKIN ST \ MYRTLE ST,25171000.0,Tenderloin,Tenderloin,5.0,6.0,37.785640716552734,-122.41799926757812,POINT (-122.41799926757812 37.785640716552734),20.0,,1.0,,,,10.0,5.0
2018-08-03T19:00:00.000,2018-08-03T00:00:00.000,19:00,2018,Friday,2018-08-04T03:26:00.000,69894264070,698942,180580873,182160384.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,15TH ST \ MISSION ST,24171000.0,Mission,Mission,9.0,9.0,37.76667404174805,-122.4198226928711,POINT (-122.4198226928711 37.76667404174805),53.0,,,,3.0,,2.0,3.0
2018-07-26T11:00:00.000,2018-07-26T00:00:00.000,11:00,2018,Thursday,2019-01-05T10:00:00.000,75603463010,756034,180556711,182072207.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,FILBERT ST \ SANSOME ST,30718000.0,Central,Financial District/South Beach,3.0,3.0,37.80216598510742,-122.4029769897461,POINT (-122.4029769897461 37.80216598510742),18.0,,,,,,3.0,6.0
2018-03-04T13:05:00.000,2018-03-04T00:00:00.000,13:05,2018,Sunday,2018-03-04T15:31:00.000,64249306372,642493,186052539,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,48TH AVE \ RIVERA ST,23512000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74541091918945,-122.5070343017578,POINT (-122.50703430175781 37.74541091918945),39.0,,,,,,7.0,10.0
2018-06-28T11:38:00.000,2018-06-28T00:00:00.000,11:38,2018,Thursday,2018-06-28T23:47:00.000,68452363010,684523,180481500,181794159.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,FILBERT ST \ VAN NESS AVE,26685000.0,Northern,Russian Hill,3.0,2.0,37.79948425292969,-122.4241714477539,POINT (-122.4241714477539 37.79948425292969),15.0,,,,,,6.0,4.0
2018-02-26T09:45:00.000,2018-02-26T00:00:00.000,09:45,2018,Monday,2018-02-26T11:09:00.000,63986462050,639864,180151678,180571095.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,CHESTNUT ST \ SANSOME ST \ THE EMBARCADERO,34013000.0,Central,North Beach,3.0,3.0,37.80518341064453,-122.40343475341795,POINT (-122.40343475341797 37.80518341064453),77.0,,,,,,3.0,6.0
2018-07-05T13:17:00.000,2018-07-05T00:00:00.000,13:17,2018,Thursday,2018-07-05T19:47:00.000,68964006244,689640,186154806,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ STOCKTON ST,25410000.0,Central,North Beach,3.0,3.0,37.80602645874024,-122.41030883789062,POINT (-122.41030883789062 37.806026458740234),99.0,,,,,,3.0,6.0
2018-09-01T17:03:00.000,2018-09-01T00:00:00.000,17:03,2018,Saturday,2018-09-01T17:03:00.000,70966462072,709664,180661627,182442549.0,II,Initial,,62072,Warrant,Other,Post Release Community Supervision,Cite or Arrest Adult,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289413452149,-122.42081451416016,POINT (-122.42081451416016 37.782894134521484),20.0,,1.0,1.0,,,10.0,4.0
2018-05-17T15:00:00.000,2018-05-17T00:00:00.000,15:00,2018,Thursday,2018-05-18T15:10:00.000,66970807023,669708,180370903,181382477.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,CENTRAL AVE \ FULTON ST,26372000.0,Park,Lone Mountain/USF,5.0,5.0,37.77601623535156,-122.4447784423828,POINT (-122.44477844238281 37.77601623535156),24.0,,,,,,11.0,7.0
2018-08-10T15:48:00.000,2018-08-10T00:00:00.000,15:48,2018,Friday,2018-08-10T15:48:00.000,70144462050,701444,180598901,182222465.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,HOWARD ST \ RUSS ST,24287000.0,Southern,South of Market,6.0,6.0,37.77886199951172,-122.40827178955078,POINT (-122.40827178955078 37.77886199951172),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-08-10T23:00:00.000,2018-08-10T00:00:00.000,23:00,2018,Friday,2018-08-12T12:52:00.000,70201806152,702018,180603873,182241625.0,II,Initial,,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,EDDY ST \ MASON ST,24897000.0,Tenderloin,Tenderloin,5.0,6.0,37.78434753417969,-122.40930938720705,POINT (-122.40930938720703 37.78434753417969),20.0,,1.0,1.0,,,10.0,5.0
2018-07-09T15:30:00.000,2018-07-09T00:00:00.000,15:30,2018,Monday,2018-08-06T15:40:00.000,69968671013,699686,180587562,182182333.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,RAYMOND AVE \ RUTLAND ST,20357000.0,Ingleside,Visitacion Valley,10.0,10.0,37.713226318359375,-122.40705871582033,POINT (-122.40705871582031 37.713226318359375),75.0,,,,,,9.0,9.0
2019-04-07T11:00:00.000,2019-04-07T00:00:00.000,11:00,2019,Sunday,2019-04-07T14:13:00.000,78802706244,788027,196068435,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHESTNUT ST \ SANSOME ST \ THE EMBARCADERO,34013000.0,Central,North Beach,3.0,3.0,37.80518341064453,-122.40343475341795,POINT (-122.40343475341797 37.80518341064453),77.0,,,,,,3.0,6.0
2018-04-12T20:05:00.000,2018-04-12T00:00:00.000,20:05,2018,Thursday,2018-04-12T20:05:00.000,65629426080,656294,180157999,181023518.0,IS,Initial Supplement,,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,JONES ST \ MCALLISTER ST,24325000.0,Tenderloin,Tenderloin,5.0,6.0,37.78113555908203,-122.41202545166016,POINT (-122.41202545166016 37.78113555908203),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-06-12T08:00:00.000,2018-06-12T00:00:00.000,08:00,2018,Tuesday,2018-06-12T13:55:00.000,67855707021,678557,180435999,181632069.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,07TH ST \ BRANNAN ST,23856000.0,Southern,South of Market,6.0,6.0,37.77305221557617,-122.40320587158205,POINT (-122.40320587158203 37.77305221557617),32.0,,,,,,10.0,1.0
2018-02-27T20:00:00.000,2018-02-27T00:00:00.000,20:00,2018,Tuesday,2018-02-28T09:38:00.000,64069106244,640691,180157080,180591113.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BUSH ST \ POLK ST,25210000.0,Northern,Nob Hill,3.0,3.0,37.788700103759766,-122.42030334472656,POINT (-122.42030334472656 37.788700103759766),50.0,,,,,,3.0,4.0
2018-05-13T10:30:00.000,2018-05-13T00:00:00.000,10:30,2018,Sunday,2018-05-13T17:27:00.000,66810106244,668101,186108831,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHESTNUT ST \ SANSOME ST \ THE EMBARCADERO,34013000.0,Central,North Beach,3.0,3.0,37.80518341064453,-122.40343475341795,POINT (-122.40343475341797 37.80518341064453),77.0,,,,,,3.0,6.0
2022-11-18T09:00:00.000,2022-11-18T00:00:00.000,09:00,2022,Friday,2022-11-22T06:57:00.000,121749806244,1217498,226222480,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,PACIFIC AVE \ POWELL ST,25064000.0,Central,Chinatown,3.0,3.0,37.79649353027344,-122.41007232666016,POINT (-122.41007232666016 37.79649353027344),104.0,,,,,,3.0,6.0
2018-08-16T06:00:00.000,2018-08-16T00:00:00.000,06:00,2018,Thursday,2018-08-16T12:43:00.000,70491506244,704915,186191256,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MAGELLAN AVE \ MONTALVO AVE,22960000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74444580078125,-122.46416473388672,POINT (-122.46416473388672 37.74444580078125),45.0,,,,,,8.0,10.0
2018-07-17T20:00:00.000,2018-07-17T00:00:00.000,20:00,2018,Tuesday,2018-07-19T14:24:00.000,69281206244,692812,186161839,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLEMENTINA ST \ GALLAGHER LN,24626000.0,Southern,South of Market,6.0,6.0,37.78154754638672,-122.40284729003906,POINT (-122.40284729003906 37.78154754638672),32.0,,,,,,10.0,1.0
2018-12-05T12:08:00.000,2018-12-05T00:00:00.000,12:08,2018,Wednesday,2018-12-09T18:45:00.000,74641806244,746418,180918575,183393340.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ NORTH POINT ST,25589000.0,Central,Russian Hill,2.0,2.0,37.80549621582031,-122.42200469970705,POINT (-122.42200469970703 37.80549621582031),98.0,,,,,,6.0,6.0
2018-03-02T12:18:00.000,2018-03-02T00:00:00.000,12:18,2018,Friday,2018-03-02T12:18:00.000,64161963010,641619,150431303,180611664.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2023-02-06T21:36:00.000,2023-02-06T00:00:00.000,21:36,2023,Monday,2023-02-06T21:36:00.000,124210716220,1242107,230090714,230373278.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Tenderloin,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-03-21T10:00:00.000,2018-03-21T00:00:00.000,10:00,2018,Wednesday,2018-03-21T10:00:00.000,65384616710,653846,180211830,180801085.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,21ST ST \ POTRERO AVE,24000000.0,Mission,Mission,10.0,9.0,37.75776290893555,-122.40679931640624,POINT (-122.40679931640625 37.75776290893555),53.0,,,,3.0,,2.0,3.0
2018-05-03T22:00:00.000,2018-05-03T00:00:00.000,22:00,2018,Thursday,2018-05-04T23:52:00.000,66544506224,665445,186103267,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,17TH ST \ MISSOURI ST,23681000.0,Southern,Mission Bay,10.0,10.0,37.76512908935547,-122.3967742919922,POINT (-122.39677429199219 37.76512908935547),54.0,,,,,,9.0,1.0
2019-04-25T03:00:00.000,2019-04-25T00:00:00.000,03:00,2019,Thursday,2019-04-27T07:04:00.000,79527006244,795270,196083411,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CORBETT AVE \ GRAYSTONE TER,26108000.0,Park,Twin Peaks,8.0,8.0,37.75623321533203,-122.44327545166016,POINT (-122.44327545166016 37.75623321533203),47.0,,,,,,5.0,7.0
2023-01-27T12:00:00.000,2023-01-27T00:00:00.000,12:00,2023,Friday,2023-01-27T12:04:00.000,123859404104,1238594,230064145,230271325.0,II,Initial,,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Open or Active,BAY ST \ KEARNY ST,25384000.0,Central,North Beach,3.0,3.0,37.806427001953125,-122.40714263916016,POINT (-122.40714263916016 37.806427001953125),99.0,,,,,,3.0,6.0
2018-02-20T13:00:00.000,2018-02-20T00:00:00.000,13:00,2018,Tuesday,2018-02-20T13:19:00.000,63783619089,637836,180136119,180511934.0,II,Initial,,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,EUCALYPTUS DR \ MIDDLEFIELD DR,23134000.0,Taraval,Sunset/Parkside,4.0,7.0,37.73088073730469,-122.48617553710938,POINT (-122.48617553710938 37.73088073730469),62.0,,,,,,8.0,10.0
2018-03-20T06:24:00.000,2018-03-20T00:00:00.000,06:24,2018,Tuesday,2018-03-20T06:24:00.000,64776027110,647760,180208928,180790426.0,II,Initial,,27110,Other Miscellaneous,Disorderly Conduct,"Public Nuisance, Maintaining After Notification",Cite or Arrest Adult,TAYLOR ST \ TURK ST,24924000.0,Tenderloin,Tenderloin,5.0,6.0,37.7832145690918,-122.4107666015625,POINT (-122.4107666015625 37.7832145690918),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-06-13T04:50:00.000,2018-06-13T00:00:00.000,04:50,2018,Wednesday,2018-06-13T05:02:00.000,67890527130,678905,180437644,181640343.0,II,Initial,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,BUSH ST \ HYDE ST,25174000.0,Central,Nob Hill,3.0,3.0,37.78910827636719,-122.4170150756836,POINT (-122.4170150756836 37.78910827636719),50.0,,,,,,3.0,6.0
2018-08-18T12:00:00.000,2018-08-18T00:00:00.000,12:00,2018,Saturday,2018-08-18T19:46:00.000,70609906374,706099,186192862,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,GOLDEN GATE AVE \ VAN NESS AVE,24468000.0,Northern,Tenderloin,5.0,6.0,37.78103256225586,-122.42044067382812,POINT (-122.42044067382812 37.78103256225586),100.0,,1.0,1.0,1.0,,10.0,4.0
