incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-07-24T15:00:00.000,2019-07-24T00:00:00.000,15:00,2019,Wednesday,2019-07-24T17:01:00.000,82616773000,826167,190537773,192053035.0,II,Initial,,73000,Non-Criminal,Non-Criminal,Property for Identification,Open or Active,WALLER ST \ STANYAN ST,26433000.0,Park,Golden Gate Park,5.0,5.0,37.768246024114525,-122.45335228997452,POINT (-122.45335228997452 37.768246024114525),9.0,,,,,,11.0,7.0
2019-07-15T14:52:00.000,2019-07-15T00:00:00.000,14:52,2019,Monday,2019-07-15T14:52:00.000,82285462071,822854,190494991,191962390.0,IS,Initial Supplement,,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,NEWHALL ST \ EGBERT AVE,20608000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7267801832446,-122.39926974183442,POINT (-122.39926974183442 37.7267801832446),86.0,,,,,,9.0,2.0
2020-01-20T07:30:00.000,2020-01-20T00:00:00.000,07:30,2020,Monday,2020-01-20T07:34:00.000,89338626028,893386,200048373,200200629.0,II,Initial,,26028,Other Miscellaneous,Other,"Flammable or Explosive Device, Possession",Cite or Arrest Adult,TEDDY AVE \ DELTA ST,20360000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71515567862731,-122.40860338532742,POINT (-122.40860338532742 37.71515567862731),75.0,,,,,,9.0,9.0
2020-03-24T13:46:00.000,2020-03-24T00:00:00.000,13:46,2020,Tuesday,2020-03-24T13:48:00.000,91516664085,915166,200205965,200841757.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,WEBSTER ST \ WASHINGTON ST,26651000.0,Northern,Pacific Heights,2.0,2.0,37.79179964617959,-122.4327395510545,POINT (-122.4327395510545 37.79179964617959),102.0,,,,,,6.0,4.0
2020-01-09T15:30:00.000,2020-01-09T00:00:00.000,15:30,2020,Thursday,2020-01-09T17:09:00.000,88988106374,889881,200022117,200092864.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MISSION ST \ FREMONT ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046106747903,-122.39668969554636,POINT (-122.39668969554637 37.79046106747903),108.0,,,,,,10.0,1.0
2019-10-16T15:13:00.000,2019-10-16T00:00:00.000,15:13,2019,Wednesday,2019-10-16T15:51:00.000,85900906242,859009,190780336,192892821.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.7805353858225,-122.40816079455212,POINT (-122.40816079455212 37.7805353858225),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-12-16T17:22:00.000,2019-12-16T00:00:00.000,17:22,2019,Monday,2019-12-16T17:22:00.000,88163512120,881635,190945289,193502865.0,II,Initial,,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,UNITED NATIONS PLZ \ LEAVENWORTH ST,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999173926721,-122.41348740024354,POINT (-122.41348740024354 37.77999173926721),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-06-10T17:38:00.000,2019-06-10T00:00:00.000,17:38,2019,Monday,2019-06-10T17:53:00.000,81025304134,810253,190417799,191613380.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,THE EMBARCADERO \ HOWARD ST,24546000.0,Southern,Financial District/South Beach,6.0,6.0,37.792436047188296,-122.39109612051386,POINT (-122.39109612051386 37.792436047188296),108.0,1.0,,,4.0,,10.0,1.0
2020-03-12T08:41:00.000,2020-03-12T00:00:00.000,08:41,2020,Thursday,2020-03-12T08:43:00.000,91210351040,912103,200182749,200720855.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,FOLSOM ST \ 20TH ST,24122000.0,Mission,Mission,9.0,9.0,37.75889598840878,-122.41469003170091,POINT (-122.41469003170093 37.75889598840878),53.0,,,,3.0,,2.0,3.0
2019-12-14T19:00:00.000,2019-12-14T00:00:00.000,19:00,2019,Saturday,2019-12-16T12:29:00.000,88284471000,882844,196272501,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,24TH ST \ UTAH ST,23724000.0,Mission,Mission,10.0,10.0,37.75306383100558,-122.40533110489056,POINT (-122.40533110489055 37.75306383100558),54.0,,,,,,9.0,3.0
2020-05-03T01:44:00.000,2020-05-03T00:00:00.000,01:44,2020,Sunday,2020-05-03T01:44:00.000,92406005072,924060,200273122,201240166.0,II,Initial,,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Cite or Arrest Adult,VAN NESS AVE \ CALIFORNIA ST,25225000.0,Northern,Nob Hill,3.0,2.0,37.79036965855657,-122.42232895626928,POINT (-122.42232895626927 37.79036965855657),102.0,,,,,,6.0,4.0
2019-07-12T21:30:00.000,2019-07-12T00:00:00.000,21:30,2019,Friday,2019-07-12T23:26:00.000,82194528160,821945,190505974,191934192.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,MASON ST \ BEACH ST,25485000.0,Central,North Beach,3.0,3.0,37.80748251193778,-122.41397500878728,POINT (-122.41397500878728 37.80748251193778),99.0,,,,,,3.0,6.0
2020-04-15T20:01:00.000,2020-04-15T00:00:00.000,20:01,2020,Wednesday,2020-04-15T20:01:00.000,91994463010,919944,180871791,201063090.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MCALLISTER ST \ LARKIN ST,24439000.0,Tenderloin,Tenderloin,5.0,6.0,37.780470340397024,-122.4169476062052,POINT (-122.41694760620521 37.780470340397024),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-10-29T03:11:00.000,2019-10-29T00:00:00.000,03:11,2019,Tuesday,2019-10-29T03:11:00.000,86387965010,863879,190817008,193020253.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,LANSING ST \ GUY PL,24521000.0,Southern,Financial District/South Beach,6.0,6.0,37.78574042126939,-122.39437053746823,POINT (-122.39437053746825 37.78574042126939),30.0,1.0,,,,,10.0,1.0
2020-01-29T17:20:00.000,2020-01-29T00:00:00.000,17:20,2020,Wednesday,2020-01-29T19:46:00.000,89876106373,898761,200073427,200293709.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,FRIDA KAHLO WAY \ GENEVA AVE \ OCEAN AVE,22192000.0,Ingleside,West of Twin Peaks,11.0,7.0,37.72308024149852,-122.45233156215446,POINT (-122.45233156215446 37.72308024149852),64.0,,,,,,8.0,10.0
2019-11-06T16:32:00.000,2019-11-06T00:00:00.000,16:32,2019,Wednesday,2019-11-06T16:32:00.000,86705164085,867051,190840996,193103044.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,MARTIN LUTHER KING JR DR \ METSON RD,27517000.0,Richmond,Golden Gate Park,4.0,1.0,37.765409683380526,-122.49100360335866,POINT (-122.49100360335866 37.765409683380526),9.0,,,,,,4.0,8.0
2018-09-28T11:00:00.000,2018-09-28T00:00:00.000,11:00,2018,Friday,2018-10-26T15:21:00.000,73069406372,730694,186247401,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Richmond,,,,,,,,,,,,,,
2019-07-12T07:00:00.000,2019-07-12T00:00:00.000,07:00,2019,Friday,2019-07-12T22:09:00.000,82269206244,822692,196139371,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRONT ST \ CLAY ST,24693000.0,Central,Financial District/South Beach,3.0,3.0,37.79516338496063,-122.3991494206857,POINT (-122.3991494206857 37.79516338496063),108.0,,,,,,3.0,6.0
2020-03-03T08:00:00.000,2020-03-03T00:00:00.000,08:00,2020,Tuesday,2020-03-03T08:30:00.000,90901806243,909018,200159629,200630814.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,TOLAND ST \ GALVEZ AVE,20726000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74597422469076,-122.39704283791048,POINT (-122.39704283791049 37.74597422469076),85.0,,,,,,9.0,2.0
2019-08-07T12:55:00.000,2019-08-07T00:00:00.000,12:55,2019,Wednesday,2019-08-07T18:39:00.000,83272906244,832729,196161459,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,03RD ST \ GALVEZ AVE,20231000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74110763100082,-122.38847589500467,POINT (-122.38847589500467 37.74110763100082),86.0,,,,,,9.0,2.0
2020-02-20T00:00:00.000,2020-02-20T00:00:00.000,00:00,2020,Thursday,2020-02-27T13:40:00.000,90749307023,907493,200147884,200582206.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,GOLDEN GATE AVE \ MASONIC AVE,26383000.0,Park,Lone Mountain/USF,1.0,1.0,37.777669108113066,-122.44684647143704,POINT (-122.44684647143704 37.777669108113066),97.0,,,,,,4.0,7.0
2019-10-02T13:05:00.000,2019-10-02T00:00:00.000,13:05,2019,Wednesday,2019-10-22T08:10:00.000,86315006372,863150,196227330,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,POWELL ST \ OFARRELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78640961281089,-122.40803623744476,POINT (-122.40803623744476 37.78640961281089),19.0,,1.0,,,,3.0,6.0
2019-12-08T06:53:00.000,2019-12-08T00:00:00.000,06:53,2019,Sunday,2019-12-08T06:53:00.000,87849326170,878493,190923467,193420676.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,OFARRELL ST \ LARKIN ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.78516721373892,-122.4179014113026,POINT (-122.41790141130261 37.785167213738916),20.0,,1.0,,,,10.0,5.0
2019-06-30T11:45:00.000,2019-06-30T00:00:00.000,11:45,2019,Sunday,2019-07-01T20:23:00.000,81784871000,817848,190476983,191823821.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,VALLEJO ST \ TURK MURPHY LN,25354000.0,Out of SF,Chinatown,3.0,3.0,37.7984422945084,-122.40987875494628,POINT (-122.40987875494628 37.7984422945084),106.0,,,,,,3.0,6.0
2019-07-28T03:00:00.000,2019-07-28T00:00:00.000,03:00,2019,Sunday,2019-07-28T16:50:00.000,83933106244,839331,196175109,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLARA ST \ 06TH ST,23922000.0,Southern,South of Market,6.0,6.0,37.777699658507856,-122.4046055071112,POINT (-122.40460550711119 37.777699658507856),32.0,,,,,,10.0,1.0
2019-12-20T00:25:00.000,2019-12-20T00:00:00.000,00:25,2019,Friday,2019-12-20T00:35:00.000,88276204014,882762,190953834,193540052.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,CLARA ST \ 05TH ST,23910000.0,Southern,South of Market,6.0,6.0,37.77945871477991,-122.40237749311284,POINT (-122.40237749311285 37.779458714779906),32.0,,,,,,10.0,1.0
2020-05-08T06:10:00.000,2020-05-08T00:00:00.000,06:10,2020,Friday,2020-05-08T06:25:00.000,92543428165,925434,200283018,201290403.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289412114938,-122.42081700428416,POINT (-122.42081700428415 37.78289412114938),20.0,,,1.0,,,10.0,4.0
2020-01-16T08:00:00.000,2020-01-16T00:00:00.000,08:00,2020,Thursday,2020-01-17T13:36:00.000,89405828135,894058,206015170,,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,JONES ST \ GOLDEN GATE AVE,24326000.0,Tenderloin,Tenderloin,5.0,6.0,37.78207306684549,-122.41222073683006,POINT (-122.41222073683006 37.78207306684549),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-11-20T20:00:00.000,2019-11-20T00:00:00.000,20:00,2019,Wednesday,2019-11-21T08:50:00.000,87253307021,872533,190880908,193250901.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,FERNWOOD DR \ EL VERANO WAY,22683000.0,Taraval,West of Twin Peaks,7.0,7.0,37.7319185072559,-122.46055934888852,POINT (-122.46055934888851 37.7319185072559),69.0,,,,,,8.0,10.0
2019-11-04T15:30:00.000,2019-11-04T00:00:00.000,15:30,2019,Monday,2019-11-06T13:59:00.000,86772106374,867721,196237765,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,CONKLING ST \ WATERVILLE ST,20767000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73589124835557,-122.40282498540331,POINT (-122.40282498540331 37.735891248355564),87.0,,,,,,9.0,2.0
2019-10-20T12:40:00.000,2019-10-20T00:00:00.000,12:40,2019,Sunday,2019-10-20T15:38:00.000,86119406374,861194,196224176,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BURRITT ST \ BUSH ST,24971000.0,Central,Financial District/South Beach,3.0,3.0,37.7903218900193,-122.4075004964411,POINT (-122.4075004964411 37.7903218900193),16.0,,,,,,3.0,6.0
2020-02-13T07:30:00.000,2020-02-13T00:00:00.000,07:30,2020,Thursday,2020-02-14T07:28:00.000,90271361030,902713,200112310,200450574.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,20TH ST \ BRYANT ST,24008000.0,Mission,Mission,9.0,9.0,37.75919400928765,-122.40977012254064,POINT (-122.40977012254064 37.759194009287654),53.0,,,,3.0,,2.0,3.0
2019-08-17T08:55:00.000,2019-08-17T00:00:00.000,08:55,2019,Saturday,2019-08-17T09:09:00.000,83549906243,835499,190605615,192290984.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
2019-11-27T13:27:00.000,2019-11-27T00:00:00.000,13:27,2019,Wednesday,2019-11-30T17:01:00.000,87654106372,876541,196257672,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,EXECUTIVE PARK BLVD \ CRESCENT WAY,33229000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71116977074043,-122.39083588151917,POINT (-122.39083588151917 37.71116977074043),79.0,,,,,,9.0,2.0
2020-02-21T00:00:00.000,2020-02-21T00:00:00.000,00:00,2020,Friday,2020-03-03T14:24:00.000,90918109015,909181,200160529,200631495.0,II,Initial,,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,MISSION ST \ RUSSIA AVE,21749000.0,Ingleside,Excelsior,11.0,11.0,37.721575000353845,-122.43714952548773,POINT (-122.43714952548773 37.721575000353845),80.0,,,,,,1.0,9.0
2020-03-21T13:00:00.000,2020-03-21T00:00:00.000,13:00,2020,Saturday,2020-03-22T10:08:00.000,91471528100,914715,200202319,200820667.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,BRANNAN ST \ HARRIET ST,23891000.0,Southern,South of Market,6.0,6.0,37.77438465486808,-122.40151810859764,POINT (-122.40151810859764 37.77438465486808),32.0,,,,,,10.0,1.0
