incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-08-23T18:08:00.000,2022-08-23T00:00:00.000,18:08,2022,Tuesday,2022-08-23T18:11:00.000,118510664020,1185106,220568862,222352607.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,06TH ST \ NATOMA ST,24282000.0,Southern,South of Market,6.0,6.0,37.7801628112793,-122.4076919555664,POINT (-122.4076919555664 37.7801628112793),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-07-18T22:00:00.000,2022-07-18T00:00:00.000,22:00,2022,Monday,2022-07-18T23:10:00.000,117240306244,1172403,220476908,221993127.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ LEAVENWORTH ST,25597000.0,Central,Russian Hill,3.0,3.0,37.806861877441406,-122.41890716552734,POINT (-122.41890716552734 37.806861877441406),99.0,,,,,,3.0,6.0
2022-09-26T15:31:00.000,2022-09-26T00:00:00.000,15:31,2022,Monday,2022-09-27T16:08:00.000,119786006362,1197860,220662016,222702216.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,FRANCE AVE \ MISSION ST,21735000.0,Ingleside,Excelsior,11.0,11.0,37.72001647949219,-122.4383316040039,POINT (-122.4383316040039 37.72001647949219),80.0,,,,,,1.0,9.0
2022-07-28T19:51:00.000,2022-07-28T00:00:00.000,19:51,2022,Thursday,2022-07-28T19:51:00.000,117583116710,1175831,220502036,222092880.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2023-02-24T16:37:00.000,2023-02-24T00:00:00.000,16:37,2023,Friday,2023-02-24T16:37:00.000,124796604134,1247966,230132297,230552468.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,GEARY ST \ POLK ST,25182000.0,Northern,Tenderloin,5.0,6.0,37.785892486572266,-122.41973876953124,POINT (-122.41973876953125 37.785892486572266),20.0,,1.0,,,,10.0,4.0
2019-03-12T20:25:00.000,2019-03-12T00:00:00.000,20:25,2019,Tuesday,2019-03-12T20:34:00.000,77910528135,779105,190180203,190713782.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,42ND AVE \ TARAVAL ST,23458000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74195861816406,-122.50033569335938,POINT (-122.50033569335938 37.74195861816406),39.0,,,,,,7.0,10.0
2018-11-12T13:49:00.000,2018-11-12T00:00:00.000,13:49,2018,Monday,2018-11-12T13:53:00.000,73686606362,736866,180859844,183161953.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,BUSH ST \ MARK LN,24736000.0,Central,Financial District/South Beach,3.0,3.0,37.79066848754883,-122.40476989746094,POINT (-122.40476989746094 37.79066848754883),104.0,,,,,,3.0,6.0
2022-06-23T18:30:00.000,2022-06-23T00:00:00.000,18:30,2022,Thursday,2022-07-15T05:50:00.000,117107305013,1171073,220467242,221960355.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,15TH ST \ NOE ST,25810000.0,Park,Castro/Upper Market,8.0,8.0,37.76586151123047,-122.43325805664062,POINT (-122.43325805664062 37.76586151123047),28.0,,,,5.0,,5.0,7.0
2018-11-21T12:00:00.000,2018-11-21T00:00:00.000,12:00,2018,Wednesday,2019-01-06T21:47:00.000,75650807021,756508,190014793,190063028.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,JARBOE AVE \ PUTNAM ST,21058000.0,Ingleside,Bernal Heights,9.0,9.0,37.73815536499024,-122.41088104248048,POINT (-122.41088104248047 37.738155364990234),83.0,,,,,,2.0,9.0
2022-11-19T11:31:00.000,2022-11-19T00:00:00.000,11:31,2022,Saturday,2022-11-19T11:48:00.000,121640607041,1216406,220796693,223231270.0,II,Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,ANNIE ST \ STEVENSON ST,24617000.0,Central,Financial District/South Beach,6.0,6.0,37.78761672973633,-122.40229034423828,POINT (-122.40229034423828 37.78761672973633),32.0,,,,,,10.0,6.0
2022-06-24T08:10:00.000,2022-06-24T00:00:00.000,08:10,2022,Friday,2022-06-24T08:13:00.000,116399416710,1163994,220413314,221750549.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,FRANKLIN ST \ LINDEN ST,24458000.0,Northern,Hayes Valley,5.0,5.0,37.77662658691406,-122.42123413085938,POINT (-122.42123413085938 37.77662658691406),21.0,,,1.0,1.0,,11.0,4.0
2022-08-26T14:19:00.000,2022-08-26T00:00:00.000,14:19,2022,Friday,2022-08-26T14:22:00.000,118607427170,1186074,220576605,222381989.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,CLAY ST \ WALTER U LUM PL,24771000.0,Central,Chinatown,3.0,3.0,37.79434585571289,-122.4056625366211,POINT (-122.4056625366211 37.79434585571289),104.0,,,,,,3.0,6.0
2022-07-13T04:15:00.000,2022-07-13T00:00:00.000,04:15,2022,Wednesday,2022-07-13T10:29:00.000,117070006374,1170700,226118851,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Taraval,,,,,,,,,,,,,,
2022-08-25T16:45:00.000,2022-08-25T00:00:00.000,16:45,2022,Thursday,2022-08-25T17:20:00.000,118567606243,1185676,220574386,222372416.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LAGUNA ST \ POST ST,26505000.0,Northern,Japantown,5.0,5.0,37.78578567504883,-122.42814636230467,POINT (-122.42814636230469 37.78578567504883),101.0,,,,,,11.0,4.0
2022-11-07T20:00:00.000,2022-11-07T00:00:00.000,20:00,2022,Monday,2022-11-11T17:27:00.000,121363706372,1213637,220777041,223152524.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BERNICE RODGERS WAY \ JOHN F KENNEDY DR,32842000.0,Richmond,Golden Gate Park,4.0,1.0,37.76667785644531,-122.5063018798828,POINT (-122.50630187988281 37.76667785644531),9.0,,,,,,4.0,8.0
2022-11-27T14:00:00.000,2022-11-27T00:00:00.000,14:00,2022,Sunday,2022-11-27T14:06:00.000,121894406363,1218944,220815500,223311318.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,08TH AVE \ IRVING ST,27150000.0,Taraval,Inner Sunset,7.0,5.0,37.76408386230469,-122.46524810791016,POINT (-122.46524810791016 37.76408386230469),109.0,,,,,,11.0,10.0
2022-06-21T18:45:00.000,2022-06-21T00:00:00.000,18:45,2022,Tuesday,2022-06-21T19:00:00.000,116302906304,1163029,220407709,221722748.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,POST ST \ POWELL ST,24918000.0,Central,Financial District/South Beach,3.0,3.0,37.78829193115234,-122.4084014892578,POINT (-122.40840148925781 37.788291931152344),19.0,,,,,,3.0,6.0
2022-09-20T23:45:00.000,2022-09-20T00:00:00.000,23:45,2022,Tuesday,2022-09-20T23:50:00.000,119542263010,1195422,220644183,222633643.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GREEN ST \ POWELL ST,25412000.0,Central,Chinatown,3.0,3.0,37.79930114746094,-122.41064453125,POINT (-122.41064453125 37.79930114746094),107.0,,,,,,3.0,6.0
2023-03-05T09:14:00.000,2023-03-05T00:00:00.000,09:14,2023,Sunday,2023-03-05T09:14:00.000,125096216710,1250962,230156946,230640790.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-10-22T19:25:00.000,2022-10-22T00:00:00.000,19:25,2022,Saturday,2022-10-22T19:25:00.000,120696311012,1206963,220728016,222952872.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,LEAVENWORTH ST \ MCALLISTER ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092575073242,-122.4136734008789,POINT (-122.4136734008789 37.78092575073242),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-08-14T18:30:00.000,2022-08-14T00:00:00.000,18:30,2022,Sunday,2022-08-15T00:40:00.000,118689128150,1186891,226155461,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MISSION ST \ THE EMBARCADERO,24550000.0,Southern,Financial District/South Beach,3.0,3.0,37.79376983642578,-122.39250183105467,POINT (-122.39250183105469 37.79376983642578),108.0,1.0,,,4.0,,3.0,1.0
2021-03-01T12:00:00.000,2021-03-01T00:00:00.000,12:00,2021,Monday,2022-10-18T15:43:00.000,120518309029,1205183,220716390,222912143.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,ELLIS ST \ TAYLOR ST,24926000.0,Tenderloin,Tenderloin,5.0,6.0,37.78507614135742,-122.41114044189452,POINT (-122.41114044189453 37.78507614135742),20.0,,1.0,,,,10.0,5.0
2022-10-05T00:00:00.000,2022-10-05T00:00:00.000,00:00,2022,Wednesday,2022-10-05T09:52:00.000,120297906244,1202979,226184783,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BUSH ST \ STEINER ST,26629000.0,Northern,Pacific Heights,5.0,5.0,37.78681182861328,-122.4351043701172,POINT (-122.43510437011719 37.78681182861328),103.0,,,,,,11.0,4.0
2022-06-23T14:00:00.000,2022-06-23T00:00:00.000,14:00,2022,Thursday,2022-06-27T14:11:00.000,116497261030,1164972,220422020,221781759.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,08TH ST \ NATOMA ST,24302000.0,Southern,South of Market,6.0,6.0,37.77666091918945,-122.4121551513672,POINT (-122.41215515136719 37.77666091918945),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-12-01T00:00:00.000,2018-12-01T00:00:00.000,00:00,2018,Saturday,2019-01-04T09:13:00.000,75627006374,756270,196002712,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2022-12-10T15:29:00.000,2022-12-10T00:00:00.000,15:29,2022,Saturday,2022-12-10T15:29:00.000,122312007041,1223120,220836396,223441790.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CARRIZAL ST \ VELASCO AVE,20424000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71018600463867,-122.42020416259766,POINT (-122.42020416259766 37.71018600463867),74.0,,,,,,9.0,9.0
2019-01-25T14:00:00.000,2019-01-25T00:00:00.000,14:00,2019,Friday,2019-01-29T17:24:00.000,76455726080,764557,190072729,190293032.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
2018-11-03T14:00:00.000,2018-11-03T00:00:00.000,14:00,2018,Saturday,2018-11-03T16:28:00.000,73362006244,733620,180835838,183072635.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HAIGHT ST \ LAGUNA ST,25867000.0,Northern,Hayes Valley,5.0,5.0,37.772735595703125,-122.4255142211914,POINT (-122.4255142211914 37.772735595703125),26.0,,,,,,11.0,4.0
2022-10-05T15:30:00.000,2022-10-05T00:00:00.000,15:30,2022,Wednesday,2022-10-05T18:09:00.000,120083706224,1200837,226183406,,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,FRANCISCO ST \ GORGAS AVE \ LYON ST,27024000.0,Northern,Presidio,2.0,2.0,37.800323486328125,-122.44761657714844,POINT (-122.44761657714844 37.800323486328125),14.0,,,,,,6.0,4.0
2022-09-30T05:10:00.000,2022-09-30T00:00:00.000,05:10,2022,Friday,2022-09-30T06:36:00.000,119879716650,1198797,220669238,222730419.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.783721923828125,-122.41423797607422,POINT (-122.41423797607422 37.783721923828125),20.0,,1.0,1.0,,,10.0,5.0
2022-06-18T01:50:00.000,2022-06-18T00:00:00.000,01:50,2022,Saturday,2022-06-18T02:19:00.000,116192911012,1161929,220399106,221690185.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,HAWTHORNE ST \ HOWARD ST,24595000.0,Southern,Financial District/South Beach,6.0,6.0,37.7859001159668,-122.3993682861328,POINT (-122.39936828613281 37.7859001159668),32.0,,,,,,10.0,1.0
2022-11-21T10:00:00.000,2022-11-21T00:00:00.000,10:00,2022,Monday,2022-11-21T10:00:00.000,121692807046,1216928,220796966,223250948.0,VS,Vehicle Supplement,,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,DOLPHIN CT \ KIRKWOOD AVE,54026000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72775650024414,-122.37164306640624,POINT (-122.37164306640625 37.72775650024414),78.0,,,,,,9.0,2.0
2022-12-12T09:21:00.000,2022-12-12T00:00:00.000,09:21,2022,Monday,2022-12-13T15:04:00.000,122402126080,1224021,220853237,223472251.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,FULTON ST \ STEINER ST,26042000.0,Northern,Western Addition,5.0,5.0,37.777488708496094,-122.43321990966795,POINT (-122.43321990966797 37.777488708496094),23.0,,,,,,11.0,4.0
2023-02-03T15:10:00.000,2023-02-03T00:00:00.000,15:10,2023,Friday,2023-02-03T15:13:00.000,124103064020,1241030,230082482,230342069.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,KENNETH REXROTH PL \ VALLEJO ST,25333000.0,Central,Chinatown,3.0,3.0,37.79868698120117,-122.40794372558594,POINT (-122.40794372558594 37.79868698120117),106.0,,,,,,3.0,6.0
2022-12-17T00:50:00.000,2022-12-17T00:00:00.000,00:50,2022,Saturday,2022-12-17T00:52:00.000,122501751040,1225017,220862272,223510118.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,CHESTNUT ST \ POLK ST,26690000.0,Northern,Russian Hill,2.0,2.0,37.802490234375,-122.42308807373048,POINT (-122.42308807373047 37.802490234375),107.0,,,,,,6.0,4.0
2022-11-16T03:15:00.000,2022-11-16T00:00:00.000,03:15,2022,Wednesday,2022-11-16T10:35:00.000,121528505013,1215285,220788383,223200943.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,DIVISADERO ST \ GOLDEN GATE AVE,26070000.0,Northern,Western Addition,5.0,5.0,37.77872467041016,-122.43855285644533,POINT (-122.43855285644531 37.778724670410156),97.0,,,,,,11.0,4.0
2023-03-20T16:57:00.000,2023-03-20T00:00:00.000,16:57,2023,Monday,2023-03-20T17:15:00.000,125617903474,1256179,230197263,230792566.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,22ND AVE \ GEARY BLVD,27538000.0,Richmond,Outer Richmond,1.0,1.0,37.78022766113281,-122.48151397705078,POINT (-122.48151397705078 37.78022766113281),8.0,,,,,,4.0,8.0
2022-12-05T01:50:00.000,2022-12-05T00:00:00.000,01:50,2022,Monday,2022-12-05T21:10:00.000,122155764070,1221557,220835768,223392935.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,GEARY ST \ STOCKTON ST,24901000.0,Central,Financial District/South Beach,3.0,3.0,37.78756713867188,-122.4065933227539,POINT (-122.4065933227539 37.787567138671875),19.0,,,,,,3.0,6.0
2022-08-26T20:46:00.000,2022-08-26T00:00:00.000,20:46,2022,Friday,2022-08-26T21:10:00.000,118619206363,1186192,220577813,222383294.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2022-09-15T17:09:00.000,2022-09-15T00:00:00.000,17:09,2022,Thursday,2022-09-15T17:09:00.000,119367464070,1193674,220630687,222582568.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,BRYANT ST \ MORRIS ST,23898000.0,Southern,South of Market,6.0,6.0,37.77647018432617,-122.4019775390625,POINT (-122.4019775390625 37.77647018432617),32.0,,,,,,10.0,1.0
2019-02-12T21:30:00.000,2019-02-12T00:00:00.000,21:30,2019,Tuesday,2019-02-13T00:06:00.000,76949506244,769495,190108625,190440010.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ GEARY ST \ VAN NESS AVE,25197000.0,Northern,Western Addition,3.0,5.0,37.78568649291992,-122.42139434814452,POINT (-122.42139434814453 37.78568649291992),100.0,,,,,,11.0,4.0
2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,00:00,2018,Friday,2019-04-15T11:30:00.000,79062806223,790628,190267500,191051560.0,II,Initial,,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,CARVER ST \ POWHATTAN AVE,33297000.0,Ingleside,Bernal Heights,9.0,9.0,37.74134826660156,-122.41010284423828,POINT (-122.41010284423828 37.74134826660156),83.0,,,,,,2.0,9.0
2022-12-21T21:51:00.000,2022-12-21T00:00:00.000,21:51,2022,Wednesday,2022-12-21T21:51:00.000,122680627195,1226806,220873906,223553008.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,CATHERINE CT \ MISSION ST,54175000.0,Mission,Mission,9.0,9.0,37.75820159912109,-122.41901397705078,POINT (-122.41901397705078 37.758201599121094),53.0,,,,3.0,,2.0,3.0
2022-10-17T21:00:00.000,2022-10-17T00:00:00.000,21:00,2022,Monday,2022-10-19T19:56:00.000,120570206243,1205702,220719742,222923108.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2022-11-29T18:15:00.000,2022-11-29T00:00:00.000,18:15,2022,Tuesday,2022-11-29T21:26:00.000,122230228150,1222302,226232768,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BRODERICK ST \ HAYES ST,26059000.0,Park,Hayes Valley,5.0,5.0,37.77477645874024,-122.43946838378906,POINT (-122.43946838378906 37.774776458740234),24.0,,,,,,11.0,7.0
2022-11-03T14:00:00.000,2022-11-03T00:00:00.000,14:00,2022,Thursday,2022-11-03T15:00:00.000,121098872000,1210988,220757479,223071988.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,14TH ST \ FOLSOM ST,24336000.0,Mission,Mission,9.0,9.0,37.76853561401367,-122.41561126708984,POINT (-122.41561126708984 37.76853561401367),53.0,,,1.0,3.0,,2.0,3.0
2022-08-01T15:00:00.000,2022-08-01T00:00:00.000,15:00,2022,Monday,2022-08-28T15:50:00.000,118703164070,1187031,220581698,222402003.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,11TH AVE \ FULTON ST,27263000.0,Richmond,Golden Gate Park,1.0,1.0,37.77325820922852,-122.4690933227539,POINT (-122.4690933227539 37.773258209228516),5.0,,,,,,4.0,8.0
2022-11-22T11:24:00.000,2022-11-22T00:00:00.000,11:24,2022,Tuesday,2022-11-22T11:24:00.000,121728962071,1217289,220803759,223261138.0,II,Initial,,62071,Warrant,Other,Probation Search,Open or Active,23RD ST \ MISSION ST,24094000.0,Mission,Mission,9.0,9.0,37.75383758544922,-122.41859436035156,POINT (-122.41859436035156 37.75383758544922),53.0,,,,3.0,,2.0,3.0
2022-06-16T09:18:00.000,2022-06-16T00:00:00.000,09:18,2022,Thursday,2022-06-16T10:07:00.000,116150704134,1161507,220394554,221670791.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,MISSION ST \ PLUM ST,24359000.0,Southern,Mission,6.0,6.0,37.7710075378418,-122.41964721679688,POINT (-122.41964721679688 37.7710075378418),32.0,,,1.0,1.0,,10.0,1.0
2022-09-03T17:00:00.000,2022-09-03T00:00:00.000,17:00,2022,Saturday,2022-09-08T10:06:00.000,119102571013,1191025,220610883,222511633.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,ASHBURY TER \ UPPER TER,26209000.0,Park,Castro/Upper Market,8.0,8.0,37.76459884643555,-122.44403839111328,POINT (-122.44403839111328 37.76459884643555),112.0,,,,,,5.0,7.0
