incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-04-20T07:44:00.000,2019-04-20T00:00:00.000,07:44,2019,Saturday,2019-04-20T16:17:00.000,79259572000,792595,190281732,191102765.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,THE EMBARCADERO \ CHESTNUT ST \ SANSOME ST,34013000.0,Central,North Beach,3.0,3.0,37.80518490076636,-122.40343572658638,POINT (-122.40343572658638 37.80518490076636),77.0,,,,,,3.0,6.0
2019-01-12T09:30:00.000,2019-01-12T00:00:00.000,09:30,2019,Saturday,2019-01-12T09:50:00.000,75843906243,758439,190028625,190121135.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LOMBARD ST \ HYDE ST,25565000.0,Central,Russian Hill,3.0,2.0,37.80199486194488,-122.41961397441789,POINT (-122.41961397441787 37.801994861944884),107.0,,,,,,6.0,6.0
2018-09-14T21:43:00.000,2018-09-14T00:00:00.000,21:43,2018,Friday,2018-09-14T21:43:00.000,71505819090,715058,180700344,182573889.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Southern,South of Market,6.0,6.0,37.78400661242004,-122.40486479517745,POINT (-122.40486479517743 37.784006612420036),32.0,,,,,,10.0,1.0
2019-05-23T16:34:00.000,2019-05-23T00:00:00.000,16:34,2019,Thursday,2019-05-24T14:38:00.000,80552406374,805524,196102215,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BAY ST \ TAYLOR ST,25524000.0,Central,North Beach,3.0,3.0,37.8054171710477,-122.41524148656327,POINT (-122.41524148656329 37.8054171710477),99.0,,,,,,3.0,6.0
2018-07-24T00:00:00.000,2018-07-24T00:00:00.000,00:00,2018,Tuesday,2018-11-25T21:30:00.000,74142104013,741421,180892446,183293346.0,IS,Initial Supplement,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,STANYAN ST \ HAYES ST,26446000.0,Park,Golden Gate Park,1.0,1.0,37.772895177200766,-122.45428511766733,POINT (-122.45428511766733 37.772895177200766),,,,,,,4.0,7.0
2019-04-12T03:00:00.000,2019-04-12T00:00:00.000,03:00,2019,Friday,2019-04-12T09:39:00.000,78995106224,789951,196072919,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,OCTAVIA ST \ ROSE ST,25907000.0,Northern,Hayes Valley,5.0,5.0,37.77340397259702,-122.42401188931024,POINT (-122.42401188931024 37.77340397259702),26.0,,,,,,11.0,4.0
2018-09-24T08:30:00.000,2018-09-24T00:00:00.000,08:30,2018,Monday,2018-09-28T17:37:00.000,71990105071,719901,180736662,182712611.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,PACIFIC AVE \ BURGOYNE ST,25273000.0,Central,Russian Hill,3.0,3.0,37.79562571361739,-122.41700510898492,POINT (-122.41700510898492 37.79562571361739),16.0,,,,,,3.0,6.0
2019-01-18T23:00:00.000,2019-01-18T00:00:00.000,23:00,2019,Friday,2019-01-19T10:37:00.000,76142106244,761421,196013189,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ PINE ST,25206000.0,Central,Nob Hill,3.0,3.0,37.78982993383692,-122.4188426535863,POINT (-122.4188426535863 37.78982993383692),105.0,,,,,,3.0,6.0
2018-10-29T13:15:00.000,2018-10-29T00:00:00.000,13:15,2018,Monday,2018-10-29T13:28:00.000,73157106371,731571,180821188,183022047.0,II,Initial,,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Cite or Arrest Adult,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.77000760474354,-122.44693382058487,POINT (-122.44693382058489 37.77000760474354),25.0,,,,,,11.0,7.0
2019-04-23T13:00:00.000,2019-04-23T00:00:00.000,13:00,2019,Tuesday,2019-04-23T13:12:00.000,79351261040,793512,190289156,191131988.0,II,Initial,,61040,Other,Other,"Death Report, Natural Causes",Open or Active,SOUTH VAN NESS AVE \ 16TH ST,24142000.0,Mission,Mission,9.0,9.0,37.765183133520345,-122.41748659732669,POINT (-122.41748659732667 37.765183133520345),53.0,,,,3.0,,2.0,3.0
2018-09-27T12:30:00.000,2018-09-27T00:00:00.000,12:30,2018,Thursday,2018-10-23T08:00:00.000,72924906244,729249,186225946,,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2019-02-26T13:00:00.000,2019-02-26T00:00:00.000,13:00,2019,Tuesday,2019-02-26T15:48:00.000,77424206243,774242,190143659,190572433.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,KEARNY ST \ FRANCISCO ST,25385000.0,Central,North Beach,3.0,3.0,37.805494467998535,-122.4069566334036,POINT (-122.40695663340361 37.805494467998535),99.0,,,,,,3.0,6.0
2018-12-08T10:30:00.000,2018-12-08T00:00:00.000,10:30,2018,Saturday,2018-12-10T11:14:00.000,74668407025,746684,180930121,183441413.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,SAGAMORE ST \ PLYMOUTH AVE,22457000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.711407963272656,-122.45603759881044,POINT (-122.45603759881043 37.711407963272656),81.0,,,,,,1.0,10.0
2018-08-23T18:43:00.000,2018-08-23T00:00:00.000,18:43,2018,Thursday,2018-08-23T18:43:00.000,70632227177,706322,180636131,182353414.0,II,Initial,,27177,Other Miscellaneous,Other,Evading a Police Vehicle or Bicycle,Cite or Arrest Adult,ALAMEDA ST \ SAN BRUNO AVE,23866000.0,Southern,Mission,6.0,10.0,37.7684733901082,-122.40582756374104,POINT (-122.40582756374104 37.7684733901082),33.0,,,,2.0,,9.0,3.0
2018-11-23T20:53:00.000,2018-11-23T00:00:00.000,20:53,2018,Friday,2018-11-23T20:55:00.000,74082264085,740822,180887522,183273368.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,FULTON ST \ CENTRAL AVE,26372000.0,Park,Lone Mountain/USF,5.0,5.0,37.77601659060897,-122.44477989251511,POINT (-122.44477989251513 37.77601659060897),,,,,,,11.0,7.0
2018-10-05T21:30:00.000,2018-10-05T00:00:00.000,21:30,2018,Friday,2018-10-06T06:25:00.000,72378806244,723788,186231993,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,THE EMBARCADERO \ BEACH ST \ GRANT AVE,25475000.0,Central,North Beach,3.0,3.0,37.80811075299725,-122.40905049651286,POINT (-122.40905049651286 37.80811075299725),99.0,,,,,,3.0,6.0
2019-03-17T14:00:00.000,2019-03-17T00:00:00.000,14:00,2019,Sunday,2019-03-17T19:40:00.000,78075006224,780750,196054070,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,STEINER ST \ DUBOCE AVE,25987000.0,Park,Haight Ashbury,8.0,8.0,37.76930716079065,-122.43157038183614,POINT (-122.43157038183614 37.76930716079065),28.0,,,,5.0,,5.0,7.0
2019-05-06T11:55:00.000,2019-05-06T00:00:00.000,11:55,2019,Monday,2019-05-06T14:14:00.000,79833306244,798333,196089130,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ ARGUELLO BLVD,27230000.0,Richmond,Lone Mountain/USF,2.0,1.0,37.78125705990525,-122.45885866208032,POINT (-122.45885866208032 37.78125705990525),,,,,,,4.0,8.0
2018-09-05T13:56:00.000,2018-09-05T00:00:00.000,13:56,2018,Wednesday,2018-09-05T13:56:00.000,71102265016,711022,180671789,182482291.0,IS,Initial Supplement,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,MISSION ST \ SENECA AVE,22049000.0,Ingleside,Excelsior,11.0,11.0,37.717665308375416,-122.44010660797264,POINT (-122.44010660797265 37.717665308375416),80.0,,,,,,1.0,9.0
2018-12-16T09:00:00.000,2018-12-16T00:00:00.000,09:00,2018,Sunday,2018-12-16T13:00:00.000,74862309340,748623,180946203,183501646.0,II,Initial,,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,SAN JACINTO WAY \ SAN FELIPE AVE,22817000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73259478236032,-122.46347438972904,POINT (-122.46347438972903 37.732594782360316),69.0,,,,,,8.0,10.0
2018-09-18T21:25:00.000,2018-09-18T00:00:00.000,21:25,2018,Tuesday,2018-09-18T21:26:00.000,71620865010,716208,180708962,182613907.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,FULTON ST \ 14TH AVE,27447000.0,Richmond,Outer Richmond,1.0,1.0,37.77311442180407,-122.47229734203228,POINT (-122.47229734203229 37.77311442180407),5.0,,,,,,4.0,8.0
2018-10-15T10:40:00.000,2018-10-15T00:00:00.000,10:40,2018,Monday,2018-10-15T19:32:00.000,72643405043,726434,180783099,182883022.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,CLINTON PARK \ DOLORES ST,25875000.0,Mission,Castro/Upper Market,8.0,8.0,37.76898207363323,-122.42671322775644,POINT (-122.42671322775644 37.76898207363323),37.0,,,,5.0,,5.0,3.0
2018-08-17T10:00:00.000,2018-08-17T00:00:00.000,10:00,2018,Friday,2018-08-17T12:52:00.000,70494871000,704948,186190844,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2019-04-17T01:17:00.000,2019-04-17T00:00:00.000,01:17,2019,Wednesday,2019-04-17T09:17:00.000,79133205051,791332,190272866,191071049.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,VAN DYKE AVE \ LANE ST,20505000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72915975311489,-122.39241507518486,POINT (-122.39241507518486 37.72915975311489),86.0,,,,,,9.0,2.0
2019-02-27T15:15:00.000,2019-02-27T00:00:00.000,15:15,2019,Wednesday,2019-02-27T15:20:00.000,77453016110,774530,190146095,190582417.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,LARKIN ST \ GOLDEN GATE AVE,24440000.0,Tenderloin,Tenderloin,5.0,6.0,37.78144749392477,-122.41714561338313,POINT (-122.41714561338313 37.78144749392477),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-12-24T22:25:00.000,2018-12-24T00:00:00.000,22:25,2018,Monday,2018-12-24T23:40:00.000,75193007021,751930,180968326,183583309.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,03RD ST \ NEWCOMB AVE,20660000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73559051983254,-122.39041626502802,POINT (-122.39041626502802 37.73559051983254),86.0,,,,,,9.0,2.0
2018-12-12T17:30:00.000,2018-12-12T00:00:00.000,17:30,2018,Wednesday,2018-12-12T17:30:00.000,74753605173,747536,180687297,183462670.0,IS,Initial Supplement,,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Cite or Arrest Adult,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2019-02-05T16:48:00.000,2019-02-05T00:00:00.000,16:48,2019,Tuesday,2019-02-13T21:40:00.000,77023506244,770235,196025394,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,THE EMBARCADERO \ BEACH ST \ GRANT AVE,25475000.0,Central,North Beach,3.0,3.0,37.80811075299725,-122.40905049651286,POINT (-122.40905049651286 37.80811075299725),99.0,,,,,,3.0,6.0
2018-09-21T16:26:00.000,2018-09-21T00:00:00.000,16:26,2018,Friday,2018-09-21T16:26:00.000,71713116662,717131,180717537,182642747.0,II,Initial,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279444506034,-122.41405376568504,POINT (-122.41405376568504 37.78279444506034),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-11-09T00:00:00.000,2018-11-09T00:00:00.000,00:00,2018,Friday,2018-11-14T13:53:00.000,73764009024,737640,180866106,183182288.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,STOCKTON ST \ POST ST,24908000.0,Central,Financial District/South Beach,3.0,3.0,37.788499477941336,-122.4067711451779,POINT (-122.4067711451779 37.788499477941336),19.0,,,,,,3.0,6.0
2018-12-18T13:41:00.000,2018-12-18T00:00:00.000,13:41,2018,Tuesday,2018-12-19T07:55:00.000,74981904014,749819,180953173,183530718.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,TURK ST \ MARKET ST \ MASON ST,24898000.0,Tenderloin,South of Market,6.0,6.0,37.78328785199654,-122.40895216005931,POINT (-122.40895216005933 37.78328785199654),20.0,,1.0,1.0,,,10.0,5.0
2018-10-17T07:20:00.000,2018-10-17T00:00:00.000,07:20,2018,Wednesday,2018-10-17T08:07:00.000,72703972000,727039,180787079,182900539.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,STANYAN ST \ PAGE ST,26440000.0,Park,Golden Gate Park,5.0,5.0,37.77009807899048,-122.4537262284452,POINT (-122.45372622844519 37.77009807899048),9.0,,,,,,11.0,7.0
2018-09-04T18:28:00.000,2018-09-04T00:00:00.000,18:28,2018,Tuesday,2018-09-04T21:14:00.000,71058406244,710584,180670151,182473702.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STOCKTON ST \ POST ST,24908000.0,Central,Financial District/South Beach,3.0,3.0,37.788499477941336,-122.4067711451779,POINT (-122.4067711451779 37.788499477941336),19.0,,,,,,3.0,6.0
2019-06-19T14:00:00.000,2019-06-19T00:00:00.000,14:00,2019,Wednesday,2019-06-19T18:00:00.000,81347815161,813478,190440079,191691484.0,IS,Initial Supplement,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,HAYES ST \ LYON ST,26356000.0,Park,Lone Mountain/USF,5.0,5.0,37.77435883162946,-122.4427548666196,POINT (-122.4427548666196 37.77435883162946),24.0,,,,,,11.0,7.0
2019-02-21T08:31:00.000,2019-02-21T00:00:00.000,08:31,2019,Thursday,2019-02-21T08:32:00.000,77240827199,772408,190129659,190520826.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,VAN NESS AVE \ WILLOW ST,30707000.0,Northern,Western Addition,2.0,5.0,37.78335207440854,-122.42097712514904,POINT (-122.42097712514904 37.78335207440854),100.0,,,,,,11.0,4.0
2018-12-23T17:41:00.000,2018-12-23T00:00:00.000,17:41,2018,Sunday,2018-12-23T17:42:00.000,75150328100,751503,180965457,183572494.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,FILLMORE ST \ HAIGHT ST,25899000.0,Northern,Hayes Valley,5.0,5.0,37.77210825726729,-122.430433919088,POINT (-122.43043391908799 37.77210825726729),26.0,,,,,,11.0,4.0
2019-06-13T21:10:00.000,2019-06-13T00:00:00.000,21:10,2019,Thursday,2019-06-13T21:40:00.000,81132506304,811325,190426897,191643966.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,VALENCIA ST \ 16TH ST,24183000.0,Mission,Mission,9.0,8.0,37.76491737717617,-122.42188644715362,POINT (-122.42188644715362 37.76491737717617),53.0,,,,3.0,,5.0,3.0
2019-03-14T08:43:00.000,2019-03-14T00:00:00.000,08:43,2019,Thursday,2019-04-26T09:51:00.000,79469609024,794696,190296537,191161081.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,30TH ST \ WHITNEY ST,21877000.0,Ingleside,Noe Valley,8.0,8.0,37.7420154440137,-122.42787939203062,POINT (-122.42787939203062 37.7420154440137),59.0,,,,,,5.0,9.0
2019-04-22T13:30:00.000,2019-04-22T00:00:00.000,13:30,2019,Monday,2019-04-22T13:35:00.000,79322528150,793225,190286146,191122135.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,LA SALLE AVE \ KIRKWOOD AVE,33123000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72778395579471,-122.37223376860686,POINT (-122.37223376860686 37.72778395579471),78.0,,,,,,9.0,2.0
2018-10-04T16:00:00.000,2018-10-04T00:00:00.000,16:00,2018,Thursday,2018-10-04T16:00:00.000,72389075025,723890,180749659,,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,BRYANT ST \ LANGTON ST,23876000.0,Southern,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2019-05-03T09:17:00.000,2019-05-03T00:00:00.000,09:17,2019,Friday,2019-05-03T09:17:00.000,79705504013,797055,190314640,191230923.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78331088878137,-122.41752877437465,POINT (-122.41752877437465 37.78331088878137),20.0,,1.0,1.0,,,10.0,5.0
2018-08-14T09:10:00.000,2018-08-14T00:00:00.000,09:10,2018,Tuesday,2018-08-14T15:36:00.000,70289927199,702899,180610113,182260804.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,SHOTWELL ST \ 14TH ST,24339000.0,Mission,Mission,9.0,9.0,37.76847136809397,-122.41670736958228,POINT (-122.41670736958228 37.76847136809397),53.0,,,1.0,3.0,,2.0,3.0
2018-12-13T10:02:00.000,2018-12-13T00:00:00.000,10:02,2018,Thursday,2018-12-13T12:33:00.000,74786826105,747868,180939032,183471737.0,II,Initial,,26105,Other Miscellaneous,Other,Bomb Threat or False Report of Bomb,Open or Active,NATOMA ST \ NEW MONTGOMERY ST,24598000.0,Southern,Financial District/South Beach,6.0,6.0,37.78663354136354,-122.39950216452112,POINT (-122.39950216452112 37.78663354136354),32.0,,,,,,10.0,1.0
2018-11-17T20:00:00.000,2018-11-17T00:00:00.000,20:00,2018,Saturday,2018-12-10T11:31:00.000,74729805073,747298,180874212,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,NAYLOR ST \ CHICAGO WAY,21383000.0,Ingleside,Excelsior,11.0,11.0,37.70972316975024,-122.4324622998752,POINT (-122.4324622998752 37.70972316975024),58.0,,,,,,1.0,9.0
2019-04-06T12:00:00.000,2019-04-06T00:00:00.000,12:00,2019,Saturday,2019-04-06T14:02:00.000,78804706244,788047,196068231,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GROVE ST \ GOUGH ST,25939000.0,Northern,Hayes Valley,5.0,5.0,37.77781524516056,-122.42316555401516,POINT (-122.42316555401516 37.77781524516056),22.0,,,1.0,1.0,,11.0,4.0
2018-11-17T09:20:00.000,2018-11-17T00:00:00.000,09:20,2018,Saturday,2018-11-17T09:20:00.000,73852763010,738527,180510375,183210918.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,19TH ST \ HARRISON ST,24039000.0,Mission,Mission,9.0,9.0,37.76062926753335,-122.41268138709144,POINT (-122.41268138709145 37.76062926753335),53.0,,,,3.0,,2.0,3.0
2018-09-17T19:26:00.000,2018-09-17T00:00:00.000,19:26,2018,Monday,2018-09-17T19:26:00.000,71614207043,716142,180706041,182603661.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Cite or Arrest Adult,29TH AVE \ LAWTON ST,27408000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75749489896612,-122.48744910475403,POINT (-122.48744910475403 37.75749489896612),39.0,,,,,,7.0,10.0
2018-10-20T11:30:00.000,2018-10-20T00:00:00.000,11:30,2018,Saturday,2018-10-20T11:30:00.000,72812507041,728125,180793399,182931361.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,20TH AVE \ WAWONA ST,23167000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73740734104573,-122.4763682713694,POINT (-122.47636827136941 37.737407341045724),40.0,,,,,,7.0,10.0
