incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-04-09T10:00:00.000,2023-04-09T00:00:00.000,10:00,2023,Sunday,2023-04-12T11:31:00.000,126483205013,1264832,230253661,231021289.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,FILLMORE ST \ MCALLISTER ST,25968000.0,Northern,Western Addition,5.0,5.0,37.77863311767578,-122.4317626953125,POINT (-122.4317626953125 37.77863311767578),97.0,,,,,,11.0,4.0
2019-05-13T16:15:00.000,2019-05-13T00:00:00.000,16:15,2019,Monday,2019-05-13T21:17:00.000,80074106224,800741,196093777,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,SCOTT ST \ UNION ST,26873000.0,Northern,Marina,2.0,2.0,37.79646301269531,-122.44042205810548,POINT (-122.44042205810547 37.79646301269531),14.0,,,,,,6.0,4.0
2023-03-20T17:00:00.000,2023-03-20T00:00:00.000,17:00,2023,Monday,2023-03-21T13:31:00.000,125773906244,1257739,236053247,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-05-27T18:11:00.000,2023-05-27T00:00:00.000,18:11,2023,Saturday,2023-05-27T18:11:00.000,127997116652,1279971,230366543,231472311.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,07TH ST \ MISSION ST,24315000.0,Tenderloin,South of Market,6.0,6.0,37.77921295166016,-122.4109344482422,POINT (-122.41093444824219 37.779212951660156),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-11-05T13:00:00.000,2022-11-05T00:00:00.000,13:00,2022,Saturday,2022-11-05T13:59:00.000,125702406224,1257024,226218075,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2018-12-17T15:48:00.000,2018-12-17T00:00:00.000,15:48,2018,Monday,2018-12-17T15:48:00.000,74910707045,749107,180930121,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-07-15T07:22:00.000,2023-07-15T00:00:00.000,07:22,2023,Saturday,2023-07-15T07:22:00.000,129637271024,1296372,230492013,231961908.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78445053100586,-122.41606903076172,POINT (-122.41606903076172 37.78445053100586),20.0,,1.0,,,,10.0,5.0
2023-03-17T22:45:00.000,2023-03-17T00:00:00.000,22:45,2023,Friday,2023-03-17T22:57:00.000,125525304134,1255253,230190502,230763482.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.76088893209152,-122.4350007026991,POINT (-122.4350007026991 37.76088893209152),38.0,,,,5.0,,5.0,3.0
2023-03-12T18:00:00.000,2023-03-12T00:00:00.000,18:00,2023,Sunday,2023-03-13T07:10:00.000,125350007025,1253500,230176950,230720492.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,TERESITA BLVD \ FOERSTER ST,22295000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73560223963912,-122.44640535790286,POINT (-122.44640535790286 37.73560223963912),72.0,,,,,,8.0,9.0
2023-07-08T06:30:00.000,2023-07-08T00:00:00.000,06:30,2023,Saturday,2023-07-08T10:54:00.000,129404871013,1294048,230472833,231891123.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,MONTANA ST \ PLYMOUTH AVE,22574000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71662902832031,-122.45608520507812,POINT (-122.45608520507812 37.71662902832031),81.0,,,,,,1.0,10.0
2018-03-14T11:00:00.000,2018-03-14T00:00:00.000,11:00,2018,Wednesday,2018-03-14T13:38:00.000,64701106244,647011,186062685,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Bayview,,,,,,,,,,,,,,
2018-04-13T23:00:00.000,2018-04-13T00:00:00.000,23:00,2018,Friday,2018-04-18T09:13:00.000,65867506374,658675,186088813,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2019-03-23T12:57:00.000,2019-03-23T00:00:00.000,12:57,2019,Saturday,2019-03-23T13:05:00.000,78274764020,782747,190207227,190821718.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,02ND ST \ KING ST,23589000.0,Southern,Mission Bay,6.0,6.0,37.77986145019531,-122.38958740234376,POINT (-122.38958740234375 37.77986145019531),31.0,1.0,,,,,10.0,1.0
2023-07-22T13:00:00.000,2023-07-22T00:00:00.000,13:00,2023,Saturday,2023-07-22T22:50:00.000,129894174000,1298941,230512291,232033474.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,HAIGHT ST \ MASONIC AVE,26342000.0,Park,Haight Ashbury,5.0,5.0,37.77021026611328,-122.44534301757812,POINT (-122.44534301757812 37.77021026611328),25.0,,,,,,11.0,7.0
2021-07-10T09:21:00.000,2021-07-10T00:00:00.000,09:21,2021,Saturday,2021-07-11T03:21:00.000,104927526100,1049275,210436188,211910886.0,II,Initial,,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,18TH ST \ LEXINGTON ST,24156000.0,Mission,Mission,9.0,9.0,37.761747492495125,-122.42081273666224,POINT (-122.42081273666224 37.761747492495125),53.0,,,,3.0,,2.0,3.0
2022-09-22T03:00:00.000,2022-09-22T00:00:00.000,03:00,2022,Thursday,2022-09-22T14:15:00.000,119724406244,1197244,226176655,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2021-07-05T17:00:00.000,2021-07-05T00:00:00.000,17:00,2021,Monday,2021-07-05T17:00:00.000,104704251040,1047042,210422682,211862527.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,ALABAMA ST \ 24TH ST,23976000.0,Mission,Mission,9.0,9.0,37.752684887265225,-122.41096266273816,POINT (-122.41096266273817 37.752684887265225),53.0,,,,3.0,,2.0,3.0
2023-03-17T12:12:00.000,2023-03-17T00:00:00.000,12:12,2023,Friday,2023-03-17T15:12:00.000,125514806244,1255148,230189408,230762017.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MENDELL ST \ CARGO WAY,33105000.0,Central,Bayview Hunters Point,10.0,10.0,37.74388333564679,-122.38311822134833,POINT (-122.38311822134833 37.74388333564679),76.0,,,,,,9.0,2.0
2019-01-22T08:45:00.000,2019-01-22T00:00:00.000,08:45,2019,Tuesday,2019-01-22T09:43:00.000,76199464085,761994,190053280,190221097.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BEALE ST \ HARRISON ST,24495000.0,Southern,Financial District/South Beach,6.0,6.0,37.78745651245117,-122.39118194580078,POINT (-122.39118194580078 37.78745651245117),30.0,1.0,,,,,10.0,1.0
2019-04-27T19:45:00.000,2019-04-27T00:00:00.000,19:45,2019,Saturday,2019-04-27T20:31:00.000,79513606242,795136,190300649,191173526.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,09TH TI ST \ AVENUE D,34071000.0,Southern,Treasure Island,6.0,6.0,37.82411956787109,-122.3726577758789,POINT (-122.3726577758789 37.824119567871094),36.0,,,,,,10.0,1.0
2021-07-07T13:45:00.000,2021-07-07T00:00:00.000,13:45,2021,Wednesday,2021-07-08T11:15:00.000,104904506244,1049045,210427381,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,23RD AVE \ CLEMENT ST,27543000.0,Richmond,Outer Richmond,1.0,1.0,37.78212175784525,-122.48273519814514,POINT (-122.48273519814514 37.78212175784525),8.0,,,,,,4.0,8.0
2023-05-29T17:55:00.000,2023-05-29T00:00:00.000,17:55,2023,Monday,2023-05-29T17:55:00.000,128048207041,1280482,230337209,,IS,Initial Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,07TH ST \ BRYANT ST,23875000.0,Northern,South of Market,6.0,6.0,37.7742805480957,-122.40474700927734,POINT (-122.40474700927734 37.7742805480957),32.0,,,,,,10.0,1.0
