incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-09-16T18:35:00.000,2023-09-16T00:00:00.000,18:35,2023,Saturday,2023-09-16T18:53:00.000,131947504134,1319475,230666581,232592547.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FULTON ST \ BRODERICK ST,26061000.0,Park,Western Addition,2.0,5.0,37.77664400638942,-122.43984423759116,POINT (-122.43984423759116 37.77664400638942),97.0,,,,,,11.0,7.0
2023-09-17T18:40:00.000,2023-09-17T00:00:00.000,18:40,2023,Sunday,2023-09-17T18:51:00.000,131983968020,1319839,230668565,232602498.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BAKER ST \ MCALLISTER ST,26358000.0,Park,Lone Mountain/USF,2.0,5.0,37.77737328369181,-122.44167819391822,POINT (-122.44167819391822 37.77737328369181),97.0,,,,,,11.0,7.0
2023-09-17T01:00:00.000,2023-09-17T00:00:00.000,01:00,2023,Sunday,2023-09-17T08:10:00.000,131972161030,1319721,230667448,232600687.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,34TH AVE \ TARAVAL ST,23356000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74234287583384,-122.49176789566955,POINT (-122.49176789566957 37.74234287583384),40.0,,,,,,7.0,10.0
2023-09-16T21:00:00.000,2023-09-16T00:00:00.000,21:00,2023,Saturday,2023-09-17T11:41:00.000,131976007023,1319760,230667802,232600972.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,LAGUNA ST \ HAIGHT ST,25867000.0,Northern,Hayes Valley,5.0,5.0,37.77273431106397,-122.42551205721274,POINT (-122.42551205721274 37.772734311063964),27.0,,,,,,11.0,4.0
2023-09-08T17:00:00.000,2023-09-08T00:00:00.000,17:00,2023,Friday,2023-09-09T07:48:00.000,131966928150,1319669,236181569,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,HOWARD ST \ 06TH ST,23946000.0,Southern,South of Market,6.0,6.0,37.77973890462704,-122.40715948914875,POINT (-122.40715948914875 37.77973890462704),32.0,,,1.0,1.0,,10.0,1.0
2023-08-18T01:30:00.000,2023-08-18T00:00:00.000,01:30,2023,Friday,2023-08-24T14:49:00.000,131961906372,1319619,236180505,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FOLSOM ST \ 11TH ST,24238000.0,Southern,Mission,6.0,6.0,37.771863705465925,-122.41402670798055,POINT (-122.41402670798057 37.771863705465925),32.0,,,1.0,1.0,,10.0,1.0
2023-09-04T14:10:00.000,2023-09-04T00:00:00.000,14:10,2023,Monday,2023-09-04T15:05:00.000,131959571000,1319595,236181230,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,01ST ST \ MINNA ST,24542000.0,Southern,Financial District/South Beach,6.0,6.0,37.7893326515924,-122.39703479662292,POINT (-122.39703479662292 37.789332651592396),32.0,,,,,,10.0,1.0
2023-09-04T15:00:00.000,2023-09-04T00:00:00.000,15:00,2023,Monday,2023-09-06T13:54:00.000,131966806374,1319668,236181406,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,03RD ST \ FOLSOM ST,24583000.0,Southern,South of Market,6.0,6.0,37.78378493292431,-122.39893033231291,POINT (-122.39893033231291 37.78378493292431),32.0,,,,,,10.0,1.0
2023-12-15T22:00:00.000,2023-12-15T00:00:00.000,22:00,2023,Friday,2023-12-21T13:39:00.000,135391806244,1353918,236238483,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78735926098589,-122.40822672700406,POINT (-122.40822672700406 37.78735926098589),19.0,,1.0,,,,3.0,6.0
2023-09-17T02:45:00.000,2023-09-17T00:00:00.000,02:45,2023,Sunday,2023-09-17T03:06:00.000,131951003094,1319510,230667216,232600312.0,II,Initial,,3094,Robbery,Robbery - Other,"Robbery,  ATM, Force.",Open or Active,COLUMBUS AVE \ BROADWAY,25321000.0,Central,Chinatown,3.0,3.0,37.79786461185716,-122.40666793238798,POINT (-122.40666793238798 37.79786461185716),106.0,,,,,,3.0,6.0
2023-09-16T13:35:00.000,2023-09-16T00:00:00.000,13:35,2023,Saturday,2023-09-16T13:42:00.000,131936319057,1319363,230665771,232591615.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,WILLOW ST \ LARKIN ST,25150000.0,Tenderloin,Tenderloin,5.0,6.0,37.78377752229813,-122.41761857247508,POINT (-122.41761857247508 37.783777522298124),20.0,,1.0,,,,10.0,5.0
2023-09-09T20:23:00.000,2023-09-09T00:00:00.000,20:23,2023,Saturday,2023-09-16T22:39:00.000,131948361030,1319483,230666882,232593164.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,SOUTH VAN NESS AVE \ 26TH ST,21296000.0,Mission,Mission,9.0,9.0,37.749172182064,-122.41595464350684,POINT (-122.41595464350685 37.749172182064),53.0,,,,3.0,,2.0,3.0
2023-09-06T22:00:00.000,2023-09-06T00:00:00.000,22:00,2023,Wednesday,2023-09-07T07:42:00.000,131965628150,1319656,236181412,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,OTIS ST \ BRADY ST,24393000.0,Southern,Mission,6.0,6.0,37.77230320284353,-122.41967183064224,POINT (-122.41967183064224 37.77230320284353),32.0,,,1.0,1.0,,10.0,1.0
2023-08-29T00:00:00.000,2023-08-29T00:00:00.000,00:00,2023,Tuesday,2023-08-30T21:40:00.000,131963206244,1319632,236180890,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Southern,South of Market,6.0,6.0,37.78400661242004,-122.40486479517745,POINT (-122.40486479517743 37.784006612420036),32.0,,,,,,10.0,1.0
2023-08-31T10:37:00.000,2023-08-31T00:00:00.000,10:37,2023,Thursday,2023-09-01T13:34:00.000,131963606244,1319636,236181064,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,05TH ST \ HOWARD ST,23944000.0,Southern,South of Market,6.0,6.0,37.78149950754855,-122.40493334783945,POINT (-122.40493334783943 37.781499507548546),32.0,,,1.0,,,10.0,1.0
2023-09-17T20:00:00.000,2023-09-17T00:00:00.000,20:00,2023,Sunday,2023-09-17T21:26:00.000,131983806244,1319838,230668731,232602898.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ LARKIN ST,25566000.0,Central,Russian Hill,3.0,2.0,37.80175841597838,-122.42125755912416,POINT (-122.42125755912416 37.80175841597838),107.0,,,,,,6.0,6.0
2023-08-28T21:30:00.000,2023-08-28T00:00:00.000,21:30,2023,Monday,2023-08-29T22:55:00.000,131954506244,1319545,236180812,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FOLSOM ST \ HAWTHORNE ST,24514000.0,Southern,Financial District/South Beach,6.0,6.0,37.78466658503881,-122.39781161390373,POINT (-122.39781161390373 37.78466658503881),32.0,,,,,,10.0,1.0
2023-09-16T17:18:00.000,2023-09-16T00:00:00.000,17:18,2023,Saturday,2023-09-16T17:18:00.000,131942227175,1319422,230666246,232592291.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781863337992526,-122.41386560526722,POINT (-122.41386560526722 37.781863337992526),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-08-28T11:00:00.000,2023-08-28T00:00:00.000,11:00,2023,Monday,2023-08-28T21:33:00.000,131956528150,1319565,236180721,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Southern,,,,,,,,,,,,,,
2023-09-04T12:48:00.000,2023-09-04T00:00:00.000,12:48,2023,Monday,2023-09-07T16:51:00.000,131957706374,1319577,236181462,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,01ST ST \ MISSION ST,24563000.0,Southern,Financial District/South Beach,6.0,6.0,37.78976259679856,-122.3975744697393,POINT (-122.3975744697393 37.78976259679856),108.0,,,,,,10.0,1.0
2023-09-08T14:05:00.000,2023-09-08T00:00:00.000,14:05,2023,Friday,2023-09-09T08:37:00.000,131964171000,1319641,236181547,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Southern,,,,,,,,,,,,,,
2023-08-31T20:10:00.000,2023-08-31T00:00:00.000,20:10,2023,Thursday,2023-09-01T04:53:00.000,131970006244,1319700,236181020,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,04TH ST \ HOWARD ST,24627000.0,Southern,Financial District/South Beach,6.0,6.0,37.78325923532804,-122.40270815508224,POINT (-122.40270815508224 37.78325923532804),32.0,,,,,,10.0,1.0
2024-02-26T13:00:00.000,2024-02-26T00:00:00.000,13:00,2024,Monday,2024-02-29T16:27:00.000,136903407021,1369034,240134891,240602350.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,,,Bayview,,,,,,,,,,,,,,
2023-08-31T19:00:00.000,2023-08-31T00:00:00.000,19:00,2023,Thursday,2023-09-07T15:55:00.000,131962171000,1319621,236181440,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,GATEVIEW AVE \ NORTHPOINT DR,34121000.0,Southern,Treasure Island,6.0,6.0,37.82999075468863,-122.37459440988756,POINT (-122.37459440988756 37.82999075468863),36.0,,,,,,10.0,1.0
2023-09-17T07:46:00.000,2023-09-17T00:00:00.000,07:46,2023,Sunday,2023-09-17T20:58:00.000,131984005013,1319840,230668703,232601445.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,WASHINGTON ST \ HYDE ST,25261000.0,Central,Russian Hill,3.0,3.0,37.79368378436252,-122.41793575914046,POINT (-122.41793575914046 37.79368378436252),16.0,,,,,,3.0,6.0
2023-08-24T19:30:00.000,2023-08-24T00:00:00.000,19:30,2023,Thursday,2023-08-25T15:36:00.000,131960871000,1319608,236180561,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,AVENUE B \ HALIBUT CT,34133000.0,Southern,Treasure Island,6.0,6.0,37.82452429749066,-122.37559311370266,POINT (-122.37559311370266 37.82452429749066),36.0,,,,,,10.0,1.0
2023-09-10T22:00:00.000,2023-09-10T00:00:00.000,22:00,2023,Sunday,2023-09-15T13:39:00.000,131961171000,1319611,236180975,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Mission,,,,,,,,,,,,,,
2023-08-21T03:18:00.000,2023-08-21T00:00:00.000,03:18,2023,Monday,2023-08-21T12:39:00.000,131958228150,1319582,236177217,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MCCOPPIN ST \ GOUGH ST \ OTIS ST,24390000.0,Southern,Mission,6.0,6.0,37.77177024896362,-122.42034436943888,POINT (-122.42034436943887 37.77177024896362),32.0,,,1.0,1.0,,10.0,1.0
2023-09-17T12:19:00.000,2023-09-17T00:00:00.000,12:19,2023,Sunday,2023-09-17T13:23:00.000,131976672000,1319766,230667937,232601543.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,RIDGE LN \ JOSIAH AVE,22200000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.7187209986398,-122.45254754592594,POINT (-122.45254754592594 37.7187209986398),81.0,,,,,,1.0,10.0
2023-09-01T18:06:00.000,2023-09-01T00:00:00.000,18:06,2023,Friday,2023-09-05T05:11:00.000,131957306314,1319573,236181268,,II,Coplogic Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2024-06-01T20:05:00.000,2024-06-01T00:00:00.000,20:05,2024,Saturday,2024-06-09T12:34:00.000,139829671000,1398296,246075463,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Ingleside,,,,,,,,,,,,,,
