incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-09-12T13:10:00.000,2022-09-12T00:00:00.000,13:10,2022,Monday,2022-10-18T13:14:00.000,120590609320,1205906,226196277,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,GEARY BLVD \ GOUGH ST \ PETER YORKE WAY \ STARR KING WAY,26494000.0,Northern,Western Addition,2.0,5.0,37.78533554077149,-122.42469024658205,POINT (-122.42469024658203 37.785335540771484),100.0,,,,,,11.0,4.0
2023-05-08T15:30:00.000,2023-05-08T00:00:00.000,15:30,2023,Monday,2023-05-08T15:44:00.000,127392506363,1273925,230320000,231282060.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,EDDY ST \ POWELL ST,50350000.0,Central,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2018-08-05T15:00:00.000,2018-08-05T00:00:00.000,15:00,2018,Sunday,2018-08-05T22:14:00.000,69942505023,699425,180585679,182172964.0,II,Initial,,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Open or Active,15TH ST \ NATOMA ST,24369000.0,Mission,Mission,9.0,9.0,37.76675796508789,-122.41840362548828,POINT (-122.41840362548828 37.76675796508789),53.0,,,,3.0,,2.0,3.0
2022-10-28T13:19:00.000,2022-10-28T00:00:00.000,13:19,2022,Friday,2022-10-28T13:23:00.000,120921765010,1209217,220742652,223011666.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,OCEAN AVE \ PERSIA AVE,21748000.0,Ingleside,Outer Mission,11.0,11.0,37.72378921508789,-122.43644714355467,POINT (-122.43644714355469 37.72378921508789),94.0,,,,,,1.0,9.0
2023-08-19T15:06:00.000,2023-08-19T00:00:00.000,15:06,2023,Saturday,2023-08-19T15:07:00.000,130941571012,1309415,230569349,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-01-27T23:30:00.000,2023-01-27T00:00:00.000,23:30,2023,Friday,2023-01-27T23:34:00.000,123875163010,1238751,230065648,230273457.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,DIVISADERO ST \ FRANCISCO ST,27003000.0,Northern,Marina,2.0,2.0,37.800907135009766,-122.44303131103516,POINT (-122.44303131103516 37.800907135009766),17.0,,,,,,6.0,4.0
2022-12-09T18:30:00.000,2022-12-09T00:00:00.000,18:30,2022,Friday,2023-01-15T10:15:00.000,123479209250,1234792,230033811,230150995.0,II,Initial,,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,25TH ST \ OSAGE ALY,24085000.0,Mission,Mission,9.0,9.0,37.750606536865234,-122.41886138916016,POINT (-122.41886138916016 37.750606536865234),53.0,,,,3.0,,2.0,3.0
2023-05-29T18:00:00.000,2023-05-29T00:00:00.000,18:00,2023,Monday,2023-06-02T16:55:00.000,128304806244,1283048,236097790,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DOLORES ST \ DORLAND ST,25691000.0,Mission,Castro/Upper Market,8.0,8.0,37.76216125488281,-122.4261474609375,POINT (-122.4261474609375 37.76216125488281),37.0,,,,5.0,,5.0,3.0
2023-04-22T13:21:00.000,2023-04-22T00:00:00.000,13:21,2023,Saturday,2023-04-22T13:21:00.000,126876016710,1268760,230279532,231121705.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,BEAVER ST \ CASTRO ST,25823000.0,Park,Castro/Upper Market,8.0,8.0,37.76492691040039,-122.43539428710938,POINT (-122.43539428710938 37.76492691040039),28.0,,,,5.0,,5.0,7.0
2023-06-30T06:35:00.000,2023-06-30T00:00:00.000,06:35,2023,Friday,2023-06-30T06:35:00.000,129121665015,1291216,230450776,231810397.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,22ND ST \ MISSION ST,24111000.0,Mission,Mission,9.0,9.0,37.75543594360352,-122.4187469482422,POINT (-122.41874694824219 37.755435943603516),53.0,,,,3.0,,2.0,3.0
2023-02-20T02:00:00.000,2023-02-20T00:00:00.000,02:00,2023,Monday,2023-02-27T14:32:00.000,124897905152,1248979,230142638,230581478.0,II,Initial,,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,20TH ST \ MISSION ST,24144000.0,Mission,Mission,9.0,9.0,37.75863265991211,-122.41905212402344,POINT (-122.41905212402344 37.75863265991211),53.0,,,,3.0,,2.0,3.0
2023-08-12T22:30:00.000,2023-08-12T00:00:00.000,22:30,2023,Saturday,2023-08-14T10:25:00.000,130826006372,1308260,236153502,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Richmond,,,,,,,,,,,,,,
2023-02-13T14:20:00.000,2023-02-13T00:00:00.000,14:20,2023,Monday,2023-02-13T16:09:00.000,124411906244,1244119,230107676,230442120.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH AVE \ BUCKINGHAM WAY \ WINSTON DR,33717000.0,Taraval,Lakeshore,7.0,7.0,37.73011779785156,-122.47593688964844,POINT (-122.47593688964844 37.73011779785156),41.0,,,,,,8.0,10.0
2023-03-17T18:27:00.000,2023-03-17T00:00:00.000,18:27,2023,Friday,2023-03-17T18:34:00.000,125522528160,1255225,230190007,230762667.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BRYANT ST \ MORRIS ST,23898000.0,Southern,South of Market,6.0,6.0,37.77647018432617,-122.4019775390625,POINT (-122.4019775390625 37.77647018432617),32.0,,,,,,10.0,1.0
