incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-05-14T07:00:00.000,2020-05-14T00:00:00.000,07:00,2020,Thursday,2020-05-15T08:26:00.000,92735306244,927353,206080769,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VAN NESS AVE \ REDWOOD ST,24469000.0,Northern,Tenderloin,5.0,6.0,37.78057621700624,-122.42025546027398,POINT (-122.42025546027398 37.780576217006235),21.0,,1.0,1.0,1.0,,10.0,4.0
2020-07-14T20:30:00.000,2020-07-14T00:00:00.000,20:30,2020,Tuesday,2020-07-15T10:15:00.000,94387407021,943874,200422959,201971049.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BAY ST \ SCOTT ST,26990000.0,Northern,Marina,2.0,2.0,37.80205025894312,-122.44155902033864,POINT (-122.44155902033863 37.80205025894312),17.0,,,,,,6.0,4.0
2021-01-24T00:16:00.000,2021-01-24T00:00:00.000,00:16,2021,Sunday,2021-01-25T10:55:00.000,99955807041,999558,210053061,210240027.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,POPE ST \ BRUNSWICK ST,21453000.0,Ingleside,Excelsior,11.0,11.0,37.71147716832776,-122.4401084608259,POINT (-122.4401084608259 37.71147716832776),58.0,,,,,,1.0,9.0
2020-11-12T09:32:00.000,2020-11-12T00:00:00.000,09:32,2020,Thursday,2020-11-12T09:33:00.000,97773328150,977733,200467795,203170923.0,IS,Initial Supplement,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,MARKET ST \ DIAMOND ST,25827000.0,Mission,Castro/Upper Market,8.0,8.0,37.76189547348445,-122.43729872108224,POINT (-122.43729872108223 37.761895473484444),115.0,,,,5.0,,5.0,3.0
2021-01-06T22:00:00.000,2021-01-06T00:00:00.000,22:00,2021,Wednesday,2021-01-07T14:55:00.000,99646306224,996463,216004840,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,SHAFTER AVE \ GRIFFITH ST,20116000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72573637177566,-122.38137737558108,POINT (-122.38137737558108 37.72573637177566),78.0,,,,,,9.0,2.0
2020-10-28T22:36:00.000,2020-10-28T00:00:00.000,22:36,2020,Wednesday,2020-10-28T22:36:00.000,97353407043,973534,200650019,203023314.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,MARIPOSA ST \ HAMPSHIRE ST,24021000.0,Mission,Mission,9.0,10.0,37.76312179423945,-122.4083028146118,POINT (-122.4083028146118 37.76312179423945),53.0,,,,3.0,,9.0,3.0
2020-05-26T13:00:00.000,2020-05-26T00:00:00.000,13:00,2020,Tuesday,2020-05-26T13:00:00.000,93023205013,930232,200236318,201471718.0,IS,Initial Supplement,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Central,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2020-11-19T18:50:00.000,2020-11-19T00:00:00.000,18:50,2020,Thursday,2020-11-19T20:25:00.000,97984504134,979845,200700313,203243018.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,HAYES ST \ POLK ST,24436000.0,Northern,Tenderloin,6.0,6.0,37.77751171020645,-122.41804316781624,POINT (-122.41804316781624 37.77751171020645),21.0,,1.0,1.0,1.0,,10.0,4.0
2020-11-07T00:00:00.000,2020-11-07T00:00:00.000,00:00,2020,Saturday,2020-11-10T09:57:00.000,97762906372,977629,206156906,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,VALLEJO ST \ LAGUNA ST,26574000.0,Northern,Pacific Heights,2.0,2.0,37.79585351634525,-122.43018283344418,POINT (-122.43018283344418 37.79585351634525),102.0,,,,,,6.0,4.0
2020-12-19T18:45:00.000,2020-12-19T00:00:00.000,18:45,2020,Saturday,2020-12-19T18:52:00.000,98847164020,988471,200764842,203542403.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,OCTAVIA ST \ LOMBARD ST,26721000.0,Northern,Marina,2.0,2.0,37.80067840662268,-122.42947088544138,POINT (-122.42947088544138 37.80067840662268),17.0,,,,,,6.0,4.0
