incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-03-27T00:49:00.000,2023-03-27T00:00:00.000,00:49,2023,Monday,2023-03-27T00:55:00.000,125832103074,1258321,230212162,230860077.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.7805353858225,-122.40816079455212,POINT (-122.40816079455212 37.7805353858225),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-09-27T02:24:00.000,2022-09-27T00:00:00.000,02:24,2022,Tuesday,2022-09-27T02:24:00.000,125154627175,1251546,239000142,,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,AVENUE B \ CALIFORNIA AVE,34024000.0,Southern,Treasure Island,6.0,6.0,37.817823897791946,-122.3712458991155,POINT (-122.3712458991155 37.817823897791946),36.0,,,,,,10.0,1.0
2023-03-22T00:00:00.000,2023-03-22T00:00:00.000,00:00,2023,Wednesday,2023-03-27T04:15:00.000,125834171013,1258341,230212297,230860281.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,LAGUNA ST \ WASHINGTON ST,26558000.0,Northern,Pacific Heights,2.0,2.0,37.79221689701491,-122.4294471932749,POINT (-122.4294471932749 37.79221689701491),102.0,,,,,,6.0,4.0
2023-03-27T07:49:00.000,2023-03-27T00:00:00.000,07:49,2023,Monday,2023-03-27T07:49:00.000,125846965010,1258469,230212479,230860593.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,03RD ST \ HOWARD ST,24590000.0,Southern,Financial District/South Beach,6.0,6.0,37.78503028396464,-122.4004684855585,POINT (-122.4004684855585 37.78503028396464),32.0,,,,,,10.0,1.0
2025-03-20T14:39:00.000,2025-03-20T00:00:00.000,14:39,2025,Thursday,2025-03-20T14:43:00.000,147022164020,1470221,250158405,250791910.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,FRESNO ST \ GRANT AVE,25331000.0,Central,North Beach,3.0,3.0,37.79848861694336,-122.40715026855467,POINT (-122.40715026855469 37.79848861694336),106.0,,,,,,3.0,6.0
2023-03-27T05:30:00.000,2023-03-27T00:00:00.000,05:30,2023,Monday,2023-03-27T06:31:00.000,125842304154,1258423,230212805,230860372.0,II,Initial,,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,22ND ST \ POTRERO AVE,23967000.0,Mission,Mission,9.0,9.0,37.75683373380551,-122.40669900268831,POINT (-122.40669900268833 37.75683373380551),53.0,,,,3.0,,2.0,3.0
2023-03-27T15:00:00.000,2023-03-27T00:00:00.000,15:00,2023,Monday,2023-03-27T16:09:00.000,125854064010,1258540,230213778,230862078.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877049785351,-122.427462058806,POINT (-122.42746205880601 37.76877049785351),28.0,,,,5.0,,5.0,3.0
2023-03-27T14:15:00.000,2023-03-27T00:00:00.000,14:15,2023,Monday,2023-03-27T14:23:00.000,125849316652,1258493,230213370,230861744.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,MISSION ST \ 07TH ST,24315000.0,Tenderloin,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-11-20T04:00:00.000,2021-11-20T00:00:00.000,04:00,2021,Saturday,2023-03-27T15:30:00.000,125852919022,1258529,230213568,230861967.0,II,Initial,,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,GEARY BLVD \ 31ST AVE,27844000.0,Richmond,Outer Richmond,1.0,1.0,37.7797953807373,-122.49116704585714,POINT (-122.49116704585714 37.7797953807373),8.0,,,,,,4.0,8.0
2025-03-19T18:03:00.000,2025-03-19T00:00:00.000,18:03,2025,Wednesday,2025-03-19T18:11:00.000,147003612030,1470036,250156700,250782703.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,HYDE ST \ OFARRELL ST,25145000.0,Tenderloin,Tenderloin,5.0,6.0,37.785377502441406,-122.416259765625,POINT (-122.416259765625 37.785377502441406),20.0,,1.0,,,,10.0,5.0
2025-03-20T10:30:00.000,2025-03-20T00:00:00.000,10:30,2025,Thursday,2025-03-20T17:20:00.000,147025009024,1470250,250158740,250792487.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,BALBOA ST \ LA PLAYA,28008000.0,Richmond,Outer Richmond,1.0,1.0,37.77512741088867,-122.51016998291016,POINT (-122.51016998291016 37.77512741088867),8.0,,,,,,4.0,8.0
2023-03-27T16:00:00.000,2023-03-27T00:00:00.000,16:00,2023,Monday,2023-03-27T16:15:00.000,125856928160,1258569,230213762,230862088.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,JAMESTOWN AVE \ CORONADO ST,20434000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.716921904910656,-122.39072310643704,POINT (-122.39072310643704 37.716921904910656),79.0,,,,,,9.0,2.0
2025-03-19T21:00:00.000,2025-03-19T00:00:00.000,21:00,2025,Wednesday,2025-03-20T08:16:00.000,147011507021,1470115,250157407,250790649.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LANE ST \ NEWCOMB AVE,20208000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.734169006347656,-122.38790893554688,POINT (-122.38790893554688 37.734169006347656),86.0,,,,,,9.0,2.0
2023-03-27T14:15:00.000,2023-03-27T00:00:00.000,14:15,2023,Monday,2023-03-27T14:23:00.000,125849316662,1258493,230213370,230861744.0,II,Initial,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,MISSION ST \ 07TH ST,24315000.0,Tenderloin,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-01-11T10:30:00.000,2023-01-11T00:00:00.000,10:30,2023,Wednesday,2023-03-13T10:58:00.000,125839009320,1258390,236054875,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,HANOVER ST \ LOWELL ST,21493000.0,Ingleside,Excelsior,11.0,11.0,37.708583767793925,-122.44483941360352,POINT (-122.44483941360352 37.708583767793925),58.0,,,,,,1.0,9.0
2023-02-22T02:00:00.000,2023-02-22T00:00:00.000,02:00,2023,Wednesday,2023-02-22T10:44:00.000,125835606244,1258356,236054881,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JOOST AVE \ LIPPARD AVE,21965000.0,Ingleside,West of Twin Peaks,8.0,8.0,37.73238238667054,-122.43623835832562,POINT (-122.43623835832562 37.73238238667054),95.0,,,,,,5.0,9.0
2023-03-26T17:41:00.000,2023-03-26T00:00:00.000,17:41,2023,Sunday,2023-03-26T17:51:00.000,125828727170,1258287,230211590,230852380.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,MARKET ST \ 16TH ST \ NOE ST,25804000.0,Mission,Castro/Upper Market,8.0,8.0,37.76419571221531,-122.4330744722702,POINT (-122.43307447227019 37.76419571221531),28.0,,,,5.0,,5.0,3.0
2023-03-24T22:00:00.000,2023-03-24T00:00:00.000,22:00,2023,Friday,2023-03-25T14:43:00.000,125836606244,1258366,236054803,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DRUMM ST \ SACRAMENTO ST,24574000.0,Central,Financial District/South Beach,3.0,3.0,37.79458821565897,-122.3965859141178,POINT (-122.39658591411781 37.79458821565897),108.0,,,,,,3.0,6.0
2023-03-27T11:37:00.000,2023-03-27T00:00:00.000,11:37,2023,Monday,2023-03-27T11:37:00.000,125851619057,1258516,230212968,230861202.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,26TH ST \ MISSION ST,21306000.0,Mission,Mission,9.0,9.0,37.749041286588366,-122.418135252796,POINT (-122.418135252796 37.749041286588366),53.0,,,,3.0,,2.0,3.0
2023-03-15T00:00:00.000,2023-03-15T00:00:00.000,00:00,2023,Wednesday,2023-03-27T16:24:00.000,125855303401,1258553,230213790,230862183.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.78574398866823,-122.4058310124795,POINT (-122.4058310124795 37.78574398866823),32.0,,,,,,10.0,5.0
2023-03-12T08:00:00.000,2023-03-12T00:00:00.000,08:00,2023,Sunday,2023-03-12T10:00:00.000,125322362050,1253223,220637859,222611811.0,IS,Initial Supplement,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.7751608100771,-122.40363551943442,POINT (-122.40363551943442 37.7751608100771),32.0,,,,,,10.0,1.0
