incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-04-10T01:30:00.000,2018-04-10T00:00:00.000,01:30,2018,Tuesday,2018-04-10T13:09:00.000,65534006243,655340,180264663,181001878.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LYDIA AVE \ NEWHALL ST,34007000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72783660888672,-122.39888763427734,POINT (-122.39888763427734 37.72783660888672),86.0,,,,,,9.0,2.0
2018-08-11T18:22:00.000,2018-08-11T00:00:00.000,18:22,2018,Saturday,2018-08-11T18:23:00.000,70183868020,701838,180602176,182233058.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.783721923828125,-122.41423797607422,POINT (-122.41423797607422 37.783721923828125),20.0,,1.0,1.0,,,10.0,5.0
2023-01-19T08:55:00.000,2023-01-19T00:00:00.000,08:55,2023,Thursday,2023-01-19T08:57:00.000,123615405173,1236154,230043111,230190727.0,II,Initial,,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Open or Active,MARKET ST \ ROSE ST,30751000.0,Southern,Hayes Valley,6.0,6.0,37.773773193359375,-122.42108917236328,POINT (-122.42108917236328 37.773773193359375),21.0,,1.0,1.0,1.0,,10.0,1.0
2018-08-29T16:00:00.000,2018-08-29T00:00:00.000,16:00,2018,Wednesday,2018-08-29T16:05:00.000,70857865015,708578,180652723,182412707.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,02ND ST \ HARRISON ST,24510000.0,Southern,Financial District/South Beach,6.0,6.0,37.78430938720703,-122.39515686035156,POINT (-122.39515686035156 37.78430938720703),30.0,1.0,,,,,10.0,1.0
2022-09-07T17:47:00.000,2022-09-07T00:00:00.000,17:47,2022,Wednesday,2022-09-07T17:55:00.000,119077165060,1190771,220609369,222502994.0,IS,Initial Supplement,,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Cite or Arrest Adult,PALOU AVE \ SELBY ST,20754000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73927688598633,-122.4002456665039,POINT (-122.4002456665039 37.73927688598633),87.0,,,,,,9.0,2.0
2018-07-04T08:00:00.000,2018-07-04T00:00:00.000,08:00,2018,Wednesday,2018-07-04T10:06:00.000,68740306224,687403,186149697,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,BAY ST \ MASON ST,25473000.0,Central,North Beach,3.0,3.0,37.80561828613281,-122.41360473632812,POINT (-122.41360473632812 37.80561828613281),106.0,,,,,,3.0,6.0
2022-12-30T13:00:00.000,2022-12-30T00:00:00.000,13:00,2022,Friday,2022-12-30T14:28:00.000,123067906374,1230679,226255748,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,DAVIS ST \ SACRAMENTO ST,24573000.0,Central,Financial District/South Beach,3.0,3.0,37.79443359375,-122.39779663085938,POINT (-122.39779663085938 37.79443359375),108.0,,,,,,3.0,6.0
2022-05-15T11:00:00.000,2022-05-15T00:00:00.000,11:00,2022,Sunday,2022-05-15T12:49:00.000,117551506244,1175515,226128662,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,KEITH ST \ VAN DYKE AVE,20483000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72809982299805,-122.39054870605467,POINT (-122.39054870605469 37.72809982299805),86.0,,,,,,9.0,2.0
2018-09-06T23:36:00.000,2018-09-06T00:00:00.000,23:36,2018,Thursday,2018-09-06T23:42:00.000,71159363010,711593,180675888,182494137.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MONTGOMERY ST \ MORAGA AVE,51256000.0,Central,Presidio,2.0,2.0,37.798439025878906,-122.46037292480467,POINT (-122.46037292480469 37.798439025878906),3.0,,,,,,6.0,
2022-11-12T23:00:00.000,2022-11-12T00:00:00.000,23:00,2022,Saturday,2022-11-13T00:59:00.000,121399506244,1213995,220780072,223170111.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JEFFERSON ST \ TAYLOR ST,25594000.0,Central,North Beach,3.0,3.0,37.80821228027344,-122.41580200195312,POINT (-122.41580200195312 37.80821228027344),99.0,,,,,,3.0,6.0
2018-11-26T19:38:00.000,2018-11-26T00:00:00.000,19:38,2018,Monday,2018-11-26T19:40:00.000,74179564085,741795,180895086,183303403.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GENEVA AVE \ MISSION ST,21486000.0,Ingleside,Excelsior,11.0,11.0,37.71646118164063,-122.4410171508789,POINT (-122.4410171508789 37.716461181640625),90.0,,,,,,1.0,9.0
2018-04-05T20:30:00.000,2018-04-05T00:00:00.000,20:30,2018,Thursday,2018-04-19T09:23:00.000,66234706244,662347,186095454,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
