incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-07-13T13:30:00.000,2023-07-13T00:00:00.000,13:30,2023,Thursday,2023-07-13T15:35:00.000,129584728150,1295847,230486674,231941736.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,03RD ST \ DONNER AVE,20515000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.724693136232496,-122.39453212224596,POINT (-122.39453212224596 37.724693136232496),88.0,,,,,,9.0,2.0
2022-08-19T05:52:00.000,2022-08-19T00:00:00.000,05:52,2022,Friday,2022-08-19T05:52:00.000,118353707041,1183537,220531079,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-07-12T07:00:00.000,2023-07-12T00:00:00.000,07:00,2023,Wednesday,2023-07-12T11:01:00.000,129563906224,1295639,236129161,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,CABRILLO ST \ 05TH AVE,27240000.0,Richmond,Inner Richmond,1.0,1.0,37.77541790713273,-122.46280475239674,POINT (-122.46280475239674 37.77541790713273),5.0,,,,,,4.0,8.0
2023-07-13T10:57:00.000,2023-07-13T00:00:00.000,10:57,2023,Thursday,2023-07-13T11:04:00.000,129574206152,1295742,230485983,231941168.0,II,Initial,,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,04TH ST \ HOWARD ST,24627000.0,Southern,Financial District/South Beach,6.0,6.0,37.78325923532804,-122.40270815508224,POINT (-122.40270815508224 37.78325923532804),32.0,,,,,,10.0,1.0
2023-07-12T18:26:00.000,2023-07-12T00:00:00.000,18:26,2023,Wednesday,2023-07-13T21:54:00.000,129588006372,1295880,230487785,231943173.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,SOUTH VAN NESS AVE \ 19TH ST,24129000.0,Mission,Mission,9.0,9.0,37.76036702181753,-122.41702581621055,POINT (-122.41702581621057 37.76036702181753),53.0,,,,3.0,,2.0,3.0
2023-07-13T12:20:00.000,2023-07-13T00:00:00.000,12:20,2023,Thursday,2023-07-13T12:23:00.000,129575307100,1295753,230486204,231941460.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,26TH ST \ FLORIDA ST,21141000.0,Mission,Mission,9.0,9.0,37.74954431379668,-122.409761760254,POINT (-122.409761760254 37.74954431379668),53.0,,,,3.0,,2.0,3.0
2023-07-13T11:05:00.000,2023-07-13T00:00:00.000,11:05,2023,Thursday,2023-07-13T11:06:00.000,129573863010,1295738,230475912,231941197.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,DESMOND ST \ LELAND AVE,20315000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71161058077062,-122.40480341654704,POINT (-122.40480341654703 37.71161058077062),75.0,,,,,,9.0,9.0
2023-07-10T00:00:00.000,2023-07-10T00:00:00.000,00:00,2023,Monday,2023-07-11T20:19:00.000,129562206224,1295622,236129177,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2023-07-11T19:00:00.000,2023-07-11T00:00:00.000,19:00,2023,Tuesday,2023-07-13T20:49:00.000,129585807051,1295858,230487569,231943429.0,II,Initial,,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,20TH AVE \ SANTIAGO ST,23197000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74486944017707,-122.4768956029359,POINT (-122.4768956029359 37.74486944017707),40.0,,,,,,7.0,10.0
2023-07-08T15:00:00.000,2023-07-08T00:00:00.000,15:00,2023,Saturday,2023-07-12T06:34:00.000,129562571000,1295625,236129020,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2023-07-13T12:00:00.000,2023-07-13T00:00:00.000,12:00,2023,Thursday,2023-07-13T12:08:00.000,129574615200,1295746,230486163,231941418.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,16TH ST \ MISSION ST,24170000.0,Mission,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2023-07-13T11:20:00.000,2023-07-13T00:00:00.000,11:20,2023,Thursday,2023-07-13T11:36:00.000,129580906363,1295809,230486317,231941295.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,DIVISADERO ST \ LOMBARD ST,26974000.0,Northern,Marina,2.0,2.0,37.79900004908356,-122.44264789818902,POINT (-122.44264789818902 37.79900004908356),14.0,,,,,,6.0,4.0
2023-07-02T20:10:00.000,2023-07-02T00:00:00.000,20:10,2023,Sunday,2023-07-11T11:37:00.000,129563206374,1295632,236128759,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,CAPP ST \ 19TH ST,24131000.0,Mission,Mission,9.0,9.0,37.7603010605011,-122.41811812009416,POINT (-122.41811812009416 37.7603010605011),53.0,,,,3.0,,2.0,3.0
2022-12-06T15:22:00.000,2022-12-06T00:00:00.000,15:22,2022,Tuesday,2022-12-06T15:22:00.000,122178371012,1221783,210493354,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-07-13T09:38:00.000,2023-07-13T00:00:00.000,09:38,2023,Thursday,2023-07-13T09:38:00.000,129569912100,1295699,230485698,231940911.0,II,Initial,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,25TH ST \ DAKOTA ST \ TEXAS ST,23627000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.752426800122734,-122.3945869789376,POINT (-122.3945869789376 37.752426800122734),54.0,,,,,,9.0,2.0
2023-07-13T15:30:00.000,2023-07-13T00:00:00.000,15:30,2023,Thursday,2023-07-13T22:49:00.000,129589806244,1295898,230487882,231943812.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ NORTH POINT ST,25592000.0,Central,North Beach,3.0,3.0,37.8063434285485,-122.41543157088526,POINT (-122.41543157088526 37.8063434285485),99.0,,,,,,3.0,6.0
2023-07-13T03:40:00.000,2023-07-13T00:00:00.000,03:40,2023,Thursday,2023-07-13T13:07:00.000,129576805071,1295768,230486254,231940905.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,STOCKTON ST \ CLAY ST,24995000.0,Central,Chinatown,3.0,3.0,37.79406029645113,-122.40790330315696,POINT (-122.40790330315696 37.79406029645113),16.0,,,,,,3.0,6.0
2023-07-02T15:00:00.000,2023-07-02T00:00:00.000,15:00,2023,Sunday,2023-07-02T18:43:00.000,129561106244,1295611,236129343,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2023-06-28T15:45:00.000,2023-06-28T00:00:00.000,15:45,2023,Wednesday,2023-06-28T23:26:00.000,129562906374,1295629,236128969,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2023-07-09T21:00:00.000,2023-07-09T00:00:00.000,21:00,2023,Sunday,2023-07-10T13:54:00.000,129563371000,1295633,236128806,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Mission,,,,,,,,,,,,,,
2023-07-13T04:15:00.000,2023-07-13T00:00:00.000,04:15,2023,Thursday,2023-07-13T04:20:00.000,129558803024,1295588,230485262,231940301.0,IS,Initial Supplement,,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,BAY SHORE BLVD \ COSGROVE ST,33284000.0,Bayview,Bayview Hunters Point,10.0,9.0,37.74239176061754,-122.40583815976386,POINT (-122.40583815976386 37.74239176061754),82.0,,,,,,2.0,2.0
2023-07-10T12:00:00.000,2023-07-10T00:00:00.000,12:00,2023,Monday,2023-07-13T07:36:00.000,129567305013,1295673,230485450,231940527.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,STEINER ST \ GERMANIA ST,25988000.0,Park,Hayes Valley,5.0,5.0,37.77050095978848,-122.43181093489922,POINT (-122.43181093489922 37.77050095978848),28.0,,,,,,11.0,7.0
2023-07-12T22:01:00.000,2023-07-12T00:00:00.000,22:01,2023,Wednesday,2023-07-12T22:01:00.000,129555565050,1295555,230485002,231933425.0,II,Initial,,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,OAK ST \ DIVISADERO ST,26031000.0,Park,Hayes Valley,5.0,5.0,37.77313349122912,-122.43742294103188,POINT (-122.43742294103188 37.77313349122912),112.0,,,,,,11.0,4.0
2022-08-19T20:08:00.000,2022-08-19T00:00:00.000,20:08,2022,Friday,2022-08-19T20:08:00.000,118371707041,1183717,220552166,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-07-13T13:00:00.000,2023-07-13T00:00:00.000,13:00,2023,Thursday,2023-07-13T13:00:00.000,129574551040,1295745,230486260,231941624.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2023-07-03T13:00:00.000,2023-07-03T00:00:00.000,13:00,2023,Monday,2023-07-11T14:31:00.000,129562471000,1295624,236128997,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,17TH ST \ DE HARO ST,23753000.0,Southern,Mission Bay,10.0,10.0,37.76483923546704,-122.4015989997461,POINT (-122.4015989997461 37.764839235467036),54.0,,,,,,9.0,1.0
2023-07-02T22:00:00.000,2023-07-02T00:00:00.000,22:00,2023,Sunday,2023-07-11T20:12:00.000,129565906372,1295659,236129014,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FOLSOM ST \ 11TH ST,24238000.0,Southern,Mission,6.0,6.0,37.771863705465925,-122.41402670798055,POINT (-122.41402670798057 37.771863705465925),32.0,,,1.0,1.0,,10.0,1.0
2023-07-12T23:40:00.000,2023-07-12T00:00:00.000,23:40,2023,Wednesday,2023-07-12T23:42:00.000,129555628160,1295556,230485109,231933665.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,WEBSTER ST \ OAK ST,25900000.0,Northern,Hayes Valley,5.0,5.0,37.774181421508935,-122.42917834465946,POINT (-122.42917834465946 37.774181421508935),26.0,,,,,,11.0,4.0
2023-06-25T21:30:00.000,2023-06-25T00:00:00.000,21:30,2023,Sunday,2023-07-13T16:20:00.000,129579304014,1295793,230486743,231942370.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,MISSION ST \ PARK ST,21831000.0,Ingleside,Bernal Heights,8.0,8.0,37.73673747890443,-122.42423508432184,POINT (-122.42423508432185 37.73673747890443),61.0,,,,,,5.0,9.0
2023-05-01T13:00:00.000,2023-05-01T00:00:00.000,13:00,2023,Monday,2023-07-13T11:24:00.000,129574005071,1295740,230486044,231941143.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,19TH AVE \ MONTICELLO ST,28047000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71521290335376,-122.47070422829228,POINT (-122.47070422829228 37.71521290335376),65.0,,,,,,1.0,10.0
2023-07-13T06:52:00.000,2023-07-13T00:00:00.000,06:52,2023,Thursday,2023-07-13T06:52:00.000,129570207021,1295702,230485773,231940496.0,II,Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351564008561,-122.41588253952084,POINT (-122.41588253952085 37.78351564008561),20.0,,1.0,1.0,,,10.0,5.0
2023-07-12T19:50:00.000,2023-07-12T00:00:00.000,19:50,2023,Wednesday,2023-07-13T13:36:00.000,129578806364,1295788,230486533,231941713.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2022-12-24T15:18:00.000,2022-12-24T00:00:00.000,15:18,2022,Saturday,2022-12-24T15:18:00.000,122764307043,1227643,220823133,,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-07-11T13:00:00.000,2023-07-11T00:00:00.000,13:00,2023,Tuesday,2023-07-12T14:19:00.000,129567006221,1295670,230483620,231931922.0,II,Initial,,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,ELLIS ST \ TAYLOR ST,24926000.0,Tenderloin,Tenderloin,5.0,6.0,37.78507459557097,-122.41113980219616,POINT (-122.41113980219616 37.78507459557097),20.0,,1.0,,,,10.0,5.0
2023-07-13T08:00:00.000,2023-07-13T00:00:00.000,08:00,2023,Thursday,2023-07-13T14:36:00.000,129576771013,1295767,230486442,231941925.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,STEINER ST \ BUSH ST,26629000.0,Northern,Pacific Heights,5.0,5.0,37.7868105415523,-122.43510576955944,POINT (-122.43510576955943 37.7868105415523),103.0,,,,,,11.0,4.0
2023-07-13T12:03:00.000,2023-07-13T00:00:00.000,12:03,2023,Thursday,2023-07-13T12:03:00.000,129573216100,1295732,230486135,231941399.0,II,Initial,,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,OFARRELL ST \ LARKIN ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.78516721373892,-122.4179014113026,POINT (-122.41790141130261 37.785167213738916),20.0,,1.0,,,,10.0,5.0
2023-07-13T04:37:00.000,2023-07-13T00:00:00.000,04:37,2023,Thursday,2023-07-13T04:37:00.000,129566675025,1295666,230472457,231940357.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.78372378203807,-122.41424157409637,POINT (-122.41424157409635 37.78372378203807),20.0,,1.0,1.0,,,10.0,5.0
2023-07-13T05:45:00.000,2023-07-13T00:00:00.000,05:45,2023,Thursday,2023-07-13T17:45:00.000,129580572000,1295805,230487014,231942745.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2023-07-02T18:22:00.000,2023-07-02T00:00:00.000,18:22,2023,Sunday,2023-07-13T11:36:00.000,129575163010,1295751,230486185,231941291.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,POLK ST \ EDDY ST,25176000.0,Tenderloin,Tenderloin,5.0,6.0,37.78310139923345,-122.41918170505188,POINT (-122.41918170505187 37.78310139923345),20.0,,1.0,1.0,,,10.0,4.0
2023-07-13T18:05:00.000,2023-07-13T00:00:00.000,18:05,2023,Thursday,2023-07-13T18:22:00.000,129583306364,1295833,230487252,231942901.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,CALIFORNIA ST \ LAUREL ST,26920000.0,Richmond,Presidio Heights,2.0,2.0,37.78683765787841,-122.45011844327853,POINT (-122.45011844327851 37.78683765787841),10.0,,,,,,6.0,8.0
2023-07-13T05:45:00.000,2023-07-13T00:00:00.000,05:45,2023,Thursday,2023-07-13T08:54:00.000,129573928100,1295739,230485591,231940485.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.80675808244208,-122.4121414255319,POINT (-122.4121414255319 37.80675808244208),99.0,,,,,,3.0,6.0
2023-07-11T17:50:00.000,2023-07-11T00:00:00.000,17:50,2023,Tuesday,2023-07-12T16:32:00.000,129561606372,1295616,236129252,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,24TH ST \ POTRERO AVE,23953000.0,Mission,Mission,9.0,9.0,37.75300402962228,-122.40633623830558,POINT (-122.40633623830558 37.75300402962228),54.0,,,,3.0,,2.0,3.0
2023-06-25T11:00:00.000,2023-06-25T00:00:00.000,11:00,2023,Sunday,2023-06-29T07:57:00.000,129563506374,1295635,236128981,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,07TH ST \ BRANNAN ST,23856000.0,Southern,South of Market,6.0,6.0,37.773051100635065,-122.40320508205971,POINT (-122.40320508205973 37.773051100635065),,,,,,,10.0,1.0
2023-07-13T16:43:00.000,2023-07-13T00:00:00.000,16:43,2023,Thursday,2023-07-13T16:44:00.000,129582404134,1295824,230486878,231942493.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,THORNTON AVE \ BRIDGEVIEW DR \ SCOTIA AVE,20614000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73170309686772,-122.39942324663376,POINT (-122.39942324663375 37.73170309686772),87.0,,,,,,9.0,2.0
2023-06-25T12:14:00.000,2023-06-25T00:00:00.000,12:14,2023,Sunday,2023-07-12T10:51:00.000,129563806244,1295638,236129086,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,04TH ST \ FOLSOM ST,23938000.0,Southern,South of Market,6.0,6.0,37.78202426616839,-122.40115971954746,POINT (-122.40115971954746 37.782024266168385),32.0,,,,,,10.0,1.0
2023-07-11T20:00:00.000,2023-07-11T00:00:00.000,20:00,2023,Tuesday,2023-07-12T09:23:00.000,129564906244,1295649,236129183,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HOFF ST \ 16TH ST,24175000.0,Mission,Mission,9.0,9.0,37.76499626872751,-122.42058060938771,POINT (-122.42058060938771 37.76499626872751),53.0,,,,3.0,,2.0,3.0
2023-07-12T17:53:00.000,2023-07-12T00:00:00.000,17:53,2023,Wednesday,2023-07-12T17:53:00.000,129548316650,1295483,230484424,231932089.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220444116967,-122.4190175437401,POINT (-122.4190175437401 37.75220444116967),53.0,,,,3.0,,2.0,3.0
