incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-12-20T01:25:00.000,2022-12-20T00:00:00.000,01:25,2022,Tuesday,2023-07-31T16:35:00.000,130238206303,1302382,220869234,,IS,Initial Supplement,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,VAN NESS AVE \ POST ST,25215000.0,Northern,Western Addition,3.0,5.0,37.78661895979627,-122.4215701166973,POINT (-122.4215701166973 37.78661895979627),,,,,,,11.0,4.0
2023-07-19T19:00:00.000,2023-07-19T00:00:00.000,19:00,2023,Wednesday,2023-07-19T22:11:00.000,130218406372,1302184,236140719,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,NOE ST \ 24TH ST,25738000.0,Mission,Noe Valley,8.0,8.0,37.75143715831853,-122.43187668590396,POINT (-122.43187668590397 37.751437158318524),84.0,,,,,,5.0,3.0
2023-07-16T14:00:00.000,2023-07-16T00:00:00.000,14:00,2023,Sunday,2023-07-16T17:46:00.000,130211506244,1302115,236140026,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,03RD ST \ HOWARD ST,24590000.0,Southern,Financial District/South Beach,6.0,6.0,37.78503028396464,-122.4004684855585,POINT (-122.4004684855585 37.78503028396464),32.0,,,,,,10.0,1.0
2023-07-12T20:25:00.000,2023-07-12T00:00:00.000,20:25,2023,Wednesday,2023-07-14T11:06:00.000,130214606372,1302146,236139756,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,VALENCIA ST \ MCCOPPIN ST,25853000.0,Southern,Mission,6.0,6.0,37.77159510239282,-122.42252634633256,POINT (-122.42252634633256 37.77159510239282),32.0,,,,,,10.0,1.0
2023-07-27T19:00:00.000,2023-07-27T00:00:00.000,19:00,2023,Thursday,2023-07-29T22:56:00.000,130214406244,1302144,236139461,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH AVE \ WINSTON DR,33719000.0,Taraval,Lakeshore,7.0,7.0,37.72694991292525,-122.47603947349434,POINT (-122.47603947349434 37.72694991292525),41.0,,,,,,8.0,10.0
2023-07-30T22:45:00.000,2023-07-30T00:00:00.000,22:45,2023,Sunday,2023-07-30T22:45:00.000,130194603074,1301946,230534900,232113003.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,MONTGOMERY ST \ BROADWAY,24768000.0,Central,North Beach,3.0,3.0,37.798222970428206,-122.40386301890015,POINT (-122.40386301890015 37.798222970428206),106.0,,,,,,3.0,6.0
2023-07-26T11:14:00.000,2023-07-26T00:00:00.000,11:14,2023,Wednesday,2023-07-26T13:05:00.000,130205328150,1302053,236139314,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,CENTRAL AVE \ HAYES ST,26357000.0,Park,Lone Mountain/USF,5.0,5.0,37.77414948413214,-122.4444046139903,POINT (-122.4444046139903 37.77414948413214),24.0,,,,,,11.0,7.0
2023-07-30T23:40:00.000,2023-07-30T00:00:00.000,23:40,2023,Sunday,2023-07-30T23:40:00.000,130194772000,1301947,230534966,232113112.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,LEAVENWORTH ST \ SUTTER ST,25164000.0,Central,Nob Hill,3.0,3.0,37.78838792971966,-122.41518527060464,POINT (-122.41518527060464 37.78838792971966),50.0,,,,,,3.0,6.0
2023-07-31T00:06:00.000,2023-07-31T00:00:00.000,00:06,2023,Monday,2023-07-31T00:06:00.000,130196011012,1301960,230531649,232102299.0,IS,Initial Supplement,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,MCALLISTER ST \ LEAVENWORTH ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092685442592,-122.41367636179726,POINT (-122.41367636179726 37.780926854425914),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-07-29T03:00:00.000,2023-07-29T00:00:00.000,03:00,2023,Saturday,2023-07-29T18:40:00.000,130200006244,1302000,236140452,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TREAT AVE \ 20TH ST,24036000.0,Mission,Mission,9.0,9.0,37.75896179718726,-122.41359974929952,POINT (-122.41359974929952 37.75896179718726),53.0,,,,3.0,,2.0,3.0
