incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-01-25T12:00:00.000,2020-01-25T00:00:00.000,12:00,2020,Saturday,2020-01-25T18:50:00.000,89576306243,895763,200062787,200253083.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,HAIGHT ST \ SCOTT ST,26025000.0,Northern,Haight Ashbury,5.0,5.0,37.771480560302734,-122.43537139892578,POINT (-122.43537139892578 37.771480560302734),26.0,,,,,,11.0,4.0
2018-07-08T11:00:00.000,2018-07-08T00:00:00.000,11:00,2018,Sunday,2018-07-08T21:04:00.000,68841106244,688411,186152311,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877049785351,-122.427462058806,POINT (-122.42746205880601 37.76877049785351),28.0,,,,5.0,,5.0,3.0
2019-12-13T10:38:00.000,2019-12-13T00:00:00.000,10:38,2019,Friday,2019-12-23T16:05:00.000,88409310025,884093,190963065,193572405.0,II,Initial,,10025,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Brokers/Agents",Open or Active,ELLIS ST \ FILLMORE ST,26586000.0,Northern,Western Addition,5.0,5.0,37.7823486328125,-122.4325180053711,POINT (-122.4325180053711 37.7823486328125),97.0,,,,,,11.0,4.0
2018-03-04T17:00:00.000,2018-03-04T00:00:00.000,17:00,2018,Sunday,2018-03-08T16:00:00.000,64397806224,643978,186055931,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,MANZANITA AVE \ EUCLID AVE,26914000.0,Richmond,Presidio Heights,2.0,2.0,37.78427527255617,-122.4510121483059,POINT (-122.4510121483059 37.78427527255617),11.0,,,,,,6.0,8.0
2021-02-02T08:00:00.000,2021-02-02T00:00:00.000,08:00,2021,Tuesday,2021-02-02T16:12:00.000,100189706224,1001897,216012188,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,MISTRAL ST \ HARRISON ST,24037000.0,Mission,Mission,9.0,9.0,37.76006217607446,-122.41261023594912,POINT (-122.41261023594913 37.76006217607446),53.0,,,,3.0,,2.0,3.0
2019-12-31T07:49:00.000,2019-12-31T00:00:00.000,07:49,2019,Tuesday,2019-12-31T07:49:00.000,88656315200,886563,190980796,193650620.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,CASHMERE ST \ HUDSON AVE,20191000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.735801696777344,-122.3834228515625,POINT (-122.3834228515625 37.735801696777344),86.0,,,,,,9.0,2.0
2018-07-23T17:38:00.000,2018-07-23T00:00:00.000,17:38,2018,Monday,2018-07-23T20:41:00.000,69475506374,694755,186166663,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,VALENCIA ST \ 22ND ST,24115000.0,Mission,Mission,9.0,8.0,37.75529478092247,-122.42096409369464,POINT (-122.42096409369465 37.75529478092247),53.0,,,,3.0,,5.0,3.0
2018-02-08T13:20:00.000,2018-02-08T00:00:00.000,13:20,2018,Thursday,2018-02-08T13:40:00.000,63329606242,633296,180104859,180392043.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,ANDOVER ST \ CORTLAND AVE,21213000.0,Ingleside,Bernal Heights,9.0,9.0,37.73906169795557,-122.41651960155151,POINT (-122.41651960155151 37.73906169795557),61.0,,,,,,2.0,9.0
2018-06-20T19:44:00.000,2018-06-20T00:00:00.000,19:44,2018,Wednesday,2018-06-20T19:44:00.000,68155962050,681559,180458593,181713515.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,OCEAN AVE \ MISSION ST,21743000.0,Ingleside,Outer Mission,11.0,11.0,37.723909402391904,-122.43538508691312,POINT (-122.43538508691313 37.723909402391904),80.0,,,,,,1.0,9.0
2023-01-22T05:21:00.000,2023-01-22T00:00:00.000,05:21,2023,Sunday,2023-01-22T06:07:00.000,123706564072,1237065,230050592,230220547.0,II,Initial,,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,SUNSET BLVD \ MARTIN LUTHER KING JR DR,27819000.0,Taraval,Golden Gate Park,4.0,1.0,37.76546142125085,-122.4960631288045,POINT (-122.4960631288045 37.76546142125085),9.0,,,,,,4.0,8.0
2018-03-28T18:15:00.000,2018-03-28T00:00:00.000,18:15,2018,Wednesday,2018-03-29T07:50:00.000,65093307021,650933,180232795,180880664.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,DAY ST \ NOE ST,22002000.0,Ingleside,Noe Valley,8.0,8.0,37.74263000488281,-122.43102264404295,POINT (-122.43102264404297 37.74263000488281),84.0,,,,,,5.0,9.0
2020-08-18T02:30:00.000,2020-08-18T00:00:00.000,02:30,2020,Tuesday,2020-08-18T07:55:00.000,95386828165,953868,200496249,202310553.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,OAK ST \ VAN NESS AVE,30705000.0,Northern,Tenderloin,6.0,6.0,37.775421142578125,-122.41939544677734,POINT (-122.41939544677734 37.775421142578125),21.0,,1.0,1.0,1.0,,10.0,4.0
2021-03-02T12:34:00.000,2021-03-02T00:00:00.000,12:34,2021,Tuesday,2021-03-02T12:40:00.000,100978427170,1009784,210137643,210611479.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,06TH ST \ TEHAMA ST,24280000.0,Southern,South of Market,6.0,6.0,37.77931467375296,-122.4066282007833,POINT (-122.4066282007833 37.779314673752964),32.0,,,1.0,1.0,,10.0,1.0
2019-12-28T21:40:00.000,2019-12-28T00:00:00.000,21:40,2019,Saturday,2019-12-28T21:52:00.000,88605604013,886056,190975480,193623314.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78456115722656,-122.40733337402344,POINT (-122.40733337402344 37.78456115722656),32.0,,,,,,10.0,5.0
2018-02-05T15:00:00.000,2018-02-05T00:00:00.000,15:00,2018,Monday,2018-02-07T05:18:00.000,63389206244,633892,186032434,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2018-01-01T12:00:00.000,2018-01-01T00:00:00.000,12:00,2018,Monday,2018-01-02T11:08:00.000,61932007021,619320,180003524,180021416.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,35TH AVE \ ULLOA ST,23374000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74042892456055,-122.49270629882812,POINT (-122.49270629882812 37.74042892456055),40.0,,,,,,7.0,10.0
2020-08-05T00:25:00.000,2020-08-05T00:00:00.000,00:25,2020,Wednesday,2020-08-05T08:16:00.000,95009605011,950096,200467773,202180328.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,CLAY ST \ LAGUNA ST,26562000.0,Northern,Pacific Heights,2.0,2.0,37.79133987426758,-122.42926788330078,POINT (-122.42926788330078 37.79133987426758),102.0,,,,,,6.0,4.0
2018-03-30T15:28:00.000,2018-03-30T00:00:00.000,15:28,2018,Friday,2018-03-30T15:34:00.000,65141168020,651411,180236731,180892537.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,CHURCH ST \ 18TH ST,25712000.0,Mission,Castro/Upper Market,8.0,8.0,37.7612895722579,-122.4283540660218,POINT (-122.4283540660218 37.7612895722579),37.0,,,,5.0,,5.0,3.0
2023-03-06T05:15:00.000,2023-03-06T00:00:00.000,05:15,2023,Monday,2023-03-06T05:45:00.000,125117504011,1251175,230159031,230650373.0,II,Initial,,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,48TH AVE \ KIRKHAM ST,27941000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75846589114529,-122.50793631399718,POINT (-122.50793631399718 37.75846589114529),39.0,,,,,,7.0,10.0
2019-12-09T17:00:00.000,2019-12-09T00:00:00.000,17:00,2019,Monday,2019-12-12T13:49:00.000,88010874000,880108,190935070,193462152.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2020-01-14T08:00:00.000,2020-01-14T00:00:00.000,08:00,2020,Tuesday,2020-01-15T15:13:00.000,89367306372,893673,206012847,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-02-28T13:57:00.000,2021-02-28T00:00:00.000,13:57,2021,Sunday,2021-02-28T13:57:00.000,100924316110,1009243,210133237,210591620.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-05-21T09:00:00.000,2020-05-21T00:00:00.000,09:00,2020,Thursday,2020-05-22T13:54:00.000,92915107023,929151,200311380,201431887.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,COLE ST \ GROVE ST,26424000.0,Park,Lone Mountain/USF,1.0,1.0,37.77425003051758,-122.45116424560548,POINT (-122.45116424560547 37.77425003051758),12.0,,,,,,4.0,7.0
2020-03-31T03:00:00.000,2020-03-31T00:00:00.000,03:00,2020,Tuesday,2020-03-31T03:12:00.000,91646026145,916460,200215839,200910218.0,II,Initial,,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,BURLWOOD DR \ LULU ALY,22382000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73510360717773,-122.45309448242188,POINT (-122.45309448242188 37.735103607177734),117.0,,,,,,8.0,9.0
2020-01-25T17:00:00.000,2020-01-25T00:00:00.000,17:00,2020,Saturday,2020-01-25T20:57:00.000,89578306302,895783,200062969,200252761.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,20TH ST \ MISSISSIPPI ST,23656000.0,Bayview,Potrero Hill,10.0,10.0,37.7601432800293,-122.39435577392578,POINT (-122.39435577392578 37.7601432800293),54.0,,,,,,9.0,2.0
2020-05-15T08:00:00.000,2020-05-15T00:00:00.000,08:00,2020,Friday,2020-05-15T08:35:00.000,92712305153,927123,200296152,201360764.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,CHESTNUT ST \ VAN NESS AVE,26695000.0,Northern,Marina,3.0,2.0,37.80228042602539,-122.42472839355467,POINT (-122.42472839355469 37.80228042602539),107.0,,,,,,6.0,4.0
2018-04-16T05:00:00.000,2018-04-16T00:00:00.000,05:00,2018,Monday,2018-04-16T05:00:00.000,65742327065,657423,180280459,181060324.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,LEAVENWORTH ST \ SUTTER ST,25164000.0,Central,Nob Hill,3.0,3.0,37.78838792971966,-122.41518527060464,POINT (-122.41518527060464 37.78838792971966),50.0,,,,,,3.0,6.0
2018-04-26T18:50:00.000,2018-04-26T00:00:00.000,18:50,2018,Thursday,2018-04-26T19:05:00.000,66151406314,661514,180310175,181163320.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2020-06-06T15:41:00.000,2020-06-06T00:00:00.000,15:41,2020,Saturday,2020-06-06T15:41:00.000,93329916652,933299,200342692,201581753.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,EDDY ST \ POLK ST,25176000.0,Tenderloin,Tenderloin,5.0,6.0,37.78310012817383,-122.41918182373048,POINT (-122.41918182373047 37.78310012817383),20.0,,1.0,1.0,,,10.0,4.0
2018-07-07T08:49:00.000,2018-07-07T00:00:00.000,08:49,2018,Saturday,2018-07-07T08:49:00.000,68788364020,687883,180503358,181880836.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,LOMBARD ST \ LYON ST,27022000.0,Northern,Marina,2.0,2.0,37.7984592318753,-122.44730304523776,POINT (-122.44730304523777 37.7984592318753),14.0,,,,,,6.0,4.0
2020-04-11T19:58:00.000,2020-04-11T00:00:00.000,19:58,2020,Saturday,2020-04-11T19:58:00.000,91892419090,918924,200234594,201023040.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,20TH ST \ SHOTWELL ST,24124000.0,Mission,Mission,9.0,9.0,37.75883102416992,-122.41577911376952,POINT (-122.41577911376953 37.75883102416992),53.0,,,,3.0,,2.0,3.0
2018-03-14T20:36:00.000,2018-03-14T00:00:00.000,20:36,2018,Wednesday,2018-03-14T21:30:00.000,64591805081,645918,180195563,180733747.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Cite or Arrest Adult,24TH ST \ SHOTWELL ST,24064000.0,Mission,Mission,9.0,9.0,37.75243964438968,-122.41517229045436,POINT (-122.41517229045435 37.752439644389675),53.0,,,,3.0,,2.0,3.0
2018-04-09T08:05:00.000,2018-04-09T00:00:00.000,08:05,2018,Monday,2018-04-09T10:17:00.000,65561971000,655619,186081500,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78735926098589,-122.40822672700406,POINT (-122.40822672700406 37.78735926098589),19.0,,1.0,,,,3.0,6.0
2023-02-13T15:00:00.000,2023-02-13T00:00:00.000,15:00,2023,Monday,2023-02-14T09:08:00.000,124443007025,1244430,230109161,230450757.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,BAKER ST \ FULTON ST,26353000.0,Park,Lone Mountain/USF,2.0,5.0,37.77643503539543,-122.44148832787052,POINT (-122.44148832787053 37.77643503539543),97.0,,,,,,11.0,7.0
2018-02-08T18:30:00.000,2018-02-08T00:00:00.000,18:30,2018,Thursday,2018-02-13T12:13:00.000,63652606244,636526,186039117,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2020-03-13T19:39:00.000,2020-03-13T00:00:00.000,19:39,2020,Friday,2020-03-13T19:42:00.000,91257063010,912570,200186876,200733349.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,19TH ST \ MISSION ST,24145000.0,Mission,Mission,9.0,9.0,37.76023483276367,-122.41920471191406,POINT (-122.41920471191406 37.76023483276367),53.0,,,,3.0,,2.0,3.0
2023-03-01T15:37:00.000,2023-03-01T00:00:00.000,15:37,2023,Wednesday,2023-03-04T00:04:00.000,125057006302,1250570,230154229,230630014.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,FELLA PL \ POWELL ST,25000000.0,Central,Nob Hill,3.0,3.0,37.790812878071975,-122.4089197830783,POINT (-122.4089197830783 37.790812878071975),16.0,,,,,,3.0,6.0
2020-03-12T13:50:00.000,2020-03-12T00:00:00.000,13:50,2020,Thursday,2020-03-12T14:02:00.000,91215716010,912157,200149006,200722200.0,IS,Initial Supplement,,16010,Drug Offense,Drug Violation,Marijuana Offense,Open or Active,19TH ST \ VERMONT ST,23764000.0,Bayview,Potrero Hill,10.0,10.0,37.760833740234375,-122.40413665771484,POINT (-122.40413665771484 37.760833740234375),54.0,,,,,,9.0,2.0
