incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-07-24T15:00:00.000,2018-07-24T00:00:00.000,15:00,2018,Tuesday,2018-07-25T11:42:00.000,69620206244,696202,186169598,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2022-12-22T17:21:00.000,2022-12-22T00:00:00.000,17:21,2022,Thursday,2022-12-22T17:29:00.000,122709504134,1227095,220876057,223562431.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,6.0,37.78445272883687,-122.40849315881204,POINT (-122.40849315881205 37.78445272883687),19.0,,1.0,1.0,,,10.0,5.0
2018-07-01T21:00:00.000,2018-07-01T00:00:00.000,21:00,2018,Sunday,2018-07-02T14:20:00.000,68736506224,687365,186150086,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,15TH ST \ LANDERS ST,25873000.0,Mission,Castro/Upper Market,8.0,8.0,37.76619422295813,-122.42775734905896,POINT (-122.42775734905896 37.766194222958134),37.0,,,,5.0,,5.0,3.0
2023-02-21T12:15:00.000,2023-02-21T00:00:00.000,12:15,2023,Tuesday,2023-02-21T16:00:00.000,124712306244,1247123,236030740,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WEBSTER ST \ POST ST,26591000.0,Northern,Japantown,5.0,5.0,37.78537264618818,-122.43136639807877,POINT (-122.43136639807875 37.78537264618818),101.0,,,,,,11.0,4.0
2018-05-12T16:00:00.000,2018-05-12T00:00:00.000,16:00,2018,Saturday,2018-05-17T17:24:00.000,66940606304,669406,180368516,181372973.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,GEARY BLVD \ PARKER AVE,26930000.0,Richmond,Lone Mountain/USF,2.0,1.0,37.78159882085253,-122.45417599414208,POINT (-122.45417599414208 37.78159882085253),11.0,,,,,,4.0,8.0
2021-01-27T17:40:00.000,2021-01-27T00:00:00.000,17:40,2021,Wednesday,2021-01-28T08:41:00.000,100007907021,1000079,210061575,210280704.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,GEARY BLVD \ 25TH AVE,27553000.0,Richmond,Outer Richmond,1.0,1.0,37.78009258159099,-122.48473226253812,POINT (-122.48473226253812 37.78009258159099),8.0,,,,,,4.0,8.0
2023-02-27T18:50:00.000,2023-02-27T00:00:00.000,18:50,2023,Monday,2023-02-27T21:00:00.000,125020206244,1250202,236038017,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ HYDE ST,30766000.0,Central,Russian Hill,2.0,2.0,37.80665773234824,-122.42055996630992,POINT (-122.42055996630992 37.806657732348235),98.0,,,,,,6.0,6.0
2020-07-10T09:25:00.000,2020-07-10T00:00:00.000,09:25,2020,Friday,2020-07-10T11:51:00.000,94252106244,942521,200412706,201921257.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANCE AVE \ MISSION ST,21735000.0,Ingleside,Excelsior,11.0,11.0,37.72001647949219,-122.4383316040039,POINT (-122.4383316040039 37.72001647949219),80.0,,,,,,1.0,9.0
2023-02-27T19:10:00.000,2023-02-27T00:00:00.000,19:10,2023,Monday,2023-02-27T19:10:00.000,124906007041,1249060,230096455,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2019-12-30T00:20:00.000,2019-12-30T00:00:00.000,00:20,2019,Monday,2019-12-30T00:30:00.000,88606104134,886061,190977771,193640061.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,08TH ST \ NATOMA ST,24302000.0,Southern,South of Market,6.0,6.0,37.77666091918945,-122.4121551513672,POINT (-122.41215515136719 37.77666091918945),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-02-07T00:14:00.000,2018-02-07T00:00:00.000,00:14,2018,Wednesday,2018-02-07T00:14:00.000,63284672000,632846,180093945,180351879.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2018-04-17T12:30:00.000,2018-04-17T00:00:00.000,12:30,2018,Tuesday,2018-04-17T13:48:00.000,65797272000,657972,180284116,181072176.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,04TH AVE \ CABRILLO ST,27238000.0,Richmond,Inner Richmond,1.0,1.0,37.77546739903482,-122.46173342924564,POINT (-122.46173342924563 37.77546739903482),5.0,,,,,,4.0,8.0
2023-02-25T15:00:00.000,2023-02-25T00:00:00.000,15:00,2023,Saturday,2023-02-27T14:16:00.000,124897207026,1248972,230142597,230581770.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,LYON ST \ CLAY ST,26848000.0,Northern,Pacific Heights,2.0,2.0,37.78924841505325,-122.44575803786104,POINT (-122.44575803786103 37.78924841505325),102.0,,,,,,6.0,8.0
2020-07-18T13:10:00.000,2020-07-18T00:00:00.000,13:10,2020,Saturday,2020-07-18T13:10:00.000,94481764020,944817,200429773,202001294.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,EL CAMINO DEL MAR \ SEAL ROCK DR,28014000.0,Richmond,Outer Richmond,1.0,1.0,37.7806282043457,-122.50988006591795,POINT (-122.50988006591797 37.7806282043457),7.0,,,,,,4.0,8.0
2023-03-04T00:30:00.000,2023-03-04T00:00:00.000,00:30,2023,Saturday,2023-03-04T01:06:00.000,125058804134,1250588,230154332,230630135.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,ELLIS ST \ VAN NESS AVE,25190000.0,Northern,Western Addition,5.0,5.0,37.78382411731749,-122.42100836115098,POINT (-122.42100836115098 37.783824117317494),20.0,,,,,,11.0,4.0
2025-03-05T16:30:00.000,2025-03-05T00:00:00.000,16:30,2025,Wednesday,2025-03-06T06:42:00.000,146742706374,1467427,256023361,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,PINE ST \ SANSOME ST,24686000.0,Central,Financial District/South Beach,3.0,3.0,37.79210662841797,-122.40093231201172,POINT (-122.40093231201172 37.79210662841797),108.0,,,,,,3.0,6.0
2023-01-27T11:10:00.000,2023-01-27T00:00:00.000,11:10,2023,Friday,2023-01-27T11:44:00.000,123861561030,1238615,230064060,230271154.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,03RD ST \ MISSION BAY BLVD,34159000.0,Southern,Mission Bay,6.0,6.0,37.77110995195781,-122.38952660390618,POINT (-122.38952660390618 37.771109951957804),34.0,,,,,,10.0,1.0
2022-01-07T08:00:00.000,2022-01-07T00:00:00.000,08:00,2022,Friday,2023-02-23T16:30:00.000,124761710090,1247617,230127367,230520926.0,IS,Initial Supplement,,10090,Embezzlement,Embezzlement,Embezzlement (general),Open or Active,WASHINGTON ST \ CUSTOM HOUSE PL,24708000.0,Central,Chinatown,3.0,3.0,37.795793362479,-122.40111007631528,POINT (-122.40111007631528 37.795793362478996),106.0,,,,,,3.0,6.0
2018-07-30T10:00:00.000,2018-07-30T00:00:00.000,10:00,2018,Monday,2018-07-30T11:00:00.000,69768572000,697685,180565314,182102510.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,VALLEJO ST \ TURK MURPHY LN,25354000.0,Central,Chinatown,3.0,3.0,37.7984422945084,-122.40987875494628,POINT (-122.40987875494628 37.7984422945084),106.0,,,,,,3.0,6.0
2020-08-18T05:30:00.000,2020-08-18T00:00:00.000,05:30,2020,Tuesday,2020-08-18T05:30:00.000,95394507020,953945,200496164,202310382.0,VS,Vehicle Supplement,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,LELAND AVE \ PEABODY ST,20347000.0,Ingleside,Visitacion Valley,10.0,10.0,37.712284088134766,-122.40653228759766,POINT (-122.40653228759766 37.712284088134766),75.0,,,,,,9.0,9.0
2025-03-21T14:04:00.000,2025-03-21T00:00:00.000,14:04,2025,Friday,2025-03-21T15:49:00.000,147049675000,1470496,250155508,250801877.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,BUSH ST \ DASHIELL HAMMETT ST,24975000.0,Central,Nob Hill,3.0,3.0,37.79027557373047,-122.40786743164062,POINT (-122.40786743164062 37.79027557373047),16.0,,,,,,3.0,6.0
2019-12-08T15:30:00.000,2019-12-08T00:00:00.000,15:30,2019,Sunday,2019-12-10T07:23:00.000,87919407041,879194,190925316,193440122.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,HARRISON ST \ SPEAR ST,23606000.0,Southern,Financial District/South Beach,6.0,6.0,37.78883743286133,-122.3894271850586,POINT (-122.3894271850586 37.78883743286133),30.0,1.0,,,,,10.0,1.0
2023-01-22T00:00:00.000,2023-01-22T00:00:00.000,00:00,2023,Sunday,2023-01-22T16:09:00.000,123717415300,1237174,230051528,230221717.0,II,Initial,,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,FOLSOM ST \ HARRIET ST,23924000.0,Southern,South of Market,6.0,6.0,37.77808238134319,-122.40615042617128,POINT (-122.40615042617127 37.77808238134319),32.0,,,1.0,1.0,,10.0,1.0
2019-11-29T18:29:00.000,2019-11-29T00:00:00.000,18:29,2019,Friday,2019-11-29T18:29:00.000,87555964020,875559,190902126,193332620.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,23RD ST \ SAN JOSE AVE,24110000.0,Mission,Mission,9.0,8.0,37.753662109375,-122.42151641845705,POINT (-122.42151641845703 37.753662109375),52.0,,,,,,5.0,3.0
2020-05-29T16:00:00.000,2020-05-29T00:00:00.000,16:00,2020,Friday,2020-05-31T15:29:00.000,93170606374,931706,206087317,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,PAGE ST \ SHRADER ST,26435000.0,Park,Haight Ashbury,5.0,5.0,37.77031326293945,-122.45205688476562,POINT (-122.45205688476562 37.77031326293945),25.0,,,,,,11.0,7.0
2020-05-28T13:34:00.000,2020-05-28T00:00:00.000,13:34,2020,Thursday,2020-06-01T13:17:00.000,93241106372,932411,206087298,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,06TH AVE \ LINCOLN WAY,27087000.0,Park,Inner Sunset,7.0,5.0,37.766056060791016,-122.4632339477539,POINT (-122.4632339477539 37.766056060791016),109.0,,,,,,11.0,7.0
