incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-09-26T13:30:00.000,2020-09-26T00:00:00.000,13:30,2020,Saturday,2020-09-26T15:30:00.000,96461371000,964613,200580228,202702189.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,CHENERY ST \ NATICK ST,21929000.0,Ingleside,Glen Park,8.0,8.0,37.73460006713867,-122.4318618774414,POINT (-122.4318618774414 37.73460006713867),96.0,,,,,,5.0,9.0
2020-09-26T12:00:00.000,2020-09-26T00:00:00.000,12:00,2020,Saturday,2020-09-26T19:41:00.000,96463726145,964637,200580698,202703101.0,II,Initial,,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,GOUGH ST \ SACRAMENTO ST,26542000.0,Northern,Pacific Heights,2.0,2.0,37.79087448120117,-122.4258041381836,POINT (-122.4258041381836 37.79087448120117),102.0,,,,,,6.0,4.0
2021-02-10T15:43:00.000,2021-02-10T00:00:00.000,15:43,2021,Wednesday,2021-02-10T15:51:00.000,100416604013,1004166,210092893,210412174.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,WARD ST \ SAN BRUNO AVE,20561000.0,Ingleside,Portola,10.0,10.0,37.71916172353446,-122.40043463946904,POINT (-122.40043463946905 37.71916172353446),91.0,,,,,,9.0,9.0
2018-01-10T11:00:00.000,2018-01-10T00:00:00.000,11:00,2018,Wednesday,2018-01-10T12:00:00.000,62246806153,622468,180025829,180101752.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,PLAZA ST \ LAGUNA HONDA BLVD,22867000.0,Park,West of Twin Peaks,7.0,7.0,37.748941670738034,-122.45962571734078,POINT (-122.45962571734078 37.748941670738034),49.0,,,,,,8.0,7.0
2018-06-23T00:00:00.000,2018-06-23T00:00:00.000,00:00,2018,Saturday,2018-06-29T07:00:00.000,68500606244,685006,186144233,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSOURI ST \ CESAR CHAVEZ ST,23626000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74980378490234,-122.3953078624741,POINT (-122.3953078624741 37.74980378490234),56.0,,,,,,9.0,2.0
2018-07-31T19:41:00.000,2018-07-31T00:00:00.000,19:41,2018,Tuesday,2018-07-31T19:42:00.000,69749065016,697490,180571004,182123497.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,BALHI CT \ CAYUGA AVE,22063000.0,Ingleside,Outer Mission,11.0,11.0,37.72151670140358,-122.44010924373772,POINT (-122.44010924373771 37.72151670140358),80.0,,,,,,1.0,9.0
2020-07-07T09:30:00.000,2020-07-07T00:00:00.000,09:30,2020,Tuesday,2020-07-07T09:30:00.000,94162906363,941629,200171485,200672845.0,IS,Initial Supplement,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,CALIFORNIA ST \ DRUMM ST,30049000.0,Central,Financial District/South Beach,3.0,3.0,37.79366302490234,-122.39639282226562,POINT (-122.39639282226562 37.793663024902344),108.0,,,,,,3.0,6.0
2019-12-21T21:00:00.000,2019-12-21T00:00:00.000,21:00,2019,Saturday,2019-12-22T15:33:00.000,88433506244,884335,196276224,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MADRONE AVE \ TARAVAL ST,22970000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74349212646485,-122.46685791015624,POINT (-122.46685791015625 37.743492126464844),45.0,,,,,,8.0,10.0
2020-10-23T17:00:00.000,2020-10-23T00:00:00.000,17:00,2020,Friday,2020-10-24T09:38:00.000,97223906241,972239,200641892,202980837.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,09TH ST \ RINGOLD ST,24231000.0,Southern,South of Market,6.0,6.0,37.77333450317383,-122.41107177734376,POINT (-122.41107177734375 37.77333450317383),32.0,,,,,,10.0,1.0
2018-04-01T22:30:00.000,2018-04-01T00:00:00.000,22:30,2018,Sunday,2018-04-01T22:31:00.000,65193764020,651937,180242493,180913240.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2020-09-25T05:15:00.000,2020-09-25T00:00:00.000,05:15,2020,Friday,2020-09-25T05:56:00.000,96424503084,964245,200577219,202690407.0,VI,Vehicle Initial,,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,28TH ST \ DOLORES ST,21896000.0,Ingleside,Noe Valley,8.0,8.0,37.74543762207031,-122.4245376586914,POINT (-122.4245376586914 37.74543762207031),84.0,,,,,,5.0,9.0
2021-02-01T20:00:00.000,2021-02-01T00:00:00.000,20:00,2021,Monday,2021-02-04T14:05:00.000,100240007021,1002400,210074095,210331872.0,IS,Initial Supplement,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BISHOP ST \ HARKNESS AVE,20584000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71781438589472,-122.40453341622344,POINT (-122.40453341622344 37.71781438589472),75.0,,,,,,9.0,9.0
2018-06-25T10:00:00.000,2018-06-25T00:00:00.000,10:00,2018,Monday,2018-06-25T14:50:00.000,68331506303,683315,180471501,181762184.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,TAYLOR ST \ JEFFERSON ST,25594000.0,Central,North Beach,3.0,3.0,37.80821405292514,-122.41580242607432,POINT (-122.41580242607432 37.80821405292514),99.0,,,,,,3.0,6.0
2018-07-08T15:40:00.000,2018-07-08T00:00:00.000,15:40,2018,Sunday,2018-07-08T15:58:00.000,68828104134,688281,180506534,181892213.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,MISSION ST \ SYCAMORE ST,24163000.0,Mission,Mission,9.0,9.0,37.76271438598633,-122.41944122314452,POINT (-122.41944122314453 37.76271438598633),53.0,,,,3.0,,2.0,3.0
2018-06-11T13:15:00.000,2018-06-11T00:00:00.000,13:15,2018,Monday,2018-06-11T17:57:00.000,67878206372,678782,186131014,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,19TH ST \ SANCHEZ ST,25718000.0,Mission,Castro/Upper Market,8.0,8.0,37.75955745953906,-122.43042034086498,POINT (-122.43042034086498 37.75955745953906),52.0,,,,5.0,,5.0,3.0
2020-12-01T00:00:00.000,2020-12-01T00:00:00.000,00:00,2020,Tuesday,2020-12-03T09:43:00.000,98366175030,983661,200726977,203372019.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Unfounded,20TH ST \ INDIANA ST,23646000.0,Bayview,Potrero Hill,10.0,10.0,37.76036071777344,-122.39141845703124,POINT (-122.39141845703125 37.76036071777344),55.0,,,,,,9.0,2.0
2018-07-28T17:15:00.000,2018-07-28T00:00:00.000,17:15,2018,Saturday,2018-07-28T19:07:00.000,69719428150,697194,186172507,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BUSH ST \ OCTAVIA ST,26521000.0,Northern,Pacific Heights,5.0,5.0,37.78786244190096,-122.4268646443297,POINT (-122.4268646443297 37.78786244190096),101.0,,,,,,11.0,4.0
2020-09-23T08:52:00.000,2020-09-23T00:00:00.000,08:52,2020,Wednesday,2020-09-23T08:56:00.000,96370909027,963709,200573104,202670779.0,II,Initial,,9027,Fraud,Fraud,False Personation,Cite or Arrest Adult,CLAY ST \ FRANKLIN ST,26538000.0,Northern,Pacific Heights,2.0,2.0,37.79196548461914,-122.4243392944336,POINT (-122.4243392944336 37.79196548461914),102.0,,,,,,6.0,4.0
2021-01-20T16:00:00.000,2021-01-20T00:00:00.000,16:00,2021,Wednesday,2021-01-21T06:46:00.000,99814328150,998143,210046599,210210400.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,QUESADA AVE \ SELBY ST,20756000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7386474609375,-122.40081024169922,POINT (-122.40081024169922 37.7386474609375),87.0,,,,,,9.0,2.0
2018-04-03T13:44:00.000,2018-04-03T00:00:00.000,13:44,2018,Tuesday,2018-04-04T13:20:00.000,65329809027,653298,180249198,180942012.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,WASHINGTON ST \ POLK ST,25303000.0,Central,Russian Hill,3.0,3.0,37.7932578668955,-122.42122998219769,POINT (-122.42122998219767 37.7932578668955),105.0,,,,,,3.0,4.0
2018-01-08T10:00:00.000,2018-01-08T00:00:00.000,10:00,2018,Monday,2018-01-08T14:24:00.000,62165805041,621658,180020396,180082149.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,21ST ST \ YORK ST,23972000.0,Mission,Mission,9.0,9.0,37.75765111608875,-122.408651273982,POINT (-122.40865127398199 37.75765111608875),53.0,,,,3.0,,2.0,3.0
2020-10-14T04:30:00.000,2020-10-14T00:00:00.000,04:30,2020,Wednesday,2020-10-17T18:31:00.000,97039805073,970398,200627563,202912908.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,BUCHANAN ST \ CHESTNUT ST,26741000.0,Northern,Marina,2.0,2.0,37.80123519897461,-122.4329605102539,POINT (-122.4329605102539 37.80123519897461),17.0,,,,,,6.0,4.0
2021-01-25T15:43:00.000,2021-01-25T00:00:00.000,15:43,2021,Monday,2021-01-25T15:47:00.000,99937711012,999377,210055750,210251417.0,IS,Initial Supplement,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,43RD AVE \ MORAGA ST,27775000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75495147705078,-122.5023193359375,POINT (-122.5023193359375 37.75495147705078),39.0,,,,,,7.0,10.0
2021-04-23T11:30:00.000,2021-04-23T00:00:00.000,11:30,2021,Friday,2021-04-23T18:29:00.000,102429261030,1024292,210250239,211132641.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,POWELL ST \ POST ST,24918000.0,Central,Financial District/South Beach,3.0,3.0,37.78829319282882,-122.40840155198468,POINT (-122.40840155198468 37.78829319282882),19.0,,,,,,3.0,6.0
2020-10-23T14:00:00.000,2020-10-23T00:00:00.000,14:00,2020,Friday,2020-10-24T13:51:00.000,97226506314,972265,200642436,202981605.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,BAY ST \ MASON ST,25473000.0,Central,North Beach,3.0,3.0,37.80561828613281,-122.41360473632812,POINT (-122.41360473632812 37.80561828613281),106.0,,,,,,3.0,6.0
2020-10-19T21:30:00.000,2020-10-19T00:00:00.000,21:30,2020,Monday,2020-10-19T21:36:00.000,97092203414,970922,200631821,202933220.0,II,Initial,,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,19TH ST \ COLLINGWOOD ST,25812000.0,Mission,Castro/Upper Market,8.0,8.0,37.75922393798828,-122.43595886230467,POINT (-122.43595886230469 37.75922393798828),38.0,,,,5.0,,5.0,3.0
2021-04-20T11:21:00.000,2021-04-20T00:00:00.000,11:21,2021,Tuesday,2021-04-20T11:21:00.000,102324307055,1023243,210242145,211101283.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,GILMAN AVE \ ARELIOUS WALKER DR,33221000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7171789475068,-122.38626501459228,POINT (-122.38626501459227 37.717178947506795),88.0,,,,,,9.0,2.0
2020-10-28T19:30:00.000,2020-10-28T00:00:00.000,19:30,2020,Wednesday,2020-10-28T19:45:00.000,97347527195,973475,200651346,203022900.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,FILBERT ST \ NAPIER LN,24865000.0,Central,North Beach,3.0,3.0,37.80206298828125,-122.40379333496094,POINT (-122.40379333496094 37.80206298828125),18.0,,,,,,3.0,6.0
2018-03-01T01:00:00.000,2018-03-01T00:00:00.000,01:00,2018,Thursday,2018-05-19T13:38:00.000,67036906372,670369,186113125,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,HAYES ST \ WEBSTER ST,25952000.0,Northern,Hayes Valley,5.0,5.0,37.77604428487268,-122.42955405793654,POINT (-122.42955405793654 37.776044284872675),22.0,,,,,,11.0,4.0
2018-10-02T08:00:00.000,2018-10-02T00:00:00.000,08:00,2018,Tuesday,2018-10-03T16:45:00.000,72226071000,722260,186227356,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,15TH AVE \ MANDALAY LN \ PACHECO ST,27307000.0,Taraval,Inner Sunset,7.0,7.0,37.75070190429688,-122.4718780517578,POINT (-122.47187805175781 37.750701904296875),44.0,,,,,,8.0,10.0
2018-05-01T13:27:00.000,2018-05-01T00:00:00.000,13:27,2018,Tuesday,2018-05-01T13:27:00.000,66312216100,663122,180322603,181211927.0,II,Initial,,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2021-02-01T09:45:00.000,2021-02-01T00:00:00.000,09:45,2021,Monday,2021-02-01T22:37:00.000,100176819022,1001768,210071386,210321047.0,IS,Initial Supplement,,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,WINTER PL \ MASON ST,25418000.0,Central,Russian Hill,3.0,3.0,37.79971800104445,-122.41240815154292,POINT (-122.41240815154292 37.79971800104445),107.0,,,,,,3.0,6.0
2020-09-17T19:00:00.000,2020-09-17T00:00:00.000,19:00,2020,Thursday,2020-09-20T15:30:00.000,96302204170,963022,200567107,202642025.0,II,Initial,,4170,Assault,Simple Assault,False Imprisonment,Open or Active,24TH AVE \ TARAVAL ST,23261000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74281311035156,-122.48104858398438,POINT (-122.48104858398438 37.74281311035156),40.0,,,,,,7.0,10.0
2018-04-23T13:23:00.000,2018-04-23T00:00:00.000,13:23,2018,Monday,2018-04-23T13:23:00.000,66013116710,660131,180300568,181131938.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,STEVENSON ST \ 14TH ST,24381000.0,Mission,Mission,9.0,9.0,37.76819010858081,-122.42136452349546,POINT (-122.42136452349546 37.76819010858081),53.0,,,,3.0,,2.0,3.0
2018-06-22T15:57:00.000,2018-06-22T00:00:00.000,15:57,2018,Friday,2018-06-22T17:39:00.000,68222709320,682227,180463796,181733024.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,FILLMORE ST \ BUSH ST,26608000.0,Northern,Pacific Heights,5.0,5.0,37.78702066647638,-122.43345991736985,POINT (-122.43345991736983 37.78702066647638),103.0,,,,,,11.0,4.0
2021-01-31T15:01:00.000,2021-01-31T00:00:00.000,15:01,2021,Sunday,2021-01-31T18:50:00.000,100118106244,1001181,216011180,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHESTNUT ST \ PIERCE ST,26964000.0,Northern,Marina,2.0,2.0,37.80040342900427,-122.43950417286403,POINT (-122.43950417286405 37.80040342900427),17.0,,,,,,6.0,4.0
2020-11-04T12:43:00.000,2020-11-04T00:00:00.000,12:43,2020,Wednesday,2020-11-04T13:09:00.000,97543504134,975435,200666000,203091595.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,CESAR CHAVEZ ST \ FOLSOM ST,21177000.0,Mission,Mission,9.0,9.0,37.74825668334961,-122.41366577148438,POINT (-122.41366577148438 37.74825668334961),53.0,,,,3.0,,2.0,3.0
2021-01-11T18:57:00.000,2021-01-11T00:00:00.000,18:57,2021,Monday,2021-01-11T18:59:00.000,99509728150,995097,210024034,210112892.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,18TH ST \ FOLSOM ST,24126000.0,Mission,Mission,9.0,9.0,37.76210021972656,-122.41500091552734,POINT (-122.41500091552734 37.76210021972656),53.0,,,,3.0,,2.0,3.0
2018-02-25T23:45:00.000,2018-02-25T00:00:00.000,23:45,2018,Sunday,2018-02-25T23:45:00.000,63972003054,639720,180085594,180563426.0,IS,Initial Supplement,,3054,Robbery,Robbery - Commercial,"Robbery, Residence, W/ Force",Cite or Arrest Adult,FILLMORE ST \ TURK ST,25973000.0,Out of SF,Western Addition,5.0,5.0,37.78049625961115,-122.43214039079034,POINT (-122.43214039079034 37.78049625961115),97.0,,,,,,11.0,4.0
2021-02-04T13:00:00.000,2021-02-04T00:00:00.000,13:00,2021,Thursday,2021-02-04T15:00:00.000,100269975025,1002699,210053657,,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,ARLETA AVE \ BAY SHORE BLVD \ SAN BRUNO AVE,20298000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71217948507751,-122.40245948022154,POINT (-122.40245948022154 37.71217948507751),89.0,,,,,,9.0,9.0
2021-03-18T02:00:00.000,2021-03-18T00:00:00.000,02:00,2021,Thursday,2021-03-18T18:29:00.000,101519706224,1015197,216030566,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,FORT FUNSTON RD \ SKYLINE BLVD,33710000.0,Taraval,Lakeshore,7.0,7.0,37.71369412498646,-122.4983570184546,POINT (-122.4983570184546 37.71369412498646),43.0,,,,,,8.0,10.0
2021-02-17T22:32:00.000,2021-02-17T00:00:00.000,22:32,2021,Wednesday,2021-02-17T22:36:00.000,100623616654,1006236,210109658,210483343.0,II,Initial,,16654,Drug Offense,Drug Violation,"Methamphetamine, Sale",Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-08-08T11:00:00.000,2018-08-08T00:00:00.000,11:00,2018,Wednesday,2018-08-10T21:30:00.000,70146975000,701469,180599482,182223455.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,GEARY BLVD \ 05TH AVE,27249000.0,Richmond,Inner Richmond,1.0,1.0,37.78107016365421,-122.46321068115432,POINT (-122.46321068115432 37.78107016365421),5.0,,,,,,4.0,8.0
2021-01-19T21:00:00.000,2021-01-19T00:00:00.000,21:00,2021,Tuesday,2021-01-25T10:20:00.000,99927006241,999270,210055415,210250984.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,07TH ST \ FOLSOM ST,24262000.0,Southern,South of Market,6.0,6.0,37.7767448425293,-122.40784454345705,POINT (-122.40784454345703 37.7767448425293),32.0,,,1.0,1.0,,10.0,1.0
2020-11-22T01:06:00.000,2020-11-22T00:00:00.000,01:06,2020,Sunday,2020-11-22T01:06:00.000,98051862050,980518,200704989,203270132.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,08TH ST \ STEVENSON ST,24327000.0,Southern,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-10-08T12:00:00.000,2020-10-08T00:00:00.000,12:00,2020,Thursday,2020-10-10T12:32:00.000,96837104022,968371,200606636,202821570.0,IS,Initial Supplement,,4022,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Knife",Cite or Arrest Adult,FILLMORE ST \ HAYES ST,25953000.0,Northern,Hayes Valley,5.0,5.0,37.77583312988281,-122.4311981201172,POINT (-122.43119812011719 37.77583312988281),22.0,,,,,,11.0,4.0
2020-10-25T16:25:00.000,2020-10-25T00:00:00.000,16:25,2020,Sunday,2020-10-25T16:26:00.000,97261512030,972615,200644448,202991932.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
